time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Kelly Thomas (born February 14, 1972) is an American singer, songwriter, and multi-instrumentalist best known for being the lead singer of the rock band Matchbox Twenty.",0,0,,580274
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas also records and performs as a solo artist, with ""Lonely No More"" released in 2005 becoming his biggest solo chart success.",1,0,,580274
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thomas received three Grammy Awards for co-writing and singing on the 1999 hit ""Smooth"" by Santana and it also was his first song as a solo artist.",2,0,,580274
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996, his band has released a string of hit singles to radio, including ""Push"", ""3AM"", ""Real World"", ""Back 2 Good"", ""Bent"", ""If You're Gone"", ""Mad Season"", ""Disease"", ""Unwell"", ""Bright Lights"", ""How Far We've Come"", and ""She's So Mean"".",1,1,,580274
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, the Songwriters Hall of Fame awarded Thomas its first Hal David Starlight Award, recognizing young songwriters who have already had a lasting influence in the music industry.",2,1,,580274
1972–1992,CD,YEAR_REGEX_1,TIME,time_reference,1972–1992: Early life ===,1,3,== Biography == | === 1972–1992: Early life ===,580274
"February 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas was born on February 14, 1972 in Landstuhl, Germany at Landstuhl Regional Medical Center to Bill Thomas, a United States Army sergeant, and his wife Mamie (1951–2007).",0,4,== Biography == | === 1972–1992: Early life ===,580274
1951–2007,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas was born on February 14, 1972 in Landstuhl, Germany at Landstuhl Regional Medical Center to Bill Thomas, a United States Army sergeant, and his wife Mamie (1951–2007).",0,4,== Biography == | === 1972–1992: Early life ===,580274
six months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The family returned to the United States when Thomas was six months old.,2,4,== Biography == | === 1972–1992: Early life ===,580274
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His parents divorced when he was two years old.,3,4,== Biography == | === 1972–1992: Early life ===,580274
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Thomas and his mother and sister moved to Sarasota, Florida, when he was 10, then settled in the Orlando area the following year.",11,4,== Biography == | === 1972–1992: Early life ===,580274
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Thomas was 12, his mother was diagnosed with Hodgkins lymphoma and given only six months to live.",17,4,== Biography == | === 1972–1992: Early life ===,580274
off last night,RP JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Thomas sometimes woke up to find “10 strangers sleeping off last night’s booze-a-thon in the living room”.,21,4,== Biography == | === 1972–1992: Early life ===,580274
Springs,NNP,SEASON_REGEX,TIME,time_reference,He attended Lake Brantley High School in the Orlando suburb of Altamonte Springs.,22,4,== Biography == | === 1972–1992: Early life ===,580274
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months before graduation, Thomas dropped out of high school, saying his ""regular life was in such disarray that going seemed ridiculous"".",26,4,== Biography == | === 1972–1992: Early life ===,580274
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was convicted of stealing a Camaro and spent two months in county jail when he was 17.,28,4,== Biography == | === 1972–1992: Early life ===,580274
the next two or three years,DT JJ CD CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"For the next two or three years, Thomas was homeless.",29,4,== Biography == | === 1972–1992: Early life ===,580274
a few days or weeks,DT JJ NNS CC NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,Occasionally he'd crash for a few days or weeks at the homes of various friends.,30,4,== Biography == | === 1972–1992: Early life ===,580274
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They were fired three days into the job, after they were caught stealing beer and candy from the hotel.",37,4,== Biography == | === 1972–1992: Early life ===,580274
am,VBP,HALFDAY_REGEX_1,TIME,,"Thomas’ sister recalled that while she was concerned with how Thomas would manage everyday activities, Thomas cried and asked, “How am I going to get these songs in my head out if I can't play them?""",41,4,== Biography == | === 1972–1992: Early life ===,580274
1993–1995,CD,YEAR_REGEX_1,TIME,time_reference,1993–1995:,1,5,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Thomas formed the band Tabitha's Secret.",0,6,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,Paul Doucette earned a spot as drummer after answering an ad.,2,6,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"The band was popular in the Orlando area, where they played in bars and nightclubs.",4,6,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
3 A.M.,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"Most of their songs were written by Thomas, including ""3 A.M."" This song, inspired by his time taking care of his mother, was the first that he had ever written and liked.",5,6,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Serletic sent Thomas to vocal coach Jan Smith to learn how to refine his vocal power.,11,6,== Biography == | === 1993–1995: Formation of Matchbox 20 ===,580274
1996–1998,CD,YEAR_REGEX_1,TIME,time_reference,1996–1998:,1,7,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
October 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was released in October 1996, on the same day that Lava Records folded.",1,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"It was released in October 1996, on the same day that Lava Records folded.",1,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album sold only 600 copies in its first week.,2,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Radio stations were slow to adopt their first single, ""Long Day"".",4,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
3 A.M.,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"Their next single, ""3 A.M."", was hugely popular, and the album went multi-platinum.",12,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
Nearly seven months,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Nearly seven months after its release, the album reached number 99 on the Billboard 200 chart.",14,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, readers of Rolling Stone named Matchbox 20 the best new band.",17,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
the first few years,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"He's described the first few years with Matchbox 20 as a blur, featuring large quantities of alcohol, cocaine, and sexual relationships with women.",20,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Thomas was named one of People magazine's 50 Most Beautiful People.",28,8,== Biography == | === 1996–1998: Yourself or Someone Like You ===,580274
1999,CD,YEAR_REGEX_1,TIME,time_reference,"1999: ""Smooth"" =",1,9,"== Biography == | === 1999: ""Smooth"" ===",580274
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Latin guitarist Carlos Santana began putting together his comeback album, Supernatural, a series of duets.",0,10,"== Biography == | === 1999: ""Smooth"" ===",580274
58 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was a massive hit, spending 58 weeks on the Billboard Hot 100 chart.",16,10,"== Biography == | === 1999: ""Smooth"" ===",580274
1999,CD,YEAR_REGEX_1,TIME,time_reference,"BMI named Thomas its 1999 Pop Songwriter of the Year for ""Smooth"" and his Matchbox 20 songs.",21,10,"== Biography == | === 1999: ""Smooth"" ===",580274
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"BMI named Thomas its 1999 Pop Songwriter of the Year for ""Smooth"" and his Matchbox 20 songs.",21,10,"== Biography == | === 1999: ""Smooth"" ===",580274
2000–2003,CD,YEAR_REGEX_1,TIME,time_reference,2000–2003: Mad Season and More Than You Think You Are ===,1,11,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They renamed themselves Matchbox Twenty and, in March 2000, released Mad Season.",2,12,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
15 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Their tour took them to 87 cities, and they sold out Madison Square Garden in 15 minutes.",4,12,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
2001,CD,YEAR_REGEX_1,TIME,time_reference,Thomas was inducted into the South Carolina Music and Entertainment Hall of Fame in 2001.,5,12,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
2002,CD,YEAR_REGEX_1,TIME,time_reference,Willie Nelson recorded three of Thomas's songs on his 2002 album The Great Divide.,9,12,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The third Matchbox Twenty album, More Than You Think You Are, wasn't complete until four weeks before its release date, November 19, 2002.",11,12,== Biography == | === 2000–2003: Mad Season and More Than You Think You Are ===,580274
