time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 June 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eumir Deodato de Almeida (Brazilian Portuguese: [ẽʊ̃ˈmiχ deoˈdatu]; born 22 June 1942) is a Brazilian pianist, composer, arranger, and record producer, primarily in jazz but who has been known for his eclectic melding of genres, such as pop, rock, disco, rhythm and blues, classical, Latin and bossa nova.",0,0,,880162
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Deodato has arranged and produced more than 500 records for Frank Sinatra, Roberta Flack, Björk, Christophe,  including Kool & the Gang's hits ""Celebration"", ""Ladies' Night"", and ""Too Hot"".",1,0,,880162
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Deodato was nominated for three Grammy Awards and won the Grammy Award for Best Pop Instrumental Performance in 1974 for ""Also Sprach Zarathustra (2001).""",2,0,,880162
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Deodato was nominated for three Grammy Awards and won the Grammy Award for Best Pop Instrumental Performance in 1974 for ""Also Sprach Zarathustra (2001).""",2,0,,880162
March 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song peaked at number 2 on the weekly ""Billboard Hot 100"" in March 1973.",3,0,,880162
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Deodato began his musical life on accordion when he was 12 years old, then piano two years later.",0,2,== Biography ==,880162
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Deodato began his musical life on accordion when he was 12 years old, then piano two years later.",0,2,== Biography ==,880162
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He played bossa nova in bands with Durval Ferreira and Roberto Menescal, then formed his own band with Menescal in 1962.",2,2,== Biography ==,880162
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He became successful as a keyboard player in the 1970s.,1,5,== Career == | === Recording career ===,880162
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Prelude, his first album in the U.S., was released in 1973.",0,6,== Career == | === Recording career ===,880162
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album sold five million copies and earned Deodato the 1974 Grammy Award for Best Pop Instrumental Performance for the track Also Sprach Zarathustra (2001), as well as a Grammy nomination for Best New Artist.",2,6,== Career == | === Recording career ===,880162
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The album sold five million copies and earned Deodato the 1974 Grammy Award for Best Pop Instrumental Performance for the track Also Sprach Zarathustra (2001), as well as a Grammy nomination for Best New Artist.",2,6,== Career == | === Recording career ===,880162
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, Deodato 2, reached number 19 on the Billboard album chart, while the single ""Rhapsody in Blue"" reached No. 41 on the Billboard Hot 100 in 1973.",3,6,== Career == | === Recording career ===,880162
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His interpretation of Pavane pour une infante défunte (""Pavane for a Dead Princess"") by Maurice Ravel was used in the 1970s by an Australian television station as background music.",4,6,== Career == | === Recording career ===,880162
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he had an orchestral hit with Whistle Bump from the LP called Love Island.",0,7,== Career == | === Recording career ===,880162
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,The track promoted the widespread use of whistles in nightclubs at the time.,1,7,== Career == | === Recording career ===,880162
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, his popularity in the discos was solidified when he released the 1979 single ""Night Cruiser"", from the album of the same name, which earned him a third Grammy nomination for Best R&B Instrumental Performance.",2,7,== Career == | === Recording career ===,880162
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"However, his popularity in the discos was solidified when he released the 1979 single ""Night Cruiser"", from the album of the same name, which earned him a third Grammy nomination for Best R&B Instrumental Performance.",2,7,== Career == | === Recording career ===,880162
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Deodato continued recording through the 1980s.,3,7,== Career == | === Recording career ===,880162
