time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 26 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yu Shirota (城田 優, Shirota Yū, born December 26, 1985) is a Japanese-Spanish actor and singer, most known for his role as Kagurazaka Makoto in the Japanese television drama live action adaption of Hana-Kimi, Kunimitsu Tezuka in the Prince of Tennis Musicals, Tuxedo Mask in the Sailor Moon Musicals and as Kei Shinjo in Rookies.",0,0,,5321870
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he was named one of the most promising actors and actresses, placing 8th in a poll conducted by Oricon.",1,0,,5321870
"December 26 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shirota was born on December 26, 1985, to a Spanish mother, Pepi Fernandez and a Japanese father, Shirota Mitsuo (城田光男).",0,2,== Early life ==,5321870
three to about seven years,CD TO IN CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_range,"Shirota lived in Barcelona, Spain from when he was three to about seven years.",1,2,== Early life ==,5321870
2003 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Yu Shirota's acting career began from 2003 to 2004, when Shirota became the 7th actor to play Tuxedo Kamen (Tuxedo Mask) in the Sailor Moon Musicals.",0,5,== Career ==,5321870
"January 2 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first official performance as Tuxedo Kamen was on January 2, 2003, in the 2003 Winter Special Mugen Gakuen – Mistress Labyrinth (Kaiteiban).",1,5,== Career ==,5321870
the 2003 Winter,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"His first official performance as Tuxedo Kamen was on January 2, 2003, in the 2003 Winter Special Mugen Gakuen – Mistress Labyrinth (Kaiteiban).",1,5,== Career ==,5321870
The 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2004 New Legend of Kaguya Island was Shirota's last performance as Tuxedo Kamen.,3,5,== Career ==,5321870
That night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"That night, on September 5, 2004, after he performed his final rendition of ""Prince of Earth"", he announced his graduation from the role and received flowers from Kousei Amano who had previously played Tuxedo Kamen in the original 1999 Kaguya Island musical.",4,5,== Career ==,5321870
"September 5 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"That night, on September 5, 2004, after he performed his final rendition of ""Prince of Earth"", he announced his graduation from the role and received flowers from Kousei Amano who had previously played Tuxedo Kamen in the original 1999 Kaguya Island musical.",4,5,== Career ==,5321870
previously,RB,TIMELINE_REGEX,TIME,time_reference,"That night, on September 5, 2004, after he performed his final rendition of ""Prince of Earth"", he announced his graduation from the role and received flowers from Kousei Amano who had previously played Tuxedo Kamen in the original 1999 Kaguya Island musical.",4,5,== Career ==,5321870
1999,CD,YEAR_REGEX_1,TIME,time_reference,"That night, on September 5, 2004, after he performed his final rendition of ""Prince of Earth"", he announced his graduation from the role and received flowers from Kousei Amano who had previously played Tuxedo Kamen in the original 1999 Kaguya Island musical.",4,5,== Career ==,5321870
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He also began working for a year on the Japanese program, Hanamaru Cafe, as part of the Hanamaru apron team, often leaving set for locations and displaying prizes for viewers during game corners.",5,5,== Career ==,5321870
2005 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2006, he became the third actor to play Tezuka as a member of the second-generation Seigaku cast.",1,6,== Career ==,5321870
"January 8 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his debut as Tezuka on January 8, 2005, in the Side Yamabuki performance in Osaka.",2,6,== Career ==,5321870
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, his role as Tezuka was carried into the live adaptation film of the manga and marked his first major film appearance.",3,6,== Career ==,5321870
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He also released a Best Actor's album in 2005, for his role as Tezuka.",4,6,== Career ==,5321870
"March 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 29, 2006, in the Dream Live 3rd Live concert, he along with the majority of the second generation Seigaku cast, graduated from their roles.",5,6,== Career ==,5321870
