time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was the CEO of War Child North America from 2008 to 2011.,1,0,,5822003
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Zbitnew was the President and CEO of Sony BMG Music Canada from the original merger in September 2004 until January 2007.,2,0,,5822003
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Zbitnew was the President and CEO of Sony BMG Music Canada from the original merger in September 2004 until January 2007.,2,0,,5822003
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She served as President of BMG Music Canada beginning in 1996 where she reported to Tim Bowen, who oversaw Sony BMG's operations in the U.K, Canada, Australia, New Zealand and South Africa.",3,0,,5822003
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she joined Sony Music Canada/CBS Records Canada as Marketing Director until 1993 when she became Vice President of Marketing at EMI Music Canada until 1996.",6,0,,5822003
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she joined Sony Music Canada/CBS Records Canada as Marketing Director until 1993 when she became Vice President of Marketing at EMI Music Canada until 1996.",6,0,,5822003
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she joined Sony Music Canada/CBS Records Canada as Marketing Director until 1993 when she became Vice President of Marketing at EMI Music Canada until 1996.",6,0,,5822003
2009 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2010 she was the Chief Executive Officer of the Canadian arm of the global children's charity, War Child Canada, an organization she was supportive of while at Sony BMG Music Canada.",7,0,,5822003
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Zbitnew took over the Phoenix Concert Theatre in September 2014, where she continues to serve as President and Owner/Operator.",8,0,,5822003
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Most recently, she and her partners reopened the Bronson Centre Music Theatre in Ottawa, a fully renovated 1000 capacity live music venue, which also serves as a social enterprise.",9,0,,5822003
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently, she and her partners reopened the Bronson Centre Music Theatre in Ottawa, a fully renovated 1000 capacity live music venue, which also serves as a social enterprise.",9,0,,5822003
