time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 6 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Bradley DuVall (born September 6, 1967) is an American musician best known as the current co-lead vocalist and rhythm guitarist for the rock band Alice in Chains.",0,0,,5293052
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Alice in Chains in 2006, replacing the band's original lead singer, Layne Staley, who died in 2002, and shares vocal duties with guitarist/vocalist Jerry Cantrell.",1,0,,5293052
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Alice in Chains in 2006, replacing the band's original lead singer, Layne Staley, who died in 2002, and shares vocal duties with guitarist/vocalist Jerry Cantrell.",1,0,,5293052
2009,CD,YEAR_REGEX_1,TIME,time_reference,"DuVall has recorded three albums with the band: 2009's Black Gives Way to Blue, 2013's The Devil Put Dinosaurs Here, and 2018's Rainier Fog.",2,0,,5293052
2013,CD,YEAR_REGEX_1,TIME,time_reference,"DuVall has recorded three albums with the band: 2009's Black Gives Way to Blue, 2013's The Devil Put Dinosaurs Here, and 2018's Rainier Fog.",2,0,,5293052
2018,CD,YEAR_REGEX_1,TIME,time_reference,"DuVall has recorded three albums with the band: 2009's Black Gives Way to Blue, 2013's The Devil Put Dinosaurs Here, and 2018's Rainier Fog.",2,0,,5293052
1996,CD,YEAR_REGEX_1,TIME,time_reference,"DuVall won an ASCAP Pop Music Award for co-writing the song ""I Know"" for Dionne Farris in 1996 and has earned three Grammy Award nominations as a member of Alice in Chains.",3,0,,5293052
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"DuVall is also co-founder, lead singer, guitarist, and lyricist for Comes with the Fall.",4,0,,5293052
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2016, he has been the lead vocalist for the supergroup Giraffe Tongue Orchestra.",5,0,,5293052
2019,CD,YEAR_REGEX_1,TIME,time_reference,"DuVall's first solo album, One Alone, was released in 2019.",0,1,,5293052
1983–1992,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career (1983–1992),1,3,== Biography == | === Early life and career (1983–1992) ===,5293052
"September 6 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Bradley DuVall was born in Washington, D.C. on September 6, 1967.",0,4,== Biography == | === Early life and career (1983–1992) ===,5293052
fourteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"When DuVall was fourteen years old, he moved to Atlanta, Georgia with his mother and stepfather, who had taken a job in the city.",2,4,== Biography == | === Early life and career (1983–1992) ===,5293052
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,DuVall has cited Jimi Hendrix as an early influence after listening to his cousin's copy of Band of Gypsys when he was eight years old and becoming impressed by Hendrix's guitar.,3,4,== Biography == | === Early life and career (1983–1992) ===,5293052
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,DuVall's music career started in the early 1980s Atlanta hardcore punk scene.,4,4,== Biography == | === Early life and career (1983–1992) ===,5293052
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, DuVall helped found the controversial Atlanta-based hardcore punk band Neon Christ, contributing guitars and lyrics to the band's albums.",6,4,== Biography == | === Early life and career (1983–1992) ===,5293052
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Neon Christ disbanded in 1986, reuniting for a one-time show featuring the original members on December 24, 2004.",11,4,== Biography == | === Early life and career (1983–1992) ===,5293052
