time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ash Gutierrez (born January 20, 2005), known professionally as Glaive (stylized in lower case), is an American singer, songwriter, rapper, and record producer.",0,0,,68380799
2020,CD,YEAR_REGEX_1,TIME,time_reference,"After posting a string of hyperpop songs to SoundCloud during the beginning of the COVID-19 pandemic that earned him a cult following, he signed a record deal with Interscope Records and released his debut extended play, Cypress Grove, in 2020.",1,0,,68380799
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His second EP, All Dogs Go to Heaven, and his collaborative EP with Ericdoa, Then I'll Be Happy, were released in 2021.",2,0,,68380799
early 2022,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The deluxe version of All Dogs Go to Heaven, Old Dog, New Tricks, was released in early 2022.",3,0,,68380799
"January 20 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ash Gutierrez was born on January 20, 2005 in Florida.",0,2,== Early life and career ==,68380799
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His father played polo professionally and his family lived near Sarasota for nine years before moving to Hendersonville, North Carolina.",1,2,== Early life and career ==,68380799
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, Glaive is attending high school.",2,2,== Early life and career ==,68380799
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He uploaded his first song to SoundCloud under the moniker Glaive, inspired by a weapon from the 2016 video game Dark Souls III, in April 2020.",5,2,== Early life and career ==,68380799
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He uploaded his first song to SoundCloud under the moniker Glaive, inspired by a weapon from the 2016 video game Dark Souls III, in April 2020.",5,2,== Early life and career ==,68380799
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He quickly became popular on SoundCloud and Dan Awad, Glaive's manager, discovered him through his song ""Sick"" in the summer of 2020.",7,2,== Early life and career ==,68380799
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He quickly became popular on SoundCloud and Dan Awad, Glaive's manager, discovered him through his song ""Sick"" in the summer of 2020.",7,2,== Early life and career ==,68380799
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Glaive released the single ""Clover"", and in November 2020, he released the single ""Eyesore"".",9,2,== Early life and career ==,68380799
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Glaive released the single ""Clover"", and in November 2020, he released the single ""Eyesore"".",9,2,== Early life and career ==,68380799
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, his debut extended play, Cypress Grove, was released through Interscope after he wrote and recorded it in a week.",10,2,== Early life and career ==,68380799
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later that month, his debut extended play, Cypress Grove, was released through Interscope after he wrote and recorded it in a week.",10,2,== Early life and career ==,68380799
January 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Cloak n Dagger"" with Ericdoa in January 2021, a music video for his song ""Astrid"" in February 2021, and the single ""I Wanna Slam My Head Against the Wall"" in March 2021.",11,2,== Early life and career ==,68380799
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Cloak n Dagger"" with Ericdoa in January 2021, a music video for his song ""Astrid"" in February 2021, and the single ""I Wanna Slam My Head Against the Wall"" in March 2021.",11,2,== Early life and career ==,68380799
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the single ""Cloak n Dagger"" with Ericdoa in January 2021, a music video for his song ""Astrid"" in February 2021, and the single ""I Wanna Slam My Head Against the Wall"" in March 2021.",11,2,== Early life and career ==,68380799
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His collaborative single with Aldn, ""What Was the Last Thing U Said"", was released in April 2021.",12,2,== Early life and career ==,68380799
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021, he was included on Renforshort's song ""Fall Apart"" from her extended play Off Saint Dominique, and released the single ""Detest Me"".",13,2,== Early life and career ==,68380799
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In June 2021, he was included on Renforshort's song ""Fall Apart"" from her extended play Off Saint Dominique, and released the single ""Detest Me"".",13,2,== Early life and career ==,68380799
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His single ""Bastard"" was released in July 2021.",14,2,== Early life and career ==,68380799
early August 2021,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He released a second EP, All Dogs Go to Heaven, in early August 2021.",15,2,== Early life and career ==,68380799
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, he released his collaborative EP",16,2,== Early life and career ==,68380799
