time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robertdale Rulon ""Rob"" Crow, Jr. (born February 21, 1971) is an American singer and multi-instrumentalist from San Diego, California, known for his involvement with the bands Pinback, Heavy Vegetable, Physics, Optiganally Yours and Thingy.",0,0,,2073918
The 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1995 Lesser Rob Crow Split CD (1995) (split with Lesser),0,3,== Discography == | === Solo ===,2073918
1995,CD,YEAR_REGEX_1,TIME,time_reference,The 1995 Lesser Rob Crow Split CD (1995) (split with Lesser),0,3,== Discography == | === Solo ===,2073918
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lactose Adept (1996),0,4,== Discography == | === Solo ===,2073918
2003,CD,YEAR_REGEX_1,TIME,time_reference,My Room Is a Mess (2003),1,4,== Discography == | === Solo ===,2073918
2006,CD,YEAR_REGEX_1,TIME,time_reference,Volume 1 EP (2006),1,5,== Discography == | === Solo ===,2073918
2007,CD,YEAR_REGEX_1,TIME,time_reference,Living Well (2007),0,6,== Discography == | === Solo ===,2073918
2011,CD,YEAR_REGEX_1,TIME,time_reference,He Thinks He's People (2011),1,6,== Discography == | === Solo ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,Everything's OK: Season 1 Original Soundtrack (2018),0,7,== Discography == | === Solo ===,2073918
2020,CD,YEAR_REGEX_1,TIME,time_reference,Everybody's Got Damage: Acoustic Covers In Isolation (2020),0,8,== Discography == | === Solo ===,2073918
2020,CD,YEAR_REGEX_1,TIME,time_reference,An EP of Acoustic Iron Maiden Covers (2020) (featuring Kavus Torabi and Mike Vennart),0,9,== Discography == | === Solo ===,2073918
2021,CD,YEAR_REGEX_1,TIME,time_reference,Demos (2021),2,10,== Discography == | === Solo ===,2073918
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),1,12,== Discography == | === Anal Trump ===,2073918
2017,CD,YEAR_REGEX_1,TIME,time_reference,To All the Broads I've Nailed Before (2017),0,13,== Discography == | === Anal Trump ===,2073918
2017,CD,YEAR_REGEX_1,TIME,time_reference,"If You Thought Six Million Jews Was A Lot Of People, You Should've Seen My Inauguration (2017)",0,14,== Discography == | === Anal Trump ===,2073918
2017,CD,YEAR_REGEX_1,TIME,time_reference,(2017),1,15,== Discography == | === Anal Trump ===,2073918
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Make America Say Merry Christmas Again (2017),0,16,== Discography == | === Anal Trump ===,2073918
2017,CD,YEAR_REGEX_1,TIME,time_reference,Make America Say Merry Christmas Again (2017),0,16,== Discography == | === Anal Trump ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,The First 100 Songs compilation (2018),0,17,== Discography == | === Anal Trump ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,Here In Dead Lights (2018),0,19,== Discography == | === Byre ===,2073918
1997,CD,YEAR_REGEX_1,TIME,time_reference,Circus Atari EP (1997),0,21,== Discography == | === Fantasy Mission Force ===,2073918
2006,CD,YEAR_REGEX_1,TIME,time_reference,Talk To Your Kids About Gangs (2006),0,27,== Discography == | === Holy Smokes ===,2073918
2006,CD,YEAR_REGEX_1,TIME,time_reference,They Mean Us (2006),0,29,== Discography == | === The Ladies ===,2073918
1997,CD,YEAR_REGEX_1,TIME,time_reference,Spotlight On Optiganally Yours (1997),0,31,== Discography == | === Optiganally Yours ===,2073918
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,Presents: Exclusively Talentmaker! (2000),0,32,== Discography == | === Optiganally Yours ===,2073918
2000,CD,YEAR_REGEX_1,TIME,time_reference,Presents: Exclusively Talentmaker! (2000),0,32,== Discography == | === Optiganally Yours ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,In Hi-Fi (2018),1,33,== Discography == | === Optiganally Yours ===,2073918
2007,CD,YEAR_REGEX_1,TIME,time_reference,Wake Up Swimming (2007),0,35,== Discography == | === Other Men ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,For the Purposes of This Conversation (2018) (as Other),0,36,== Discography == | === Other Men ===,2073918
1998,CD,YEAR_REGEX_1,TIME,time_reference,Physics² (1998),0,38,== Discography == | === Physics ===,2073918
2001,CD,YEAR_REGEX_1,TIME,time_reference,2.7.98 (2001),0,39,== Discography == | === Physics ===,2073918
1999-11-21,CD,YEAR_REGEX_1,TIME,time_reference,1999-11-21 (2002),0,40,== Discography == | === Physics ===,2073918
2002,CD,YEAR_REGEX_1,TIME,time_reference,1999-11-21 (2002),0,40,== Discography == | === Physics ===,2073918
2018,CD,YEAR_REGEX_1,TIME,time_reference,³ (2018),0,41,== Discography == | === Physics ===,2073918
2021,CD,YEAR_REGEX_1,TIME,time_reference,Hit The Breaks (2021),0,43,== Discography == | === PLOSIVS ===,2073918
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),2,47,== Discography == | === Rob Crow's Gloomy Place ===,2073918
