time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 20 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Su-ji (born March 20, 1998), also known mononymously as Suji and Halla, is a South Korean singer and actress.",0,0,,55675071
"March 20 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Su-ji was born on March 20, 1998 in Busan, South Korea.",0,2,== Early life and education ==,55675071
10 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She attended Hanlim Multi Art School learning Broadcasting & Entertainment Department in Seoul and graduated on 10 February 2017.,2,2,== Early life and education ==,55675071
2013,CD,YEAR_REGEX_1,TIME,time_reference,She joined Music K Entertainment in 2013 and trained for two years.,3,2,== Early life and education ==,55675071
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She joined Music K Entertainment in 2013 and trained for two years.,3,2,== Early life and education ==,55675071
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Lee appeared in the music video of labelmate Hong Jin-young's song ""Cheer Up"".",0,4,== Career ==,55675071
"April 12 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 12, 2015, she debuted as a member of Music K Entertainment's new girl group The Ark under the stage name ""Halla"".",1,4,== Career ==,55675071
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, it was unofficially announced that the group had disbanded a month before.",3,4,== Career ==,55675071
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In March 2016, it was unofficially announced that the group had disbanded a month before.",3,4,== Career ==,55675071
"April 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 26, 2016, Lee joined the auditions for The Idolmaster KR, a Korean drama loosely based on the Japanese raising simulation and rhythm video game series The Idolmaster, where she played the main lead and her twin sister.",4,4,== Career ==,55675071
August 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 25, she debuted as a member of girl group Real Girls Project, which was formed for the drama.",5,4,== Career ==,55675071
"November 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2017, Lee joined The Unit: Idol Rebooting Project.",6,4,== Career ==,55675071
