time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 7 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chaya Czernowin (Hebrew: חיה צ'רנובין, Hebrew pronunciation: [ˌχaja t͡ʃɛʁˈnobin]; born December 7, 1957) is an Israeli American composer, and Walter Bigelow Rosen Professor of Music at Harvard University.",0,0,,2822506
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,She is a 2011 Guggenheim Fellow.,0,1,,2822506
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Czernowin studied at the Rubin Academy of music at Tel-Aviv University, Bard College, and received her PhD from the University of California, San Diego in 1993.",3,3,== Education and early career ==,2822506
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Czernowin spent several years after her formal studies on residencies and fellowships in Japan, Europe, and the United States.",0,4,== Education and early career ==,2822506
2003,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Ernst von Siemens Music Composers' Prize in 2003.,1,4,== Education and early career ==,2822506
1997–2006,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997–2006, she was professor of composition at UCSD, and between 2006–2009 she was professor of composition at the University of Music and Performing Arts, Vienna.",0,5,== Education and early career ==,2822506
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997–2006, she was professor of composition at UCSD, and between 2006–2009 she was professor of composition at the University of Music and Performing Arts, Vienna.",0,5,== Education and early career ==,2822506
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(2000), premiered at the Munich Biennale",1,10,== Musical works == | === Operas ===,2822506
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A companion to Mozart's fragment, Adama/Zäide (2006)",0,11,== Musical works == | === Operas ===,2822506
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Infinite Now"" (2017), opera in six acts, premiered at the Vlaamse Opera in Ghent",0,12,== Musical works == | === Operas ===,2822506
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Infinite Now"" (2017), opera in six acts, premiered at the Vlaamse Opera in Ghent",0,12,== Musical works == | === Operas ===,2822506
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Heart Chamber, 2019, premiered at the Deutsche Oper Berlin.",0,13,== Musical works == | === Operas ===,2822506
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Birds for string orchestra (1984), 11'",0,15,== Musical works == | === Orchestra ===,2822506
The hour,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The hour glass bleeds still for string orchestra (1992, rev. 2002)",0,16,== Musical works == | === Orchestra ===,2822506
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The hour glass bleeds still for string orchestra (1992, rev. 2002)",0,16,== Musical works == | === Orchestra ===,2822506
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The hour glass bleeds still for string orchestra (1992, rev. 2002)",0,16,== Musical works == | === Orchestra ===,2822506
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Amber for large orchestra (1993), 18'",0,17,== Musical works == | === Orchestra ===,2822506
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Afatsim for mixed ensemble (1996), 10'",0,18,== Musical works == | === Orchestra ===,2822506
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Shu Hai in an orchestral setting for orchestra, female voice, and live electronics (2001), 30'",0,19,== Musical works == | === Orchestra ===,2822506
the hourglass,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dam Sheon Hachol (the hourglass bleeds still) version for string orchestra (2002), 19'",0,20,== Musical works == | === Orchestra ===,2822506
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dam Sheon Hachol (the hourglass bleeds still) version for string orchestra (2002), 19'",0,20,== Musical works == | === Orchestra ===,2822506
2001/2002,CD,YEAR_REGEX_1,TIME,time_reference,"Maim (strange water, stolen water), triptych for large orchestra, tubax recorded and a quintet of soloists (oboe, tubax, electric guitar, piano, viola) (2001/2002), 18';",0,21,== Musical works == | === Orchestra ===,2822506
2002,CD,YEAR_REGEX_1,TIME,time_reference,I: maim zarim maim gnuvim (strange water stolen water) (2002);,0,22,== Musical works == | === Orchestra ===,2822506
2006,CD,YEAR_REGEX_1,TIME,time_reference,The memory of water (2006);,1,23,== Musical works == | === Orchestra ===,2822506
2005-2006,JJ,YEAR_REGEX_1,TIME,time_reference,III: mei mechaa (water of disent) (2005-2006),0,24,== Musical works == | === Orchestra ===,2822506
1996,CD,YEAR_REGEX_1,TIME,time_reference,Afatsim for mixed ensemble (1996).,0,26,== Musical works == | === Ensemble ===,2822506
Winter,NNP,SEASON_REGEX,TIME,time_reference,Winter Songs I:,0,27,== Musical works == | === Ensemble ===,2822506
2002/2003,CD,YEAR_REGEX_1,TIME,time_reference,"Pending Light for live electronics and seven instruments (2002/2003), 12'",1,27,== Musical works == | === Ensemble ===,2822506
Winter,NNP,SEASON_REGEX,TIME,time_reference,Winter Songs II:,0,28,== Musical works == | === Ensemble ===,2822506
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Stones for seven instruments and three percussionists (2003), 12'",1,28,== Musical works == | === Ensemble ===,2822506
Winter,NNP,SEASON_REGEX,TIME,time_reference,Winter Songs III:,0,29,== Musical works == | === Ensemble ===,2822506
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Roots for live electronics, seven instruments and three percussionists (2003), 14'",1,29,== Musical works == | === Ensemble ===,2822506
of Eastern,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Excavated Dialogues Fragments for a mixed ensemble of Eastern and Western instruments (2003), 8‘",0,30,== Musical works == | === Ensemble ===,2822506
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Excavated Dialogues Fragments for a mixed ensemble of Eastern and Western instruments (2003), 8‘",0,30,== Musical works == | === Ensemble ===,2822506
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Excavated Dialogues Fragments – Second version for a mixed ensemble of modern and Renaissance/Baroque instruments (2003, rev. 2005)",0,31,== Musical works == | === Ensemble ===,2822506
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Excavated Dialogues Fragments – Second version for a mixed ensemble of modern and Renaissance/Baroque instruments (2003, rev. 2005)",0,31,== Musical works == | === Ensemble ===,2822506
2008,CD,YEAR_REGEX_1,TIME,time_reference,Anea Crystal for Two String Quartets and an Octet (2008),0,32,== Musical works == | === Ensemble ===,2822506
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sheva for seven players, for tpt b trb 2 percussionists pno contra guitar and vcl (2008)",0,33,== Musical works == | === Ensemble ===,2822506
2000,CD,YEAR_REGEX_1,TIME,time_reference,"While Liquid Amber for three amplified piccolos (solo) and large orchestra (2000), 18'",0,35,== Musical works == | === Concerto ===,2822506
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ina for bass flute and pre-recorded flutes (1989), 12' – ED 9680",0,37,== Musical works == | === Chamber Music ===,2822506
1990,CD,YEAR_REGEX_1,TIME,time_reference,"LeArye for violin and 15 pre-recorded violins and violas (1990), 14'",0,38,== Musical works == | === Chamber Music ===,2822506
the hourglass,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Dam Sheon Hachol (the hourglass bleeds still) for string sextet (1992), 18' – ED 9663",0,39,== Musical works == | === Chamber Music ===,2822506
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Dam Sheon Hachol (the hourglass bleeds still) for string sextet (1992), 18' – ED 9663",0,39,== Musical works == | === Chamber Music ===,2822506
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A map of a recurrent dream for sho, u, live and pre-recorded Tape (1994), 17'",0,40,== Musical works == | === Chamber Music ===,2822506
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tris for percussion and pre recorded percussion (1993), 13'",0,41,== Musical works == | === Chamber Music ===,2822506
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Die Kreuzung for accordion, alt saxsophone and bass (1994), 10' – ED 9684",0,42,== Musical works == | === Chamber Music ===,2822506
1995,CD,YEAR_REGEX_1,TIME,time_reference,"String Quartet (1995), 14'",0,43,== Musical works == | === Chamber Music ===,2822506
