time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 July 1951 – 25 October 2010,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Gregory Anthony Isaacs OD (15 July 1951 – 25 October 2010) was a Jamaican reggae musician.,0,0,,1021072
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teenage years, Isaacs became a veteran of the talent contests that regularly took place in Jamaica.",0,2,== Early career ==,1021072
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he made his recording debut as Winston Sinclair, with the single ""Another Heartache"", recorded for producer Byron Lee.",1,2,== Early career ==,1021072
the three years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He recorded for other producers to finance further African Museum recordings, having a string of hits in the three years that followed, ranging from ballads to roots reggae, including ""All I Have Is Love"", ""Lonely Soldier"", ""Black a Kill Black"", ""Extra Classic"" and his cover version of Dobby Dobson's ""Loving Pauper"".",3,2,== Early career ==,1021072
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he began working with producer Alvin Ranglin, and that year he had his first Jamaican no. 1 single with ""Love Is Overdue"".",4,2,== Early career ==,1021072
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1974, he began working with producer Alvin Ranglin, and that year he had his first Jamaican no. 1 single with ""Love Is Overdue"".",4,2,== Early career ==,1021072
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Isaacs recorded for many of Jamaica's top producers during the 1970s, including Winston ""Niney"" Holness, Gussie Clarke (""My Time""), Lloyd Campbell (""Slavemaster""), Glen Brown (""One One Cocoa Fill Basket""), Harry Mudie, Roy Cousins, Sydney Crooks and Lee ""Scratch"" Perry (""Mr. Cop"").",5,2,== Early career ==,1021072
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1978, Isaacs again teamed up with Alvin Ranglin, recording a string of hits including ""Border"" and ""Number One"" for Ranglin's GG's label.",7,2,== Early career ==,1021072
1978,CD,YEAR_REGEX_1,TIME,time_reference,"International stardom seemed assured in 1978 when Isaacs signed to the Virgin Records offshoot Front Line Records, and appeared in the film Rockers, in which he performed ""Slavemaster"".",0,5,== International success ==,1021072
now,RB,TIMELINE_REGEX,TIME,time_reference,"The Cool Ruler (which became one of his nicknames) and Soon Forward albums, however, failed to sell as well as expected, although they are now considered among his best work.",1,5,== International success ==,1021072
