time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 December 1924 – 10 April 2009,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Nigel Cameron Fortune (5 December 1924 – 10 April 2009) was an English musicologist and political activist.,0,0,,28984479
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years he was the co-editor of the journal Music & Letters.,7,0,,28984479
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He served as Short's agent during most of her time as an MP and was also highly active in the education system in Birmingham; serving for many years as a chairman of school governors.,3,2,== Life and career ==,28984479
1947 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After receiving his childhood education at the Handsworth Grammar School, Fortune attended the University of Birmingham from 1947 to 1950 where he earned degrees in music and the Italian language.",4,2,== Life and career ==,28984479
1954,CD,YEAR_REGEX_1,TIME,time_reference,He went on to earn a PhD from the University of Cambridge in 1954; becoming the second person to be awarded a doctorate for music in the history of the United Kingdom.,5,2,== Life and career ==,28984479
1953–63,CD,YEAR_REGEX_1,TIME,time_reference,With Dart he later edited John Dowland's Ayres for Four Voices (1953–63).,7,2,== Life and career ==,28984479
1956 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1956 to 1959 Fortune served as music librarian at Senate House of the University of London.,10,2,== Life and career ==,28984479
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He left there to become a lecturer at the University of Birmingham in the fall of 1959.,11,2,== Life and career ==,28984479
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He left there to become a lecturer at the University of Birmingham in the fall of 1959.,11,2,== Life and career ==,28984479
1985,CD,YEAR_REGEX_1,TIME,time_reference,He remained there until his retirement in 1985; at which point he had been working there as a reader.,12,2,== Life and career ==,28984479
1957 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1957 to 1971 he was the Royal Musical Association's secretary and later served as the organisation's vice-president; posts through which he encouraged many young music scholars.,13,2,== Life and career ==,28984479
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1970s and 1980s he worked under Stanley Sadie as one of the senior editors and as a writer for The New Grove Dictionary of Music and Musicians (1980, 1st edition).",14,2,== Life and career ==,28984479
1980,CD,YEAR_REGEX_1,TIME,time_reference,"During the 1970s and 1980s he worked under Stanley Sadie as one of the senior editors and as a writer for The New Grove Dictionary of Music and Musicians (1980, 1st edition).",14,2,== Life and career ==,28984479
1980 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1980 to 2008 he served as co-editor of the journal Music & Letters.,15,2,== Life and career ==,28984479
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1960s Fortune and musicologist Denis Arnold founded an important annual conference for graduate students in music in England which established for the first time in that country a community for music scholarship.,16,2,== Life and career ==,28984479
1968,CD,YEAR_REGEX_1,TIME,time_reference,"With Arnold he also collaborated on The Monteverdi Companion (1968, enlarged and reissued as The New Monteverdi Companion, 1985) and The Beethoven Companion (1971).",17,2,== Life and career ==,28984479
1985,CD,YEAR_REGEX_1,TIME,time_reference,"With Arnold he also collaborated on The Monteverdi Companion (1968, enlarged and reissued as The New Monteverdi Companion, 1985) and The Beethoven Companion (1971).",17,2,== Life and career ==,28984479
1971,CD,YEAR_REGEX_1,TIME,time_reference,"With Arnold he also collaborated on The Monteverdi Companion (1968, enlarged and reissued as The New Monteverdi Companion, 1985) and The Beethoven Companion (1971).",17,2,== Life and career ==,28984479
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He collaborated on several other publications with a variety of scholars, mostly as an editor, including a collection of essays in honour of Winton Dean in 1987.",18,2,== Life and career ==,28984479
1975 to 1977,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He contributed several articles to Musica Britannica from 1975 to 1977 and to the New Oxford History of Music in 1985.,19,2,== Life and career ==,28984479
1985,CD,YEAR_REGEX_1,TIME,time_reference,He contributed several articles to Musica Britannica from 1975 to 1977 and to the New Oxford History of Music in 1985.,19,2,== Life and career ==,28984479
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While his scholarly work tended to focus on early music, he was a champion of the music of contemporary composer John Casken and for many years provided significant financial support to the Birmingham Contemporary Music Group.",20,2,== Life and career ==,28984479
