time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 26 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrea ""Dre"" Babinski (born August 26, 1985) is a Los Angeles-based actor, singer, songwriter, violinist, and guitarist, best known as the  indie-pop solo-act Steady Holiday.",0,0,,51660074
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Other notable work from Babinski includes recording and touring as violinist and backing vocalist for Dusty Rhodes and the River Band, and as one-half of the musical duo Miracle Days.",1,0,,51660074
2006-2011,CD,YEAR_REGEX_1,TIME,time_reference,Dusty Rhodes and the River Band (2006-2011),1,2,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
"October 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first full-length album First You Live, was produced by Mars Volta keyboardist Isaiah ""Ikey"" Owens and released on October 19, 2007 on SideOneDummy Records, with The Orange County Register naming it ""best album to come out of Orange County in 2007.""Babinski (on backing vocals and violin) performed on two more albums with the band, and toured nationally, playing with acts like Dirty Pretty Things, Brand New, Gogol Bordello, Blind Melon, Flogging Molly, Jonny Lang, Los Lobos, Mofro, Shooter Jennings, and The Aquabats.",1,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Their first full-length album First You Live, was produced by Mars Volta keyboardist Isaiah ""Ikey"" Owens and released on October 19, 2007 on SideOneDummy Records, with The Orange County Register naming it ""best album to come out of Orange County in 2007.""Babinski (on backing vocals and violin) performed on two more albums with the band, and toured nationally, playing with acts like Dirty Pretty Things, Brand New, Gogol Bordello, Blind Melon, Flogging Molly, Jonny Lang, Los Lobos, Mofro, Shooter Jennings, and The Aquabats.",1,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
"June 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 10, 2011, the band played its final concert at the House of Blues in Anaheim.",2,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,Miracle Days (2011-2013),1,4,== Career == | === Miracle Days (2011-2013) ===,51660074
2011-2013,JJ,YEAR_REGEX_1,TIME,time_reference,Miracle Days (2011-2013),1,4,== Career == | === Miracle Days (2011-2013) ===,51660074
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"With demos in hand, a friend of the duo, who was working as tour manager for the band Dr. Dog at the time, played the touring band a copy of the Miracle Days demos.",2,5,== Career == | === Miracle Days (2011-2013) ===,51660074
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2011, Babinski joined Choi in the studio with engineer Nathan Sabatino.",4,5,== Career == | === Miracle Days (2011-2013) ===,51660074
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With only a month of preparation, the duo, so far consisting of an acoustic guitar, a violin, and vocals, had not intended to record the songs with drums, though once they arrived at the studio, members of Dr. Dog all offered to lend their talents to the album.",5,5,== Career == | === Miracle Days (2011-2013) ===,51660074
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Over a two-and-a-half-week period, the duo would solidify the arrangements of the songs into an album that would define Miracle Days as a band.",7,5,== Career == | === Miracle Days (2011-2013) ===,51660074
