time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 November 1879,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Stefan, born Paul Stefan Grünfeld (25 November 1879, in Brno – 12 November 1943, in New York City) was an Austrian music historian and critic.",0,0,,31435693
12 November 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Stefan, born Paul Stefan Grünfeld (25 November 1879, in Brno – 12 November 1943, in New York City) was an Austrian music historian and critic.",0,0,,31435693
1898,CD,YEAR_REGEX_1,TIME,time_reference,"Born into an assimilated Jewish family, Paul Stefan came to live in Vienna in 1898.",0,1,,31435693
1922 to 1937,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1922 to 1937 he edited the Austrian music journal Musikblätter des Anbruch (entitled simply Anbruch from 1929).,2,1,,31435693
1929,CD,YEAR_REGEX_1,TIME,time_reference,From 1922 to 1937 he edited the Austrian music journal Musikblätter des Anbruch (entitled simply Anbruch from 1929).,2,1,,31435693
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Gustav Mahler; eine studie über persönlichkeit und werk, Münich: R. Piper & Co., 1910.",0,3,== Works ==,31435693
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Translated to English as Gustav Mahler: a study of his personality and work, 1913.",1,3,== Works ==,31435693
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Arturo Toscanini, 1927",0,4,== Works ==,31435693
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Anton Dvořák, 1939",0,5,== Works ==,31435693
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Verdi, the man in his letters, 1942",0,6,== Works ==,31435693
