time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryce Ross-Johnson (born June 16, 1988), known by his stage name Bryce Vine, is an American rapper and singer from Westlake Village, California.",0,0,,50963433
2011,CD,YEAR_REGEX_1,TIME,time_reference,He ventured into a career of music in 2011 when he auditioned for The Glee Project.,1,0,,50963433
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he signed with record label Kiva House Lambroza and released an EP titled Lazy Fair.",2,0,,50963433
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Night Circus, another EP, was released.",3,0,,50963433
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Two years later, Night Circus, another EP, was released.",3,0,,50963433
"July 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Carnival, was released on July 26, 2019, featuring the tracks ""Drew Barrymore"" and ""La La Land"", his first two songs to chart on the US Billboard Hot 100.",4,0,,50963433
1988–2011,CD,YEAR_REGEX_1,TIME,time_reference,1988–2011:,1,2,== Life and career == | === 1988–2011: Early life ===,50963433
"June 16 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryce Ross-Johnson was born on June 16, 1988, in New York City, New York to Tracey Ross and Brad Johnson.",0,3,== Life and career == | === 1988–2011: Early life ===,50963433
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, when Ross-Johnson was one, his mother moved them both to Los Angeles, California so she could pursue a career as an actress.",1,3,== Life and career == | === 1988–2011: Early life ===,50963433
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"11 years later, she got a part on the hit soap opera Passions, which allowed Ross-Johnson to spend the majority of his youth in Westlake Village.",2,3,== Life and career == | === 1988–2011: Early life ===,50963433
'90s,VB,YEAR_REGEX_2,TIME,,"When his father introduced him to '90s R&B, he convinced his mother to buy him a guitar at the age of 13.",3,3,== Life and career == | === 1988–2011: Early life ===,50963433
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,4,== Life and career == | === 2011: The Glee Project ===,50963433
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present:,0,6,== Life and career == | === 2011–present: Music career ===,50963433
now,RB,TIMELINE_REGEX,TIME,time_reference,"After meeting his now producer, Nolan Lambroza, Ross-Johnson signed to Lambroza's label Kiva House Lambroza.",2,7,== Life and career == | === 2011–present: Music career ===,50963433
"April 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2014, Ross-Johnson released his debut EP, Lazy Fair (a play on the French phrase ""laissez-faire,"" this also being the name of a boat owned by his parents) which spawned two minor online hits, ""Sour Patch Kids"" and ""Guilty Pleasure.""",3,7,== Life and career == | === 2011–present: Music career ===,50963433
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Another EP, Night Circus, was released on March 21, 2016, and in 2017, Ross-Johnson released the single, ""Drew Barrymore.""",0,8,== Life and career == | === 2011–present: Music career ===,50963433
"March 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Another EP, Night Circus, was released on March 21, 2016, and in 2017, Ross-Johnson released the single, ""Drew Barrymore.""",0,8,== Life and career == | === 2011–present: Music career ===,50963433
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Another EP, Night Circus, was released on March 21, 2016, and in 2017, Ross-Johnson released the single, ""Drew Barrymore.""",0,8,== Life and career == | === 2011–present: Music career ===,50963433
"July 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his debut album, Carnival, on July 26, 2019.",2,8,== Life and career == | === 2011–present: Music career ===,50963433
