time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 October 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Habib Wahid (born 15 October 1979) is a Bangladeshi composer and singer.,0,0,,3656880
of the 1970s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He is the son of the 1970s singer Ferdous Wahid.,3,0,,3656880
2011,CD,YEAR_REGEX_1,TIME,time_reference,He won Bangladesh National Film Award for Best Music Director for the film Projapoti (2011).,5,0,,3656880
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"His father, Ferdous Wahid, was a Pop singer during the 1970s and 1980s.",3,2,== Early life ==,3656880
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years later, he went to England in pursuit of higher education and studied music & audio engineering at the School of Audio Engineering in London.",4,2,== Early life ==,3656880
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Debut with Krishno =,1,4,== Career == | === 2003: Debut with Krishno ===,3656880
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Wahid released his first album Krishno, a collaborative effort with Wahid producing the music while Kaya sang.",3,5,== Career == | === 2003: Debut with Krishno ===,3656880
2004–2014,CD,YEAR_REGEX_1,TIME,time_reference,2004–2014: Successful albums and soundtracks ===,1,6,== Career == | === 2004–2014: Successful albums and soundtracks ===,3656880
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the next few years, he released six albums, Maya (2004), Moina Go (2005), Shono (2006), Panjabiwala (2007), Bolchi Tomake (2008) and O Bosheshe (2008).",0,7,== Career == | === 2004–2014: Successful albums and soundtracks ===,3656880
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In the next few years, he released six albums, Maya (2004), Moina Go (2005), Shono (2006), Panjabiwala (2007), Bolchi Tomake (2008) and O Bosheshe (2008).",0,7,== Career == | === 2004–2014: Successful albums and soundtracks ===,3656880
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In the next few years, he released six albums, Maya (2004), Moina Go (2005), Shono (2006), Panjabiwala (2007), Bolchi Tomake (2008) and O Bosheshe (2008).",0,7,== Career == | === 2004–2014: Successful albums and soundtracks ===,3656880
