time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1860 – January 17 , 1943","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"George Dollinger Pyper (November 21, 1860 – January 17, 1943) was the fifth general superintendent of the Sunday School of The Church of Jesus Christ of Latter-day Saints (LDS Church), a member and manager of the Mormon Tabernacle Choir, and the editor of a number of Latter Day Saint periodicals.",0,0,,13086842
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"George Dollinger Pyper (November 21, 1860 – January 17, 1943) was the fifth general superintendent of the Sunday School of The Church of Jesus Christ of Latter-day Saints (LDS Church), a member and manager of the Mormon Tabernacle Choir, and the editor of a number of Latter Day Saint periodicals.",0,0,,13086842
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"George Dollinger Pyper (November 21, 1860 – January 17, 1943) was the fifth general superintendent of the Sunday School of The Church of Jesus Christ of Latter-day Saints (LDS Church), a member and manager of the Mormon Tabernacle Choir, and the editor of a number of Latter Day Saint periodicals.",0,0,,13086842
1896 and 1897,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1896 and 1897, he was a missionary for the LDS Church in the Eastern States Mission of the church.",1,1,,13086842
the Eastern,DT JJ,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 1896 and 1897, he was a missionary for the LDS Church in the Eastern States Mission of the church.",1,1,,13086842
1898 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1898 to 1929, Pyper was the manager of the Salt Lake Theatre.",0,2,,13086842
1929,CD,YEAR_REGEX_1,TIME,time_reference,(The theatre was torn down in 1929.),1,2,,13086842
currently,RB,TIMELINE_REGEX,TIME,time_reference,"As theatre manager, Pyper kept an extensive collection of photographs of performers; the collection is currently held by the J. Willard Marriott Library at the University of Utah.",2,2,,13086842
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A talented singer, Pyper was the leading tenor in the Salt Lake Opera Company for many years.",0,3,,13086842
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, Pyper managed a 6000-mile American tour for the choir, wherein they performed in Madison Square Gardens and at the White House for U.S. President William Howard Taft.",2,3,,13086842
