time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 11 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jose ""Joe"" Mari Lim Chan (born March 11, 1945) is a Filipino singer, TV host, songwriter and businessman in the sugar industry.",0,0,,2934315
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently chairman and CEO of Binalbagan Isabela Sugar Company, Inc. (BISCOM) and A. Chan Sugar Corporation.",1,0,,2934315
1974,CD,YEAR_REGEX_1,TIME,time_reference,Awarded in 1974 as one of the Ten Outstanding Young Men of the Philippines.,3,0,,2934315
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Recipient of the first ever ABS-CBN ""ELITE Platinum Award"" in 2005 and a recipient of the 2006 Dr. Jose P Rizal Award For Excellence.",5,0,,2934315
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Recipient of the first ever ABS-CBN ""ELITE Platinum Award"" in 2005 and a recipient of the 2006 Dr. Jose P Rizal Award For Excellence.",5,0,,2934315
"March 11 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chan was born on March 11, 1945 in Iloilo City and was the first-born child of Antonio Chan and Florencia Lim.",0,2,== Early life ==,2934315
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was also accompanied by the family's house helper to participate in the radio program Children's Hour on DYRI where children performed the piano, sang, and recited poetry.",4,2,== Early life ==,2934315
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,Chan's father was supportive of his involvement in Children's Hour but was reluctant of supporting his music career by the time he was age 14 or 15 when he began composing songs.,8,2,== Early life ==,2934315
1967,CD,YEAR_REGEX_1,TIME,time_reference,He graduated with a Bachelor of Arts Degree in Economics in 1967.,13,2,== Early life ==,2934315
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,Chan first appeared on the local scene as a guest on Pilita Corrales's program An Evening with Pilita in 1965.,0,4,== Musical career ==,2934315
