time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Artyom Alexandrovich Anoufriev (Russian: Артём Александрович Ануфриев; 4 October 1992) and Nikita Vakhtangovich Lytkin (Russian:,0,0,,39635973
24 March 1993 – 30 November 2021,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Никита Вахтангович Лыткин; 24 March 1993 – 30 November 2021) are two serial killers from Irkutsk, Russia, known as the ""Academy maniacs"" and the ""Irkutsk Molotochniki"".",1,0,,39635973
December 2010 and April 2011,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"The pair collectively committed six murders and injured nine others in a series of attacks that took place in Irkutsk Academgorodok between December 2010 and April 2011, while still teenagers.",2,0,,39635973
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Both perpetrators were detained in April 2011, and were collectively charged with murder, robbery, abuse of victims' bodies and organizing extremist activities.",0,1,,39635973
August 2012 to February 2013,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,The judicial investigation of the case lasted from August 2012 to February 2013.,1,1,,39635973
2 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 April 2013, the Irkutsk Regional Court sentenced Anoufriev to life imprisonment, and Lytkin to 24 years imprisonment.",2,1,,39635973
24 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 2 April 2013, the Irkutsk Regional Court sentenced Anoufriev to life imprisonment, and Lytkin to 24 years imprisonment.",2,1,,39635973
3 October 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 October 2013, the Supreme Court of Russia finalized the verdict of Anoufriev's life sentence, while Lytkin's sentence was reduced to 20 years' imprisonment.",3,1,,39635973
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 3 October 2013, the Supreme Court of Russia finalized the verdict of Anoufriev's life sentence, while Lytkin's sentence was reduced to 20 years' imprisonment.",3,1,,39635973
4 October 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Artyom Anoufriev was born on 4 October 1992 in Irkutsk, and was raised without a father.",0,5,== Perpetrators == | === Artyom Anoufriev ===,39635973
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Anoufriev did well in his studies; he had good marks in literature and English, he participated in many activities and school competitions, had musical lessons for the guitar and double bass in 5 years, and also sang and played in a local music group that fell apart after his organizer left Irkutsk.",6,5,== Perpetrators == | === Artyom Anoufriev ===,39635973
24 March 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nikita Lytkin was born on 24 March 1993.,0,7,== Perpetrators == | === Nikita Lytkin ===,39635973
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Lytkin enrolled in the mathematics class, due to high test scores, however, his mother later stated the other children didn't accept him.",1,8,== Perpetrators == | === Nikita Lytkin ===,39635973
a year older,DT NN NN,INARTICLE_REGEX TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"He met Anoufriev, who was a year older, at Lysenko's birthday party.",2,8,== Perpetrators == | === Nikita Lytkin ===,39635973
