time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 19 , 1945 – March 7 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harris Glenn Milstead (October 19, 1945 – March 7, 1988), better known by his stage name Divine, was an American actor, singer, and drag queen.",0,0,,204702
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Along with his friend David Lochary, Divine joined Waters' acting troupe, the Dreamlanders, and adopted female roles for their experimental short films Roman Candles (1966), Eat Your Makeup (1968), and The Diane Linkletter Story (1969).",2,1,,204702
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Along with his friend David Lochary, Divine joined Waters' acting troupe, the Dreamlanders, and adopted female roles for their experimental short films Roman Candles (1966), Eat Your Makeup (1968), and The Diane Linkletter Story (1969).",2,1,,204702
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Along with his friend David Lochary, Divine joined Waters' acting troupe, the Dreamlanders, and adopted female roles for their experimental short films Roman Candles (1966), Eat Your Makeup (1968), and The Diane Linkletter Story (1969).",2,1,,204702
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Again in drag, he took a lead role in both of Waters' early full-length movies, Mondo Trasho (1969) and Multiple Maniacs (1970), the latter of which began to attract press attention for the group.",3,1,,204702
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Again in drag, he took a lead role in both of Waters' early full-length movies, Mondo Trasho (1969) and Multiple Maniacs (1970), the latter of which began to attract press attention for the group.",3,1,,204702
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Divine next starred in Waters' Pink Flamingos (1972), which proved a hit on the U.S. midnight movie circuit, became a cult classic, and established Divine's fame within the American counterculture.",4,1,,204702
midnight,NN,DAY_TIME_REGEX,TIME,time_reference,"Divine next starred in Waters' Pink Flamingos (1972), which proved a hit on the U.S. midnight movie circuit, became a cult classic, and established Divine's fame within the American counterculture.",4,1,,204702
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After starring as the lead role in Waters' next film, Female Trouble (1974), Divine moved on to theater, appearing in several avant-garde performances alongside San Francisco drag collective, The Cockettes.",0,2,,204702
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Continuing his cinematic work, he starred in two more of Waters' films, Polyester (1981) and Hairspray (1988), the latter of which represented his breakthrough into mainstream cinema and for which he was nominated for the Independent Spirit Award for Best Supporting Male.",2,2,,204702
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Continuing his cinematic work, he starred in two more of Waters' films, Polyester (1981) and Hairspray (1988), the latter of which represented his breakthrough into mainstream cinema and for which he was nominated for the Independent Spirit Award for Best Supporting Male.",2,2,,204702
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Independent of Waters, he also appeared in a number of other films, such as Lust in the Dust (1985) and Trouble in Mind (1985), seeking to diversify his repertoire by playing male roles.",3,2,,204702
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Independent of Waters, he also appeared in a number of other films, such as Lust in the Dust (1985) and Trouble in Mind (1985), seeking to diversify his repertoire by playing male roles.",3,2,,204702
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Divine embarked on a career in the disco industry by producing a number of Hi-NRG tracks, most of which were written by Bobby Orlando.",4,2,,204702
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Described by People magazine as the ""Drag Queen of the Century"", Divine has remained a cult figure, particularly within the LGBT community, and has provided the inspiration for fictional characters, artworks, and songs.",0,3,,204702
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Various books and documentary films devoted to his life have also been produced, including Divine Trash (1998) and I Am Divine (2013).",1,3,,204702
Am,VBP,HALFDAY_REGEX_1,TIME,,"Various books and documentary films devoted to his life have also been produced, including Divine Trash (1998) and I Am Divine (2013).",1,3,,204702
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Various books and documentary films devoted to his life have also been produced, including Divine Trash (1998) and I Am Divine (2013).",1,3,,204702
1945–1965,CD,YEAR_REGEX_1,TIME,time_reference,Youth: 1945–1965 =,1,5,== Early life == | === Youth: 1945–1965 ===,204702
"October 19 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harris Glenn Milstead was born on October 19, 1945, at the Women's Hospital in Baltimore, Maryland.",0,6,== Early life == | === Youth: 1945–1965 ===,204702
"May 1 , 1917 – March 4 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"His father, Harris Bernard Milstead (May 1, 1917 – March 4, 1993), after whom he was named, had been one of seven children born in Towson, Maryland to a plumber who worked for the Baltimore City Water Department.",1,6,== Early life == | === Youth: 1945–1965 ===,204702
