time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 6 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Eun-bin (Korean: 권은빈, born January 6, 2000), known simply as Eunbin, is a South Korean singer and actress.",0,0,,65909398
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She debuted as a new member of the South Korean girl group CLC in February 2016 with the release of their third EP Refresh.,1,0,,65909398
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She made her acting debut in 2018 in a supporting role in the MBC drama, Bad Papa.",2,0,,65909398
Spring,NNP,SEASON_REGEX,TIME,time_reference,"M and At a Distance, Spring Is Green in 2021.",4,0,,65909398
2021,CD,YEAR_REGEX_1,TIME,time_reference,"M and At a Distance, Spring Is Green in 2021.",4,0,,65909398
"January 6 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kwon Eun-bin was born on January 6, 2000 in Seoul.",0,2,== Early life and education ==,65909398
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Produce 101 ===,1,4,== Career == | === 2016: Produce 101 ===,65909398
"January 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2016, Eunbin came in limelight when she was introduced as a contestant on a Mnet reality girl group survival show, Produce 101.",0,5,== Career == | === 2016: Produce 101 ===,65909398
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,6,== Career == | === 2016–2018: Debut with CLC ===,65909398
2015,CD,YEAR_REGEX_1,TIME,time_reference,"According to Cube Entertainment, Eunbin originally joined CLC in 2015, but was still a trainee due to the delay of the new album.",0,7,== Career == | === 2016–2018: Debut with CLC ===,65909398
May 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 12, CLC opened their V Live channel, this was followed by a live broadcast with the whole group, including Eunbin.",3,7,== Career == | === 2016–2018: Debut with CLC ===,65909398
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Clear in May 2016.,5,7,== Career == | === 2016–2018: Debut with CLC ===,65909398
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, her activities with the group were temporarily paused due to health problems.",6,7,== Career == | === 2016–2018: Debut with CLC ===,65909398
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within days, she resumed her group activities after recovering.",7,7,== Career == | === 2016–2018: Debut with CLC ===,65909398
