time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 15 , 1915 – September 11 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Albert Aloysius Casey (September 15, 1915 – September 11, 2005), known professionally as Al Casey, was an American jazz guitarist who was a member of Fats Waller's band during the 1930s and early 1940s.",0,0,,1443366
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Albert Aloysius Casey (September 15, 1915 – September 11, 2005), known professionally as Al Casey, was an American jazz guitarist who was a member of Fats Waller's band during the 1930s and early 1940s.",0,0,,1443366
early 1940s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Albert Aloysius Casey (September 15, 1915 – September 11, 2005), known professionally as Al Casey, was an American jazz guitarist who was a member of Fats Waller's band during the 1930s and early 1940s.",0,0,,1443366
1930,CD,YEAR_REGEX_1,TIME,time_reference,He began playing guitar in 1930 and met Fats Waller in 1933.,3,2,== Career ==,1443366
1933,CD,YEAR_REGEX_1,TIME,time_reference,He began playing guitar in 1930 and met Fats Waller in 1933.,3,2,== Career ==,1443366
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, at the age of eighteen, he became a member of Waller's band, making many recordings with the band, and he is known for having played the solo in ""Buck Jumpin'"".",4,2,== Career ==,1443366
1943,CD,YEAR_REGEX_1,TIME,time_reference,"After Waller's death in 1943, he led his own trio.",5,2,== Career ==,1443366
two consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"For two consecutive years in the 1940s, he was voted best guitarist in Esquire magazine.",6,2,== Career ==,1443366
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For two consecutive years in the 1940s, he was voted best guitarist in Esquire magazine.",6,2,== Career ==,1443366
1957,CD,YEAR_REGEX_1,TIME,time_reference,"From 1957, he was a member of a rhythm and blues band led by King Curtis.",7,2,== Career ==,1443366
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later he dropped out of music, though he returned in the 1970s to record with Helen Humes and Jay McShann.",8,2,== Career ==,1443366
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Four years later he dropped out of music, though he returned in the 1970s to record with Helen Humes and Jay McShann.",8,2,== Career ==,1443366
