time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 1898 – June 30 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Almeda Riddle (November 21, 1898 – June 30, 1986) was an American folk singer.",0,0,,6843427
October 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1959, on Wolf's recommendation, Lomax and Shirley Collins recorded Riddle at her home in Heber Springs in The Ozarks.",5,1,,6843427
Springs,NNP,SEASON_REGEX,TIME,time_reference,"In October 1959, on Wolf's recommendation, Lomax and Shirley Collins recorded Riddle at her home in Heber Springs in The Ozarks.",5,1,,6843427
1964,CD,YEAR_REGEX_1,TIME,time_reference,In 1964 she recorded Songs And Ballads Of The Ozarks for Vanguard Records.,4,2,,6843427
1962,CD,YEAR_REGEX_1,TIME,time_reference,From 1962 onward she accepted invitations to perform at folk festivals and college campuses.,7,2,,6843427
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She toured extensively for twenty years until prevented by ill health.,8,2,,6843427
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Riddle co-authored with folklorist Roger D. Abrahams an autobiography titled A Singer and Her Songs that included many of her songs.,0,3,,6843427
1972 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1972 and 1978, she made studio recordings for Rounder Records, which were issued on two solo LPs.",1,3,,6843427
of a 1983,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Riddle was a recipient of a 1983 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",0,4,,6843427
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 she was filmed by George West for Folkstreams.,1,4,,6843427
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In the film titled Almeda Riddle: Now Let's Talk About Singing (released in 1985), she sang and spoke about her life and songs.",2,4,,6843427
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In the film titled Almeda Riddle: Now Let's Talk About Singing (released in 1985), she sang and spoke about her life and songs.",2,4,,6843427
December 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1984 she moved into a nursing home in Heber Springs, where she died on June 30, 1986.",0,5,,6843427
Springs,NNP,SEASON_REGEX,TIME,time_reference,"In December 1984 she moved into a nursing home in Heber Springs, where she died on June 30, 1986.",0,5,,6843427
"June 30 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 1984 she moved into a nursing home in Heber Springs, where she died on June 30, 1986.",0,5,,6843427
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The introduction to the 1997 cult film Gummo features Riddle's rendition of ""I Love My Rooster.""",2,5,,6843427
1964,CD,YEAR_REGEX_1,TIME,time_reference,Songs And Ballads Of The Ozarks (Vanguard Records) 1964,0,7,== Discography ==,6843427
1972,CD,YEAR_REGEX_1,TIME,time_reference,Ballads And Hymns From The Ozarks (Rounder Records)   1972,0,8,== Discography ==,6843427
1976,CD,YEAR_REGEX_1,TIME,time_reference,More Ballads And Hymns From The Ozarks (Rounder Records) 1976,0,9,== Discography ==,6843427
1977,CD,YEAR_REGEX_1,TIME,time_reference,Granny Riddle's Songs And Ballads (Minstrel) 1977,0,10,== Discography ==,6843427
1979,CD,YEAR_REGEX_1,TIME,time_reference,My Old Cottage Home (reissue of Ballads & Hymns from the Ozarks) (Albatros) 1979,0,11,== Discography ==,6843427
1985,CD,YEAR_REGEX_1,TIME,time_reference,How Firm A Foundation (Arkansas Traditions)   1985,0,12,== Discography ==,6843427
Now,RB,TIMELINE_REGEX,TIME,time_reference,Almeda Riddle: Now Let's Talk About Singing (film),0,15,== External links ==,6843427
