time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He completed a Bachelor of Music in jazz studies at New York University in 2010, and a Master of Music in jazz saxophone at Manhattan School of Music in 2012.",2,0,,37050308
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He completed a Bachelor of Music in jazz studies at New York University in 2010, and a Master of Music in jazz saxophone at Manhattan School of Music in 2012.",2,0,,37050308
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Parzen-Johnson has performed with an analog synthesizer built around a Moog Synthesizer VCO, and Dave Smith Instruments Mopho Module.",7,0,,37050308
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Parzen-Johnson released his second solo album featuring saxophone & his custom synthesizer, and spent two months touring 34 US cities in support of the record.",9,0,,37050308
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In June 2015, Parzen-Johnson released his second solo album featuring saxophone & his custom synthesizer, and spent two months touring 34 US cities in support of the record.",9,0,,37050308
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an exercise to connect with people, and create empathy in all of the cities he visited, Parzen-Johnson collected three reasons to live in each city, and in November 2015 he released them as a paperback book called Three Reasons to Live Here.",10,0,,37050308
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Imagine Giving Up (We Jazz Records, 2020)",0,3,== Discography ==,37050308
2019,CD,YEAR_REGEX_1,TIME,time_reference,"(We Jazz Records, 2019)",1,4,== Discography ==,37050308
2017,CD,YEAR_REGEX_1,TIME,time_reference,"I Try To Remember Where I Come From (Clean Feed Records, 2017)",0,5,== Discography ==,37050308
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Remember When Things Were Better Tomorrow (Primary Records, 2015)",0,6,== Discography ==,37050308
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Remember When Things Were Better Tomorrow (Primary Records, 2015)",0,6,== Discography ==,37050308
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Look Like You're Not Looking - 7"" (Primary Records, 2013)",0,7,== Discography ==,37050308
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Michiana (Primary Records, 2012)As A Co-Leader",0,8,== Discography ==,37050308
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Zongo Junction No Discount (Electric Cowbell Records, 2014)",0,9,== Discography ==,37050308
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Zongo Junction The Van That Got Away (Primary Records, 2012)",0,10,== Discography ==,37050308
2009,CD,YEAR_REGEX_1,TIME,time_reference,Zongo Junction Thieves! (2009),0,11,== Discography ==,37050308
2009,CD,YEAR_REGEX_1,TIME,time_reference,Reed's Bass Drum Which is Which (2009),0,12,== Discography ==,37050308
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Three Reasons To Live Here, Volume 1 (2015)",0,14,== Bibliography ==,37050308
