time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 April 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Atilah Rapatriati, born 28 April 1961) is  an Indonesian theatre producer, director, dancer, businesswoman, and socialite whose career spanned since 2010.",1,0,,47153365
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Atilah Rapatriati, born 28 April 1961) is  an Indonesian theatre producer, director, dancer, businesswoman, and socialite whose career spanned since 2010.",1,0,,47153365
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,47153365
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She ended up in a music company, touring for years in Europe in 1980, while still studying music and contemporary dance.",1,3,== Early years ==,47153365
1980,CD,YEAR_REGEX_1,TIME,time_reference,"She ended up in a music company, touring for years in Europe in 1980, while still studying music and contemporary dance.",1,3,== Early years ==,47153365
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Surakarta, after terrorist leader Noordin Mohammad Top had been killed in his hiding place in the city in 2009, Soeryadjaya determined to restore her hometown's image.",1,6,== Career ==,47153365
22 to 23 October 2010,CD TO CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"Matah Ati was staged in the Esplanade, Singapore concert hall from 22 to 23 October 2010, and was successful in Singapore.",3,6,== Career ==,47153365
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In preparation for Matah Ati, she joined dancers, choreographers, and court musicians to work long hours with her team in Surakarta, combining the contemporary with classical Javanese dance and music, with the help of modern technology.",0,7,== Career ==,47153365
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Because, for 25 years no cultural activities held in Indonesia, the country which is actually very rich in cultural diversity.",2,9,== Career ==,47153365
6 to 9 September,CD TO CD NNP,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Thanks to Matah Ati, Indonesia also accepted as a member of FACP back even chosen to host the FACP Conference, from 6 to 9 September.",0,10,== Career ==,47153365
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As a gift to the citizens of Solo, during the event of FACP Conference which followed by 500 participants from 30 countries, the Matah Ati staged every day for free.",4,10,== Career ==,47153365
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, in 2013, Soeryadjaja’s colossal play be staged at the Monumen Nasional, just in time to celebrate Jakarta’s 486th anniversary.",0,11,== Career ==,47153365
2013,CD,YEAR_REGEX_1,TIME,time_reference,"One year later, in 2013, Soeryadjaja’s colossal play be staged at the Monumen Nasional, just in time to celebrate Jakarta’s 486th anniversary.",0,11,== Career ==,47153365
June 28 to June 30,NNP CD TO NNP CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"A total of 15,000 spectators are expected for the show, set to be performed from June 28 to June 30.",3,11,== Career ==,47153365
1869,CD,YEAR_REGEX_1,TIME,time_reference,"Ariah is based on the legendary tale of Ariah, a Betawi (native Jakartan) female warrior who stepped up against her Dutch oppressors and led fellow farmers in a violent revolt against the colonialists in 1869, when Jakarta was still known as Batavia.",4,11,== Career ==,47153365
1827-1856,JJ,YEAR_REGEX_1,TIME,time_reference,"The plot of the musical is also inspired by the historic rivalry between the notorious playboy Oey Tamba Sia (1827-1856) and Tan Eng Goan, first Majoor der Chinezen of Batavia (1802-1872), as well as the latter's son-in-law, Lim Soe Keng Sia.",5,11,== Career ==,47153365
1802-1872,JJ,YEAR_REGEX_1,TIME,time_reference,"The plot of the musical is also inspired by the historic rivalry between the notorious playboy Oey Tamba Sia (1827-1856) and Tan Eng Goan, first Majoor der Chinezen of Batavia (1802-1872), as well as the latter's son-in-law, Lim Soe Keng Sia.",5,11,== Career ==,47153365
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she married her second husband, business tycoon Edward Soeryadjaya, son of William Soeryadjaya and later helped with his business.",0,13,== Personal life ==,47153365
now,RB,TIMELINE_REGEX,TIME,time_reference,"In her room, Atilah even put up the posters of AKA's singer who is now deceased, Ucok Harahap.",1,14,== Personal life ==,47153365
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,17,== Work == | === Stage ===,47153365
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,18,== Work == | === Stage ===,47153365
