time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Bow Wow Wow are an English new wave band, created by manager Malcolm McLaren in 1980.",0,0,,344554
1980,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut EP Your Cassette Pet in 1980, and had their first UK top 10 hit with ""Go Wild in the Country"" in 1982.",2,0,,344554
1982,CD,YEAR_REGEX_1,TIME,time_reference,"They released their debut EP Your Cassette Pet in 1980, and had their first UK top 10 hit with ""Go Wild in the Country"" in 1982.",2,0,,344554
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, former Sex Pistols manager McLaren persuaded David Barbarossa (also known as Dave Barbe), guitarist Matthew Ashman and bassist Leigh Gorman to leave Adam Ant and form a new group under McLaren's management.",0,2,== Formation ==,344554
July 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bow Wow Wow signed with EMI Records in July 1980 and released their first single, ""C·30 C·60 C·90 Go!",0,4,== EMI Records ==,344554
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Initially released only on cassette, it was the world's first-ever cassette single (a 7"" vinyl version was released several months later).",2,4,== EMI Records ==,344554
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"The B-side, ""Sun, Sea and Piracy"", also promoted home taping, then lying on a beach and enjoying the fruits of this labour.",5,4,== EMI Records ==,344554
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,reached No. 34 on the UK Singles Chart and stayed on the chart for seven weeks.,8,4,== EMI Records ==,344554
20 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Wow Wow performed on a Peel Session on 20 October 1980 and in November they released the cassette-only mini-album Your Cassette Pet.,10,4,== EMI Records ==,344554
November,NNP,MONTH_REGEX,TIME,time_reference,Wow Wow performed on a Peel Session on 20 October 1980 and in November they released the cassette-only mini-album Your Cassette Pet.,10,4,== EMI Records ==,344554
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"and Your Cassette Pet ranked among the top 10 ""Tracks of the Year"" for 1980 by NME.",1,5,== EMI Records ==,344554
1980,CD,YEAR_REGEX_1,TIME,time_reference,"and Your Cassette Pet ranked among the top 10 ""Tracks of the Year"" for 1980 by NME.",1,5,== EMI Records ==,344554
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, after splitting from EMI, Bow",0,7,"== RCA Records & See Jungle! See Jungle! Go Join Your Gang, Yeah! City All Over, Go Ape Crazy ==",344554
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of that year, their first full-length album was released: See Jungle!",2,7,"== RCA Records & See Jungle! See Jungle! Go Join Your Gang, Yeah! City All Over, Go Ape Crazy ==",344554
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In October of that year, their first full-length album was released: See Jungle!",2,7,"== RCA Records & See Jungle! See Jungle! Go Join Your Gang, Yeah! City All Over, Go Ape Crazy ==",344554
early 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wow Wow scored its first UK top 10 hit with ""Go Wild in the Country"" in early 1982.",5,8,"== RCA Records & See Jungle! See Jungle! Go Join Your Gang, Yeah! City All Over, Go Ape Crazy ==",344554
