time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1924 or 1929 – June 21 , 1997","NNP CD , CD CC CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Prysock Jr. (January 1, 1924 or 1929 – June 21, 1997) was an American jazz and R&B singer best known for his live shows and his deep baritone, influenced by Billy Eckstine.",0,0,,3828942
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Many sources give his birth year as 1929, but researchers Bob Eagle and Eric LeBlanc state 1924 on the basis of official records.",1,2,== Life and career ==,3828942
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Many sources give his birth year as 1929, but researchers Bob Eagle and Eric LeBlanc state 1924 on the basis of official records.",1,2,== Life and career ==,3828942
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Many sources give his birth year as 1929, but researchers Bob Eagle and Eric LeBlanc state 1924 on the basis of official records.",1,2,== Life and career ==,3828942
the evenings,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He moved to North Carolina as a young child, and then to Hartford, Connecticut to work in the aircraft industry during World War II, singing with small bands in the evenings.",2,2,== Life and career ==,3828942
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944 bandleader Buddy Johnson signed him as a vocalist, and Prysock became a mainstay of the live performance circuits.",3,2,== Life and career ==,3828942
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock sang on several of Johnson's hits on Decca Records including ""They All Say I'm the Biggest Fool"" (1946), ""Jet My Love"" (1947) and ""I Wonder Where Our Love Has Gone"" 1948), and later ""Because"" (1950).",4,2,== Life and career ==,3828942
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock sang on several of Johnson's hits on Decca Records including ""They All Say I'm the Biggest Fool"" (1946), ""Jet My Love"" (1947) and ""I Wonder Where Our Love Has Gone"" 1948), and later ""Because"" (1950).",4,2,== Life and career ==,3828942
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock sang on several of Johnson's hits on Decca Records including ""They All Say I'm the Biggest Fool"" (1946), ""Jet My Love"" (1947) and ""I Wonder Where Our Love Has Gone"" 1948), and later ""Because"" (1950).",4,2,== Life and career ==,3828942
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock sang on several of Johnson's hits on Decca Records including ""They All Say I'm the Biggest Fool"" (1946), ""Jet My Love"" (1947) and ""I Wonder Where Our Love Has Gone"" 1948), and later ""Because"" (1950).",4,2,== Life and career ==,3828942
1952,CD,YEAR_REGEX_1,TIME,time_reference,In 1952 Prysock went solo.,0,3,== Life and career ==,3828942
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He signed with Decca, who marketed him as a younger rival to Billy Eckstine, and recorded the No. 5 R&B hit, ""I Didn't Sleep a Wink Last Night"", with Sy Oliver's orchestra.",1,3,== Life and career ==,3828942
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over the years Prysock gained a reputation as an emotive balladeer and as one of the most popular acts on the Chitlin' Circuit.,2,3,== Life and career ==,3828942
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He recorded R&B classics such as Roy Brown's ""Good Rocking Tonight"".",3,3,== Life and career ==,3828942
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Prysock joined Old Town Records and did an R&B cover of Ray Noble's ballad ""The Very Thought of You"" (1960) and a pop hit ""It's Too Late Baby, It's Too Late"" (1965).",4,3,== Life and career ==,3828942
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1960s, Prysock joined Old Town Records and did an R&B cover of Ray Noble's ballad ""The Very Thought of You"" (1960) and a pop hit ""It's Too Late Baby, It's Too Late"" (1965).",4,3,== Life and career ==,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In the 1960s, Prysock joined Old Town Records and did an R&B cover of Ray Noble's ballad ""The Very Thought of You"" (1960) and a pop hit ""It's Too Late Baby, It's Too Late"" (1965).",4,3,== Life and career ==,3828942
December 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"For Verve Records he recorded Arthur Prysock and Count Basie (December 12, 13, 14, 20 and 21, 1965, at Van Gelder Studios, Englewood Cliffs, New Jersey), and A Working Man's Prayer (1968).",5,3,== Life and career ==,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"For Verve Records he recorded Arthur Prysock and Count Basie (December 12, 13, 14, 20 and 21, 1965, at Van Gelder Studios, Englewood Cliffs, New Jersey), and A Working Man's Prayer (1968).",5,3,== Life and career ==,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"For Verve Records he recorded Arthur Prysock and Count Basie (December 12, 13, 14, 20 and 21, 1965, at Van Gelder Studios, Englewood Cliffs, New Jersey), and A Working Man's Prayer (1968).",5,3,== Life and career ==,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He read verses from Walter Benton's book of poems against a jazz instrumental backdrop on his 1968 album, This is My Beloved.",6,3,== Life and career ==,3828942
1960 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1960 and 1988, he released over 30 LPs.",7,3,== Life and career ==,3828942
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also briefly had his own television show in the 1960s.,8,3,== Life and career ==,3828942
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Prysock mainly played cabaret engagements; he gained his greatest fame during these years singing the jingle for the Lowenbrau  television commercials.",9,3,== Life and career ==,3828942
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the 1970s, Prysock mainly played cabaret engagements; he gained his greatest fame during these years singing the jingle for the Lowenbrau  television commercials.",9,3,== Life and career ==,3828942
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he received a Grammy nomination for  ""Teach Me Tonight"", a duet with Betty Joplin, and the following year received another nomination for This Guy's in Love With You.",10,3,== Life and career ==,3828942
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1987 he received a Grammy nomination for  ""Teach Me Tonight"", a duet with Betty Joplin, and the following year received another nomination for This Guy's in Love With You.",10,3,== Life and career ==,3828942
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1987 he received a Grammy nomination for  ""Teach Me Tonight"", a duet with Betty Joplin, and the following year received another nomination for This Guy's in Love With You.",10,3,== Life and career ==,3828942
1995,CD,YEAR_REGEX_1,TIME,time_reference,Prysock received a Pioneer Award from the Rhythm and Blues Foundation in 1995.,12,3,== Life and career ==,3828942
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In later years he lived in Bermuda.,13,3,== Life and career ==,3828942
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He died after several years' illness from an aneurysm at King Edward Hospital, Hamilton, Bermuda, in 1997.",14,3,== Life and career ==,3828942
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He died after several years' illness from an aneurysm at King Edward Hospital, Hamilton, Bermuda, in 1997.",14,3,== Life and career ==,3828942
1960,CD,YEAR_REGEX_1,TIME,time_reference,"I Worry About You (Old Town LP-102, 1960)",0,7,== Discography == | === Albums ===,3828942
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Prysock Sings Only For You (Old Town LP-2004, 1962)",0,8,== Discography == | === Albums ===,3828942
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Coast To Coast (Old Town LP-2005, 1963)",0,9,== Discography == | === Albums ===,3828942
1963,CD,YEAR_REGEX_1,TIME,time_reference,"A Portrait of Arthur Prysock (Old Town LP-2006, 1963; reissue: Verve V6-5012, 1967)",0,10,== Discography == | === Albums ===,3828942
1967,CD,YEAR_REGEX_1,TIME,time_reference,"A Portrait of Arthur Prysock (Old Town LP-2006, 1963; reissue: Verve V6-5012, 1967)",0,10,== Discography == | === Albums ===,3828942
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Everlasting Songs For Everlasting Lovers (Old Town LP-2007, 1964)",0,11,== Discography == | === Albums ===,3828942
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Intimately Yours (Old Town LP-2008, 1964)",0,12,== Discography == | === Albums ===,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"A Double Header With Arthur Prysock (Old Town LP-2009, 1965)",0,13,== Discography == | === Albums ===,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In A Mood With Arthur Prysock (Old Town LP-2010, 1965)",0,14,== Discography == | === Albums ===,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Strictly Sentimental (Decca DL-4581, 1965) compilation of material recorded 1951–1953.",0,15,== Discography == | === Albums ===,3828942
1951–1953,CD,YEAR_REGEX_1,TIME,time_reference,"Strictly Sentimental (Decca DL-4581, 1965) compilation of material recorded 1951–1953.",0,15,== Discography == | === Albums ===,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Prysock Showcase: Songs That Made Him Famous (Decca DL-4628, 1965) compilation of early material featuring Buddy Johnson and His Orchestra.",0,16,== Discography == | === Albums ===,3828942
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Prysock and Count Basie (Verve V6-8646, 1965",0,17,== Discography == | === Albums ===,3828942
1966,CD,YEAR_REGEX_1,TIME,time_reference,[rel. 1966]),1,17,== Discography == | === Albums ===,3828942
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Arthur Prysock and Guest (Old Town LP-2011, 1966) 3 tracks with Count Basie, plus 8 tracks released on singles.",0,18,== Discography == | === Albums ===,3828942
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Art & Soul (Verve V6-5009, 1966)",0,19,== Discography == | === Albums ===,3828942
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Mister Prysock (Verve V6-5014, 1967) reissue of Sings Only For You, plus 2 tracks from Intimately Yours.",0,20,== Discography == | === Albums ===,3828942
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Love Me (Verve V6-5029, 1967)",0,21,== Discography == | === Albums ===,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"To Love Or Not To Love (Verve V6-5048, 1968)",0,22,== Discography == | === Albums ===,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Right (Verve V6-5059, 1968)",1,23,== Discography == | === Albums ===,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"This Is My Beloved (Verve V6-5070, 1968",0,24,== Discography == | === Albums ===,3828942
1969,CD,YEAR_REGEX_1,TIME,time_reference,[rel. 1969]),1,24,== Discography == | === Albums ===,3828942
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Funny Thing (MGM SE-4694, 1968 [rel. 1970])",0,25,== Discography == | === Albums ===,3828942
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Funny Thing (MGM SE-4694, 1968 [rel. 1970])",0,25,== Discography == | === Albums ===,3828942
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Country Side of Arthur Prysock (King KSD-1064, 1969)",0,26,== Discography == | === Albums ===,3828942
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Where The Soul Trees Grow (King KSD-1066, 1969)",0,27,== Discography == | === Albums ===,3828942
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Lord Is My Shepherd (King KSD-1067, 1969)",0,28,== Discography == | === Albums ===,3828942
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Fly My Love (King KSD-1088, 1970)",0,29,== Discography == | === Albums ===,3828942
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Unforgettable (King KSD-1134, 1971)",0,30,== Discography == | === Albums ===,3828942
'74,NNP,YEAR_REGEX_2,TIME,time_reference,"Arthur Prysock '74 (Old Town 12-001, 1973)",0,31,== Discography == | === Albums ===,3828942
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Arthur Prysock '74 (Old Town 12-001, 1973)",0,31,== Discography == | === Albums ===,3828942
