time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 7 , 1920 – September 30 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Oscar Brand (February 7, 1920 – September 30, 2016) was a Canadian-born American folk singer-songwriter and author.",0,0,,21171456
70 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In his career, spanning 70 years, he composed at least 300 songs and released nearly 100 albums, among them Canadian and American patriotic songs.",1,0,,21171456
70 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"And for 70 years, he was the host of a weekly folk music show on WNYC Radio in New York City, which is credited as the longest running radio show with only one host in broadcasting history.",1,1,,21171456
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, the family moved to Minneapolis, then to Chicago and ultimately to New York City.",3,3,== Life and career ==,21171456
Of '76,IN NN,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"He wrote various books on the folk song and folk song collections, including The Ballad Mongers: Rise of the American Folk Song, Songs Of '76: A Folksinger's History Of The Revolution and Bawdy Songs & Backroom Ballads, the latter comprising four volumes.",6,3,== Life and career ==,21171456
"1962 , 1968 , 1969","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"He was also a frequent performer at the Mariposa Folk Festival during this period, including performances in 1962, 1968, 1969, and 1987, as well as the 50th anniversary in 2010.",8,3,== Life and career ==,21171456
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a frequent performer at the Mariposa Folk Festival during this period, including performances in 1962, 1968, 1969, and 1987, as well as the 50th anniversary in 2010.",8,3,== Life and career ==,21171456
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a frequent performer at the Mariposa Folk Festival during this period, including performances in 1962, 1968, 1969, and 1987, as well as the 50th anniversary in 2010.",8,3,== Life and career ==,21171456
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,"He hosted the radio show Oscar Brand's Folksong Festival on Saturdays at 10:00 p.m. on WNYC-AM 820 in New York City, which ran into its 70th year.",10,3,== Life and career ==,21171456
10:00 p.m.,CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"He hosted the radio show Oscar Brand's Folksong Festival on Saturdays at 10:00 p.m. on WNYC-AM 820 in New York City, which ran into its 70th year.",10,3,== Life and career ==,21171456
70th year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He hosted the radio show Oscar Brand's Folksong Festival on Saturdays at 10:00 p.m. on WNYC-AM 820 in New York City, which ran into its 70th year.",10,3,== Life and career ==,21171456
"December 10 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show ran more or less continuously since its debut on December 10, 1945, making it the longest-running radio show with the same host, according to the Guinness Book of World Records.",11,3,== Life and career ==,21171456
the next 70 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,In order to make sure that his radio program could not be censored he refused to be paid by WNYC for the next 70 years.,13,3,== Life and career ==,21171456
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the lyrics to the song ""A Guy is a Guy"" (1952), which became a hit for Doris Day.",0,4,== Life and career ==,21171456
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He wrote the lyrics to the song ""A Guy is a Guy"" (1952), which became a hit for Doris Day.",0,4,== Life and career ==,21171456
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote the English lyrics to the song ""Shlub-a-Dubba-Dub"" (1961) which became a minor hit for Mitch Miller.",1,4,== Life and career ==,21171456
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was a friend of the folksinger Jean Ritchie for many years.,0,5,== Life and career ==,21171456
June 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Accordingly, in June 1950, Brand was named in the premier issue of Red Channels as a Communist sympathizer, along with Paul Robeson, Josh White and Pete Seeger.",1,6,== Life and career ==,21171456
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He told stories of buying food for Lead Belly when the two traveled together in segregated areas, and participated in the 1965 Selma to Montgomery marches.",1,7,== Life and career ==,21171456
1959,CD,YEAR_REGEX_1,TIME,time_reference,Brand was one of the original organizers of the Newport Folk Festival which began in 1959.,2,7,== Life and career ==,21171456
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, Brand brought his substantial connections in the worldwide folk music community home to his native Canada with his CTV and then CBC television program Let's Sing Out.",0,8,== Life and career ==,21171456
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His score for the 1968 Off-Broadway show, How to Steal An Election sent up the current belief that charisma would help a candidate win.",2,8,== Life and career ==,21171456
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album cover was decorated with election buttons including the 1968 Nixon campaign.,4,8,== Life and career ==,21171456
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brand also served during the 1960s as a board member of the Children's Television Workshop and participated in the development of Sesame Street.,5,8,== Life and career ==,21171456
May 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1976, Brand appeared in Madison Square Garden's Felt Forum at the memorial celebration for Phil Ochs, performing Ochs' ""Love Me I'm A Liberal"" with updated lyrics.",7,8,== Life and career ==,21171456
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Brand was given the Peabody Award for broadcast excellence in 1982 for his broadcast The Sunday Show on National Public Radio, and was awarded the Personal Peabody Award in 1995 (shared with Oprah Winfrey).",8,8,== Life and career ==,21171456
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Brand was given the Peabody Award for broadcast excellence in 1982 for his broadcast The Sunday Show on National Public Radio, and was awarded the Personal Peabody Award in 1995 (shared with Oprah Winfrey).",8,8,== Life and career ==,21171456
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Brand was given the Peabody Award for broadcast excellence in 1982 for his broadcast The Sunday Show on National Public Radio, and was awarded the Personal Peabody Award in 1995 (shared with Oprah Winfrey).",8,8,== Life and career ==,21171456
