time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 June 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marta Markiewicz (born 13 June 1989), better known as Sarsa or Sarsa Markiewicz, is a Polish singer, songwriter, and record producer.",0,0,,48188917
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She first achieved mainstream attention due to her 2015 single ""Naucz mnie"" (Teach me), which occupied the number-one position on the Polish singles chart for six consecutive weeks, and was certified diamond by the Polish Society of the Phonographic Industry (ZPAV).",1,0,,48188917
six consecutive weeks,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She first achieved mainstream attention due to her 2015 single ""Naucz mnie"" (Teach me), which occupied the number-one position on the Polish singles chart for six consecutive weeks, and was certified diamond by the Polish Society of the Phonographic Industry (ZPAV).",1,0,,48188917
28 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her debut studio album Zapomnij mi was released on 28 August 2015.,2,0,,48188917
13 June 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sarsa was born on 13 June 1988 as Marta Markiewicz in Słupsk.,0,3,== Life and career == | === Early career ===,48188917
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sarsa first broke into the music industry in 2011, while participating in the second season of Must Be the Music.",2,3,== Life and career == | === Early career ===,48188917
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, she took part in the Polish version of The X Factor.",3,3,== Life and career == | === Early career ===,48188917
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she participated in the fifth season of The Voice of Poland.",4,3,== Life and career == | === Early career ===,48188917
the quarterfinals,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the quarterfinals, she withdrew from the competition due to health issues.",6,3,== Life and career == | === Early career ===,48188917
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Breakthrough and Zapomnij mi,1,4,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
30 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After being signed to Universal Music Polska, Sarsa released her debut single ""Naucz mnie"" (Teach me) on 30 April 2015.",0,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The official music video was released two weeks later.,1,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,The song peaked at number-one on the Polish singles chart and stayed there for six straight weeks.,2,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
17–18 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"From 17–18 July, she represent Poland at the Baltic Song Contest, performing ""Naucz mnie"" and ""Indiana"".",3,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
14 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 14 August, she released her second single ""Indiana"".",5,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
Two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two weeks later, her debut studio album Zapomnij mi (Forget me) was released.",7,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was nominated for Best Polish Act at the 2015 MTV Europe Music Awards, but lost to Margaret.",9,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
7 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"""Zapomnij mi"" was released as the album's third single on 7 December.",10,5,== Life and career == | === 2015–2016: Breakthrough and Zapomnij mi ===,48188917
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,6,== Life and career == | === 2016–present: Pióropusze ===,48188917
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sarsa revealed that her second album will be released in 2017.",0,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sarsa revealed that her second album will be released in 2017.",0,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
10 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single from new album, ""Bronię się"", was released on 10 March 2017.",2,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
20 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Sarsa will set new music video for her second official single ""Volta"" on 20 May.",3,7,== Life and career == | === 2016–present: Pióropusze ===,48188917
