time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 5 , 1938 – December 11 , 1989","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lindsay Harry Crosby (January 5, 1938 – December 11, 1989) was an American actor and singer.",0,0,,3263294
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated at Loyola High School, Los Angeles and after graduating in 1956 he enrolled at Williams College, Williamstown, Massachusetts but left after only one semester.",0,3,== Early life ==,3263294
February 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then joined the Army and after his discharge in February 1959, he formed a vocal group with his brothers.",1,3,== Early life ==,3263294
1959,CD,YEAR_REGEX_1,TIME,time_reference,"When he was 21 in 1959, Lindsay inherited $200,000 from his late mother's trust.",2,3,== Early life ==,3263294
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Lindsay had sung with his brothers on their father's radio shows and they participated in a record with Bing in 1950 called ""A Crosby Christmas"" which charted at number 22 in the Billboard lists in December 1950.",0,5,== Singing career ==,3263294
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Lindsay had sung with his brothers on their father's radio shows and they participated in a record with Bing in 1950 called ""A Crosby Christmas"" which charted at number 22 in the Billboard lists in December 1950.",0,5,== Singing career ==,3263294
December 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lindsay had sung with his brothers on their father's radio shows and they participated in a record with Bing in 1950 called ""A Crosby Christmas"" which charted at number 22 in the Billboard lists in December 1950.",0,5,== Singing career ==,3263294
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the thirteen year old Lindsay made two solo records for Decca accompanied by John Scott Trotter and his Orchestra – ""That's What I Want for Christmas"" (Decca 27812) and ""Dear Mister Santa Claus"" (Decca).",1,5,== Singing career ==,3263294
the thirteen year old,DT JJ NN JJ,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"The following year, the thirteen year old Lindsay made two solo records for Decca accompanied by John Scott Trotter and his Orchestra – ""That's What I Want for Christmas"" (Decca 27812) and ""Dear Mister Santa Claus"" (Decca).",1,5,== Singing career ==,3263294
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The following year, the thirteen year old Lindsay made two solo records for Decca accompanied by John Scott Trotter and his Orchestra – ""That's What I Want for Christmas"" (Decca 27812) and ""Dear Mister Santa Claus"" (Decca).",1,5,== Singing career ==,3263294
27812,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, the thirteen year old Lindsay made two solo records for Decca accompanied by John Scott Trotter and his Orchestra – ""That's What I Want for Christmas"" (Decca 27812) and ""Dear Mister Santa Claus"" (Decca).",1,5,== Singing career ==,3263294
1955 and 1956,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1955 and 1956, he made many appearances on his father's radio show.",2,5,== Singing career ==,3263294
"October 13 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 13, 1957, he had a guest spot on a major TV special called The Edsel Show singing ""In the Middle of an Island"".",3,5,== Singing career ==,3263294
"February 25 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Whilst still in the Army, he signed a record contract with RCA-Victor on February 25, 1958, and he made a number of records for them.",4,5,== Singing career ==,3263294
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He performed with his brothers Gary, Dennis, and Phillip Crosby as the Crosby Boys during the late 1950s and early 60s in nightclubs and on television.",5,5,== Singing career ==,3263294
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"He performed with his brothers Gary, Dennis, and Phillip Crosby as the Crosby Boys during the late 1950s and early 60s in nightclubs and on television.",5,5,== Singing career ==,3263294
"September 15 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They were featured on the cover of Life on September 15, 1958.",0,6,== Singing career ==,3263294
"November 14 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An appearance on The Phil Silvers Show on November 14, 1958, followed, and they made their debut as a singing group at Tucson, Arizona in 1959.",1,6,== Singing career ==,3263294
1959,CD,YEAR_REGEX_1,TIME,time_reference,"An appearance on The Phil Silvers Show on November 14, 1958, followed, and they made their debut as a singing group at Tucson, Arizona in 1959.",1,6,== Singing career ==,3263294
June 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moving on to the Chez Paree, Chicago, in June 1959, they earned a good review from Variety which said:",2,6,== Singing career ==,3263294
58 Mins,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Songs 58 Mins.,2,7,== Singing career ==,3263294
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,They continued to perform successfully at locations such as the Sahara in Las Vegas and the El Morocco nightclub in Montreal.,0,8,== Singing career ==,3263294
December 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, after one of their performances at El Morocco in December 1959, the boys fought among themselves and Gary Crosby left the group.",1,8,== Singing career ==,3263294
"February 29 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillip, Dennis, and Lindsay continued without Gary and they were given useful exposure on the Bing Crosby Show seen on ABC-TV on February 29, 1960.",2,8,== Singing career ==,3263294
April 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They made their first LP for their father's company, Project Records, in April 1960, which was released by MGM Records and was well received.",4,8,== Singing career ==,3263294
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""Starting at the Desert Inn in Las Vegas and continuing for the next two years, the three men enjoyed useful success as The Crosby Brothers at venues such as the Chi Chi in Palm Springs, The Venetian room at the Fairmont in San Francisco, and the Latin Quarter in New York.",1,10,== Singing career ==,3263294
Springs,NNP,SEASON_REGEX,TIME,time_reference,"""Starting at the Desert Inn in Las Vegas and continuing for the next two years, the three men enjoyed useful success as The Crosby Brothers at venues such as the Chi Chi in Palm Springs, The Venetian room at the Fairmont in San Francisco, and the Latin Quarter in New York.",1,10,== Singing career ==,3263294
Quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Starting at the Desert Inn in Las Vegas and continuing for the next two years, the three men enjoyed useful success as The Crosby Brothers at venues such as the Chi Chi in Palm Springs, The Venetian room at the Fairmont in San Francisco, and the Latin Quarter in New York.",1,10,== Singing career ==,3263294
Quarter,NN,TIME_UNIT_REGEX,TIME,time_reference,"During their stay at the Latin Quarter, they appeared on the What's My Line?",2,10,== Singing career ==,3263294
"May 14 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"TV show on May 14, 1961.",3,10,== Singing career ==,3263294
July 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Crosby Brothers act folded, however, when Lindsay Crosby had a breakdown in July 1962 in Juarez, Mexico.",0,11,== Singing career ==,3263294
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Earlier in the year, Lindsay's wife, Barbara (who was eight months pregnant), attempted suicide and was rushed unconscious into St. Joseph Hospital, Burbank.",1,11,== Singing career ==,3263294
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Earlier in the year, Lindsay's wife, Barbara (who was eight months pregnant), attempted suicide and was rushed unconscious into St. Joseph Hospital, Burbank.",1,11,== Singing career ==,3263294
February 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She was released from the hospital on February 20 but a few days later she gave birth prematurely to a one and one-half pound baby boy who died one hour after delivery.,2,11,== Singing career ==,3263294
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was released from the hospital on February 20 but a few days later she gave birth prematurely to a one and one-half pound baby boy who died one hour after delivery.,2,11,== Singing career ==,3263294
one hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She was released from the hospital on February 20 but a few days later she gave birth prematurely to a one and one-half pound baby boy who died one hour after delivery.,2,11,== Singing career ==,3263294
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In the years after his nervous breakdown he went through two divorces and was arrested several times for drunk driving and battery.,5,11,== Singing career ==,3263294
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Their father had given an interview in 1959 when he said, ""I guess I didn't do very well bringing my boys up.",1,13,== Death ==,3263294
"December 11 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crosby died on December 11, 1989, from a self-inflicted rifle shot to the head.",1,14,== Death ==,3263294
May 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His distraught brother Dennis never recovered from Lindsay Crosby's death and committed suicide in May 1991.,4,14,== Death ==,3263294
"January 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindsay Crosby Suicide Laid to End of Inheritance Income, latimes.com; accessed January 27, 2016.",0,27,== External links ==,3263294
