time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 24 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave Weiner (full name David Jason Weiner, born on September 24, 1976) is an American guitarist, most widely known for being one of Steve Vai's touring guitarists.",0,0,,9747231
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He also posts instructional videos, called the ""Riff of the Week"", every Wednesday on YouTube, iTunes and his own website.",1,0,,9747231
every Wednesday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"He also posts instructional videos, called the ""Riff of the Week"", every Wednesday on YouTube, iTunes and his own website.",1,0,,9747231
About two weeks,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"About two weeks later his boss got a phone call from Vai and was asked to come over to Vai's studio, learn fourteen songs, and go on tour with him.",3,2,== Joining Steve Vai ==,9747231
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The first, entitled Shove the Sun Aside was released originally in June 2004 on the Meyer Jane Music label and re-released in March 2005 on Favored Nations.",1,4,== Solo ==,9747231
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first, entitled Shove the Sun Aside was released originally in June 2004 on the Meyer Jane Music label and re-released in March 2005 on Favored Nations.",1,4,== Solo ==,9747231
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first, entitled Shove the Sun Aside was released originally in June 2004 on the Meyer Jane Music label and re-released in March 2005 on Favored Nations.",1,4,== Solo ==,9747231
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second album On Revolute started shipping on May 25, 2010.",4,4,== Solo ==,9747231
"August 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released August 10, 2012.",7,4,== Solo ==,9747231
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Shove the Sun Aside (2004),0,6,== Discography ==,9747231
2004,CD,YEAR_REGEX_1,TIME,time_reference,Shove the Sun Aside (2004),0,6,== Discography ==,9747231
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Shove the Sun Aside (Re-release) (2005),0,7,== Discography ==,9747231
2005,CD,YEAR_REGEX_1,TIME,time_reference,Shove the Sun Aside (Re-release) (2005),0,7,== Discography ==,9747231
2010,CD,YEAR_REGEX_1,TIME,time_reference,On Revolute (2010),0,8,== Discography ==,9747231
2012,CD,YEAR_REGEX_1,TIME,time_reference,A Collection of Short Stories: Vol. 1 (2012),0,9,== Discography ==,9747231
2016,CD,YEAR_REGEX_1,TIME,time_reference,Stsa-X (2016),0,10,== Discography ==,9747231
2021,CD,YEAR_REGEX_1,TIME,time_reference,A Collection of Short Stories: Vol. 2 (2021),0,11,== Discography ==,9747231
Of The Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Riff Of The Week,0,16,== External links ==,9747231
