time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He attended high school in the early 1980s.,1,2,== Early life ==,3848866
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released an original song he co-wrote with Anastasio called ""Edie's Dream.""",5,5,== Phish ==,3848866
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Dude of Life has released two studio albums: Crimes of the Mind (recorded in 1991), which featured Phish as his backing band, and the 1999 release Under the Sound Umbrella with a different backing band, featuring appearances by Trey Anastasio, Mike Gordon and Jon Fishman.",0,7,== Solo career ==,3848866
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Dude of Life has released two studio albums: Crimes of the Mind (recorded in 1991), which featured Phish as his backing band, and the 1999 release Under the Sound Umbrella with a different backing band, featuring appearances by Trey Anastasio, Mike Gordon and Jon Fishman.",0,7,== Solo career ==,3848866
February 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1994 he played at the Paradise in Cambridge, Massachusetts, with appearances by members of Phish.",0,8,== Solo career ==,3848866
Mays,NNP,MONTH_REGEX,TIME,time_reference,"For Under the Sound Umbrella, backing band was the Great Red Shark, which included Cliff Mays on guitar, Mark Thors on keyboard, Paul Gassman on bass, and Jim Weingast on drums.",1,8,== Solo career ==,3848866
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Entertainment Weekly gave Crimes of the Mind a review, and said it was ""inconsequential silliness"".",2,8,== Solo career ==,3848866
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"The ""Under the Sound Umbrella"" tour found The Dude of Life performing at venues like The Comfort Zone in Toronto, Ontario, MusikFest in Bethlehem, Pennsylvania, and Alexanders in New Jerusalem, Pennsylvania where he performed alongside bands Captain Zig, Emergent Evolution, and Bohemian Sunrise.",5,8,== Solo career ==,3848866
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he and Charles de Saint Phalle collaborated on original music and sound effects for Lightscapes at Van Cortlandt Manor in Croton-on-Hudson, an installation with sculpture, light and music.",0,9,== Solo career ==,3848866
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, he has performed with Fluid Druids and put together a new version of his solo band.",1,9,== Solo career ==,3848866
2021,CD,YEAR_REGEX_1,TIME,time_reference,"The Dude of Life Band, with Charles de Saint Phalle on bass, Fred Scholl on lead guitar, Doug Schneider on drums and Parker Reilly on piano and organ, will release its debut album in 2021 and is planning a 2021 U.S. tour in support of the album.",2,9,== Solo career ==,3848866
a 2021,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Dude of Life Band, with Charles de Saint Phalle on bass, Fred Scholl on lead guitar, Doug Schneider on drums and Parker Reilly on piano and organ, will release its debut album in 2021 and is planning a 2021 U.S. tour in support of the album.",2,9,== Solo career ==,3848866
"December 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band performed in a special 360°/VR livestreaming show on December 12, 2020, from Irvington, NY and just announced a live show at the historic Bijou Theatre in Bridgeport CT scheduled for November 6, 2021.",3,9,== Solo career ==,3848866
"November 6 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band performed in a special 360°/VR livestreaming show on December 12, 2020, from Irvington, NY and just announced a live show at the historic Bijou Theatre in Bridgeport CT scheduled for November 6, 2021.",3,9,== Solo career ==,3848866
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2008, Steve Pollak was teaching elementary school in the Bronx, New York.",1,11,== Personal ==,3848866
1994,CD,YEAR_REGEX_1,TIME,time_reference,Crimes Of the Mind (with Phish) (1994 - recorded in 1991),0,13,== Discography ==,3848866
1991,CD,YEAR_REGEX_1,TIME,time_reference,Crimes Of the Mind (with Phish) (1994 - recorded in 1991),0,13,== Discography ==,3848866
1999,CD,YEAR_REGEX_1,TIME,time_reference,Under The Sound Umbrella (1999),0,14,== Discography ==,3848866
