time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1945 – February 4 , 1984","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Nagel (November 25, 1945 – February 4, 1984) was an American artist and illustrator.",0,0,,282712
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nagel was born in Dayton, Ohio, on November 25, 1945, but was raised and spent most of his life in the Los Angeles area.",0,2,== Early life and education ==,282712
"November 25 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nagel was born in Dayton, Ohio, on November 25, 1945, but was raised and spent most of his life in the Los Angeles area.",0,2,== Early life and education ==,282712
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After serving in the United States Army with the 101st Airborne in Vietnam, Nagel attended the Chouinard Art Institute in Los Angeles in 1969, and in that same year he received his Bachelor of Fine Arts degree from California State University, Fullerton.",1,2,== Early life and education ==,282712
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After serving in the United States Army with the 101st Airborne in Vietnam, Nagel attended the Chouinard Art Institute in Los Angeles in 1969, and in that same year he received his Bachelor of Fine Arts degree from California State University, Fullerton.",1,2,== Early life and education ==,282712
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Nagel worked as a graphic designer for ABC Television, producing graphics for promotions and news broadcasts.",0,5,== Career == | === Illustration and design ===,282712
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he began work as a freelance artist for major corporations and magazines, including Architectural Digest, Harper's Magazine, IBM, ITT Corporation, MGM, Oui, Rolling Stone, United Artists, and Universal Studios.",1,5,== Career == | === Illustration and design ===,282712
1982,CD,YEAR_REGEX_1,TIME,time_reference,Nagel's 1982 painting for the album cover of rock group Duran Duran's hit album Rio became one of his better known images.,3,5,== Career == | === Illustration and design ===,282712
August 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nagel contributed to Playboy magazine between August 1975 until July 1984, regularly contributing with one painting being published per every issue of the magazine, most notably in the Playboy Advisor, Playboy Forum and Playboy After Hours columns.",1,6,== Career == | === Illustration and design ===,282712
July 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nagel contributed to Playboy magazine between August 1975 until July 1984, regularly contributing with one painting being published per every issue of the magazine, most notably in the Playboy Advisor, Playboy Forum and Playboy After Hours columns.",1,6,== Career == | === Illustration and design ===,282712
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Nagel contributed to Playboy magazine between August 1975 until July 1984, regularly contributing with one painting being published per every issue of the magazine, most notably in the Playboy Advisor, Playboy Forum and Playboy After Hours columns.",1,6,== Career == | === Illustration and design ===,282712
1977 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the beginning of his work with Playboy, he was given very specific illustration instructions, but that stopped sometime between 1977 and 1978, and instead switched working style to Nagel submitting his work for approval before publication.",4,6,== Career == | === Illustration and design ===,282712
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, roughly nine years after Nagel's death, his widow Jennifer Dumas went into litigation with Playboy over the rights of the artwork published in its magazine.",5,6,== Career == | === Illustration and design ===,282712
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1993, roughly nine years after Nagel's death, his widow Jennifer Dumas went into litigation with Playboy over the rights of the artwork published in its magazine.",5,6,== Career == | === Illustration and design ===,282712
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he made his first poster image for Mirage Editions, with whom he printed many images, his most famous being those of ""Nagel women.""",0,8,== Career == | === Nagel Woman ===,282712
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Nagel woman"" was developed over time and increased in popularity after Nagel began publishing his work with Playboy in 1975.",1,8,== Career == | === Nagel Woman ===,282712
of the 1920s and 1930s-,IN DT CD CC JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"His simple and precise imagery is also reminiscent of the art-deco style of the 1920s and 1930s- its sharp linear treatment, geometric simplicity, and stylization of form yield images that are formal yet decorative.""",2,9,== Career == | === Nagel Woman ===,282712
"February 4 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nagel died February 4, 1984, after participating in a 15-minute celebrity ""aerobathon"" to raise funds for the American Heart Association in Santa Monica.",0,13,== Death and legacy == | === Death ===,282712
