time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anastasia Aleksandrovna Stotskaya (Russian: Анастасия Александровна Стоцкая; born 8 October 1982, Kyiv, Kyiv Oblast, Ukrainian SSR) is a Ukrainian and Russian pop singer and actress.",0,0,,57708105
8 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anastasia Stotskaya was born on 8 October 1982 in Kyiv in the family of a resuscitation doctor and an artist.,0,2,== Early life ==,57708105
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She lived in Kyiv until 1992, when she and her family moved to Moscow to support her brother's acting career.",2,2,== Early life ==,57708105
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She was noticed by Philipp Kirkorov, who in 2002 became Stotskaya's producer.",1,4,== Career ==,57708105
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They signed a collaboration contract for five years.,3,4,== Career ==,57708105
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Stotskaya participated in the International Competition of Young Performers New Wave, where she won the Grand Prix.",4,4,== Career ==,57708105
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Subsequently in December 2003, she released a duet with Kirkorov titled ""Vlyublyonnaya dusha"", which peaked the TopHit airplay charts at #16.",8,4,== Career ==,57708105
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released two more singles which both made the top 20 of the airplay charts, including another duet with Kirkorov.",9,4,== Career ==,57708105
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Stotskaya participated in the Russian national selection for the Eurovision Song Contest 2005 with the song ""Shadows dance all around"".",10,4,== Career ==,57708105
of 4 February 2005,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"She finished second in the first semi-final of 4 February 2005 and qualified to the final of 25 February 2005, where she eventually finished third.",11,4,== Career ==,57708105
the final of 25 February 2005,DT JJ IN CD NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER NUMERAL TIME TIME,time_reference,"She finished second in the first semi-final of 4 February 2005 and qualified to the final of 25 February 2005, where she eventually finished third.",11,4,== Career ==,57708105
2007,CD,YEAR_REGEX_1,TIME,time_reference,She participated in the first season of the Channel One Russia series Circus with the Stars in 2007.,13,4,== Career ==,57708105
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, she won the fifth season of the Russian version of Dancing with the Stars, alongside her dance partner Alexey Ledenyov.",14,4,== Career ==,57708105
March,NNP,MONTH_REGEX,TIME,time_reference,"From March until May 2013, she participated in the first season of One to One!",15,4,== Career ==,57708105
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From March until May 2013, she participated in the first season of One to One!",15,4,== Career ==,57708105
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she participated in the Ordinary People's series of the show on Russia-1.",17,4,== Career ==,57708105
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Stotskaya was selected as one of the Russian jurors of the Eurovision Song Contest that year.",18,4,== Career ==,57708105
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2016, Stotskaya was selected as one of the Russian jurors of the Eurovision Song Contest that year.",18,4,== Career ==,57708105
