time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rika Matsumoto (松本 梨香, Matsumoto Rika, born November 30, 1968) is a Japanese actress, voice actress and singer who was born in Yokohama, Japan.",0,0,,1028994
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She announced in April 2008 she was taking time off from the group and her solo work.,2,2,,1028994
1993,CD,YEAR_REGEX_1,TIME,time_reference,Moldiver (1993) - Nozomu Ozora,0,6,== Filmography == | === Original video animation (OVA) ===,1028994
1994-1996,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Pair Flash (1994-1996) - Kei,0,7,== Filmography == | === Original video animation (OVA) ===,1028994
1994-1995,CD,YEAR_REGEX_1,TIME,time_reference,Phantom Quest Corp (1994-1995) - Ayaka Kisaragi,0,8,== Filmography == | === Original video animation (OVA) ===,1028994
1995-1996,CD,YEAR_REGEX_1,TIME,time_reference,Ruin Explorers (1995-1996) - Rasha,0,9,== Filmography == | === Original video animation (OVA) ===,1028994
1995,CD,YEAR_REGEX_1,TIME,time_reference,Miyuki-chan in Wonderland (1995) - Sumire-chan,0,10,== Filmography == | === Original video animation (OVA) ===,1028994
1995,CD,YEAR_REGEX_1,TIME,time_reference,Magical Girl Pretty Sammy (1995) - Chihiro,0,11,== Filmography == | === Original video animation (OVA) ===,1028994
1996,CD,YEAR_REGEX_1,TIME,time_reference,Fake (1996) - Bikky,0,12,== Filmography == | === Original video animation (OVA) ===,1028994
1996-1998,JJ,YEAR_REGEX_1,TIME,time_reference,Shamanic Princess (1996-1998) - Japolo,0,13,== Filmography == | === Original video animation (OVA) ===,1028994
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,Sol Bianca: The Legacy (1999-2000) - April,0,14,== Filmography == | === Original video animation (OVA) ===,1028994
April,NNP,MONTH_REGEX,TIME,time_reference,Sol Bianca: The Legacy (1999-2000) - April,0,14,== Filmography == | === Original video animation (OVA) ===,1028994
2001,CD,YEAR_REGEX_1,TIME,time_reference,Metropolis (2001) (Female customer),0,16,== Filmography == | === Theatrical animation ===,1028994
2007,CD,YEAR_REGEX_1,TIME,time_reference,Piano no Mori (2007 (Daigaku Kanehira),0,17,== Filmography == | === Theatrical animation ===,1028994
1991,CD,YEAR_REGEX_1,TIME,time_reference,Roujin Z (1991) (Chie Satō),0,18,== Filmography == | === Theatrical animation ===,1028994
1999,CD,YEAR_REGEX_1,TIME,time_reference,Taiho Shichauzo the Movie (1999) (Aoi Futaba),0,19,== Filmography == | === Theatrical animation ===,1028994
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hunter x Hunter (1998) (Gon Freecss),0,20,== Filmography == | === Theatrical animation ===,1028994
1998,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Blue (1998) (Rumi),0,21,== Filmography == | === Theatrical animation ===,1028994
1998-,JJ,YEAR_REGEX_1,TIME,time_reference,Pocket Monsters films (1998-) (Satoshi),0,22,== Filmography == | === Theatrical animation ===,1028994
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Dark Side of Dimensions (Bakura) (2016),1,23,== Filmography == | === Theatrical animation ===,1028994
2017,CD,YEAR_REGEX_1,TIME,time_reference,DC Super Heroes vs. Eagle Talon (2017) (Wonder Woman),0,24,== Filmography == | === Theatrical animation ===,1028994
1994,CD,YEAR_REGEX_1,TIME,time_reference,Lunar 2: Eternal Blue (1994) (Nall),0,30,== Filmography == | === Video games ===,1028994
1997,CD,YEAR_REGEX_1,TIME,time_reference,Shinsetsu Samurai Spirits Bushido Retsuden (1997) (Rashojin Mizuki),0,31,== Filmography == | === Video games ===,1028994
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Haunted Junction (1997, PlayStation) - Asahina Mutsuki",0,32,== Filmography == | === Video games ===,1028994
1998,CD,YEAR_REGEX_1,TIME,time_reference,Brave Fencer Musashi (1998) (Musashi),0,33,== Filmography == | === Video games ===,1028994
1999,CD,YEAR_REGEX_1,TIME,time_reference,Maria 2: Jutaikokuchi no Nazo (1999) (Maria Kunitoma),0,34,== Filmography == | === Video games ===,1028994
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Super Robot Wars Alpha (2000, PlayStation) (Ricarla Borgnine)",0,35,== Filmography == | === Video games ===,1028994
2005,CD,YEAR_REGEX_1,TIME,time_reference,Kingdom Hearts II (2005) (Megara),0,36,== Filmography == | === Video games ===,1028994
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mario Kart Arcade GP DX (2013) (Commentator),0,37,== Filmography == | === Video games ===,1028994
2015,CD,YEAR_REGEX_1,TIME,time_reference,Maxi Boost (2015) (Shiro Kyoda),1,38,== Filmography == | === Video games ===,1028994
2016,CD,YEAR_REGEX_1,TIME,time_reference,Maxi Boost ON (2016) (Shiro Kyoda),1,39,== Filmography == | === Video games ===,1028994
2019,CD,YEAR_REGEX_1,TIME,time_reference,Kingdom Hearts III (2019)  (Megara),0,40,== Filmography == | === Video games ===,1028994
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Kousoku Sentai Turboranger (1989) (Bell Chime Boma (ep. 27), Amulet Boma (ep. 31))",0,42,== Filmography == | === Tokusatsu ===,1028994
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Mobile Cop Jiban (1989) (Reporter (Actor) (ep. 9), Monster Cosmo (voice) (ep. 46))",0,43,== Filmography == | === Tokusatsu ===,1028994
1990,CD,YEAR_REGEX_1,TIME,time_reference,Chikyuu Sentai Fiveman (1990) (Arthur G6),0,44,== Filmography == | === Tokusatsu ===,1028994
1991,CD,YEAR_REGEX_1,TIME,time_reference,Choujin Sentai Jetman (1991) (Trash Dimension (ep. 21)),0,45,== Filmography == | === Tokusatsu ===,1028994
1992,CD,YEAR_REGEX_1,TIME,time_reference,Kyōryū Sentai Zyuranger (1992) (Dora Laygor (ep. 33)),0,46,== Filmography == | === Tokusatsu ===,1028994
2008,CD,YEAR_REGEX_1,TIME,time_reference,Engine Sentai Go-onger (2008) (Savage Land Barbaric Machine Beast Bōseki Banki (ep. 22)),0,47,== Filmography == | === Tokusatsu ===,1028994
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Unofficial Sentai Akibaranger (2012) (Masako ""Miyabi"" Yamada)",0,48,== Filmography == | === Tokusatsu ===,1028994
Nightwatch,NNP,DAY_TIME_REGEX,TIME,time_reference,Nightwatch (Katherine),0,55,== Filmography == | ==== Live-action ====,1028994
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bad Girls (1997 TV Asahi edition) (Lily Laronette),0,64,== Filmography == | ==== Live-action ====,1028994
1997,CD,YEAR_REGEX_1,TIME,time_reference,Demolition Man (1997 TV Asahi edition) (Lieutenant Lenina Huxley),0,82,== Filmography == | ==== Live-action ====,1028994
1998,CD,YEAR_REGEX_1,TIME,time_reference,Speed (1998 TV Asahi edition) (Annie Porter),0,83,== Filmography == | ==== Live-action ====,1028994
2005,CD,YEAR_REGEX_1,TIME,time_reference,Miss Congeniality (2005 NTV edition) (Gracie Hart),0,85,== Filmography == | ==== Live-action ====,1028994
2008,CD,YEAR_REGEX_1,TIME,time_reference,Miss Congeniality 2: Armed and Fabulous (2008 NTV edition) (Gracie Hart),0,87,== Filmography == | ==== Live-action ====,1028994
Dusk,NNP,DAY_TIME_REGEX,TIME,time_reference,From Dusk till Dawn (Kate Fuller),0,98,== Filmography == | ==== Live-action ====,1028994
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,From Dusk till Dawn (Kate Fuller),0,98,== Filmography == | ==== Live-action ====,1028994
1991,CD,YEAR_REGEX_1,TIME,time_reference,All the Right Moves (1991 NTV edition) (Lisa Lietzke (Lea Thompson)),0,100,== Filmography == | ==== Live-action ====,1028994
1995,CD,YEAR_REGEX_1,TIME,time_reference,Bram Stoker's Dracula (1995 TV Asahi edition) (Mina Harker (Winona Ryder)),0,107,== Filmography == | ==== Live-action ====,1028994
Friday,NNP,WEEK_REGEX,TIME,time_reference,Friday the 13th Part VIII:,0,116,== Filmography == | ==== Live-action ====,1028994
Winter,NN,SEASON_REGEX,TIME,time_reference,The Huntsman: Winter's War (Bromwyn (Sheridan Smith)),0,120,== Filmography == | ==== Live-action ====,1028994
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Terminator (2003 TV Tokyo edition) (Sarah Connor (Linda Hamilton)),0,128,== Filmography == | ==== Live-action ====,1028994
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,Trolls World Tour (Delta Dawn),0,138,== Filmography == | ==== Animation ====,1028994
of Sunrise,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Get a Dream"" (Opening of Sunrise Eiyuutan/Sunrise Eiyuutan R)",0,142,== Discography == | === Other songs ===,1028994
'98,POS,YEAR_REGEX_2,TIME,,"""Mezase Pokémon Masutā '98"" (Opening for Pokémon Movie 1: Myūtsū no Gyakushū)",0,145,== Discography == | === Other songs ===,1028994
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Mezase Pokémon Masutā 2001"" (Opening for Pokémon Movie 4: Serebii Toki wo Koeta Deai)",0,146,== Discography == | === Other songs ===,1028994
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Mezase Pokémon Masutā 2002"" (Opening for Pokémon Movie 5: Mizu no Miyako no Mamori Gami - Latias to Latios)",0,147,== Discography == | === Other songs ===,1028994
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,It's a White Tomorrow!,1,149,== Discography == | === Other songs ===,1028994
2000,CD,YEAR_REGEX_1,TIME,time_reference,"""OK! 2000"" (Opening for Pokémon Movie 3: Kesshou Tou no Teiou: Entei)",0,155,== Discography == | === Other songs ===,1028994
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Hai Tatchi! 2009"" (Opening song of Gekijouban Pocket Monsters Diamond and Pearl: Arceus Chōkoku",0,159,== Discography == | === Other songs ===,1028994
2002,CD,YEAR_REGEX_1,TIME,time_reference,"""Burning Soul"" (Hyuga Kojiro image song for the Captain Tsubasa: Road to 2002 Song Of Kickers CD)",0,160,== Discography == | === Other songs ===,1028994
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013"" (Opening for Pokémon: Best Wishes!",1,165,== Discography == | === Other songs ===,1028994
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"(Opening for Pokémon Sun & Moon, sung with Ikue Ōtani)",1,169,== Discography == | === Other songs ===,1028994
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"""Mezase Pokémon Masutā 20th Anniversary"" (Opening for Pokémon Sun & Moon and for Gekijō-ban Poketto Monsutā Kimi ni kimeta!)",0,170,== Discography == | === Other songs ===,1028994
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Oyasumi, Boku no Pikachu 2017 ver.""",0,172,== Discography == | === Other songs ===,1028994
'98,NNP,YEAR_REGEX_2,TIME,time_reference,"""Mezase Pokémon Masutā '98 (2019 Remaster)"" (Opening for Myūtsū no Gyakushū EVOLUTION)",0,173,== Discography == | === Other songs ===,1028994
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Mezase Pokémon Masutā '98 (2019 Remaster)"" (Opening for Myūtsū no Gyakushū EVOLUTION)",0,173,== Discography == | === Other songs ===,1028994
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now!,1,174,== Discography == | === Other songs ===,1028994
