time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 November 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Francis Anthony ""Eg"" White (born 22 November 1966) is a British musician, songwriter and producer.",0,0,,3077928
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started his career in the cowpunk band Yip Yip Coyote in the 1980s and then formed Brother Beyond with his brother, David White, in the late 1980s.",1,0,,3077928
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He started his career in the cowpunk band Yip Yip Coyote in the 1980s and then formed Brother Beyond with his brother, David White, in the late 1980s.",1,0,,3077928
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Eg White recorded the pop album 24 Years of Hunger, and then in 1992 he produced the debut, self-titled album by Kinky Machine.",0,1,,3077928
24 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1990, Eg White recorded the pop album 24 Years of Hunger, and then in 1992 he produced the debut, self-titled album by Kinky Machine.",0,1,,3077928
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Eg White recorded the pop album 24 Years of Hunger, and then in 1992 he produced the debut, self-titled album by Kinky Machine.",0,1,,3077928
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He turned to songwriting in 1997, winning the Ivor Novello Award for Best Song Musically and Lyrically in 2004.",1,1,,3077928
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He turned to songwriting in 1997, winning the Ivor Novello Award for Best Song Musically and Lyrically in 2004.",1,1,,3077928
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 White worked with Adele on three tracks.,2,1,,3077928
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 White was awarded his second Ivor Novello Award for 'Songwriter of the Year' and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",3,1,,3077928
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009 White was awarded his second Ivor Novello Award for 'Songwriter of the Year' and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",3,1,,3077928
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 White was awarded his second Ivor Novello Award for 'Songwriter of the Year' and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",3,1,,3077928
2009,CD,YEAR_REGEX_1,TIME,time_reference,White started his own record label in 2009.,4,1,,3077928
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Eg White started his career in the band Yip Yip Coyote and then formed Brother Beyond with his brother, David White, in the late 1980s, leaving the latter when they became involved with the songwriting team of Stock, Aitken and Waterman, just prior to their chart successes.",0,3,== Biography ==,3077928
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Eg White collaborated with London model and BMX champion Alice Temple to record the critically acclaimed pop album 24 Years of Hunger, which was released in 1991 under the name Eg and Alice and failed to chart.",0,4,== Biography ==,3077928
24 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1990, Eg White collaborated with London model and BMX champion Alice Temple to record the critically acclaimed pop album 24 Years of Hunger, which was released in 1991 under the name Eg and Alice and failed to chart.",0,4,== Biography ==,3077928
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Eg White collaborated with London model and BMX champion Alice Temple to record the critically acclaimed pop album 24 Years of Hunger, which was released in 1991 under the name Eg and Alice and failed to chart.",0,4,== Biography ==,3077928
24 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lack of commercial success did not deter the taste-makers, however, and 24 Years of Hunger was described by Allmusic as ""one of the finest, most refined and fully realized recordings of the era, employing a much more sophisticated and romantic style than anything else out of England at the time"".",1,4,== Biography ==,3077928
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, White produced the debut, self-titled album by Kinky Machine, then disappeared from the music industry until 1996 when he released his debut solo album Turn Me On, I'm a Rocket Man, which was unsuccessful.",2,4,== Biography ==,3077928
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, White produced the debut, self-titled album by Kinky Machine, then disappeared from the music industry until 1996 when he released his debut solo album Turn Me On, I'm a Rocket Man, which was unsuccessful.",2,4,== Biography ==,3077928
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He turned to songwriting in 1997, providing instrumentation for the sessions of Suggs' solo album The Three Pyramids Club, but it was in 1999 that his career began to take off as he became a songwriter, musician and producer in hot demand.",3,4,== Biography ==,3077928
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He turned to songwriting in 1997, providing instrumentation for the sessions of Suggs' solo album The Three Pyramids Club, but it was in 1999 that his career began to take off as he became a songwriter, musician and producer in hot demand.",3,4,== Biography ==,3077928
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right Now"" was recorded by Will Young in 2003, and reached number 1 in the UK Singles Chart.",1,5,== Biography ==,3077928
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Right Now"" was recorded by Will Young in 2003, and reached number 1 in the UK Singles Chart.",1,5,== Biography ==,3077928
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In recognition, White won the Ivor Novello Award for Best Song Musically and Lyrically in 2004.",2,5,== Biography ==,3077928
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, White worked with Adele on three tracks which appeared on her first album 19, including the second single ""Chasing Pavements"".",0,6,== Biography ==,3077928
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"White is known in the industry for his pace of work and ability to reach the core of the intent of the artist he is working with, saying ""Sometimes I get two hours.",1,6,== Biography ==,3077928
two or three hours,CD CC CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Chasing Pavements, that took two or three hours.",4,6,== Biography ==,3077928
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, White was awarded his second Ivor Novello Award for 'Songwriter of the Year', and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",5,6,== Biography ==,3077928
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""In 2009, White was awarded his second Ivor Novello Award for 'Songwriter of the Year', and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",5,6,== Biography ==,3077928
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, White was awarded his second Ivor Novello Award for 'Songwriter of the Year', and in 2010 he had a second UK number 1 with the Diana Vickers single ""Once"", a song he wrote with Cathy Dennis.",5,6,== Biography ==,3077928
