time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sal Valentino (born Salvatore Spampinato; September 8, 1942) is an American rock musician, singer and songwriter, best known as lead singer of The Beau Brummels, subsequently becoming a songwriter as well.",0,0,,24083539
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The band released a pair of top 20 U.S. hit singles in 1965, ""Laugh, Laugh"" and ""Just a Little"".",1,0,,24083539
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He later fronted another band, Stoneground, which produced three albums in the early 1970s.",2,0,,24083539
Now,RB,TIMELINE_REGEX,TIME,time_reference,"After reuniting on numerous occasions with the Beau Brummels, Valentino began a solo career, releasing his latest album, Every Now and Then, in 2008.",3,0,,24083539
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After reuniting on numerous occasions with the Beau Brummels, Valentino began a solo career, releasing his latest album, Every Now and Then, in 2008.",3,0,,24083539
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he received an offer to play a regular gig at a local club.",1,2,== Career ==,24083539
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"There, the Beau Brummels were discovered by prominent San Francisco DJ Tom Donahue, who quickly signed the band to his label, Autumn Records.",4,2,== Career ==,24083539
December 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band released ""Laugh, Laugh"" in December 1964 as their debut single.",5,2,== Career ==,24083539
February 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song peaked at number fifteen in February 1965.,6,2,== Career ==,24083539
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Valentino appeared with the band in the 1965 science-fiction/comedy movie Village of the Giants, which was featured in a 1994 episode of Mystery Science Theater 3000.",0,3,== Career ==,24083539
a 1994,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Valentino appeared with the band in the 1965 science-fiction/comedy movie Village of the Giants, which was featured in a 1994 episode of Mystery Science Theater 3000.",0,3,== Career ==,24083539
"December 3 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valentino also appeared with the band as The Beau Brummelstones on the animated TV sitcom The Flintstones in the season six episode ""Shinrock A Go-Go,"" which originally aired on December 3, 1965.",0,4,== Career ==,24083539
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Although the Beau Brummels' subsequent releases were not as commercially successful as their debut album and its first two singles, the band earned underground credibility with 1967's Triangle and 1968's Bradley's Barn.",1,4,== Career ==,24083539
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Although the Beau Brummels' subsequent releases were not as commercially successful as their debut album and its first two singles, the band earned underground credibility with 1967's Triangle and 1968's Bradley's Barn.",1,4,== Career ==,24083539
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The band, which by 1968 consisted of only Valentino and Elliott, split up, and following a stint recording singles for Warner Bros. Records, Valentino assembled a new band, Stoneground.",0,6,== Career ==,24083539
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After the group released three albums in the early 1970s, Valentino left the group in 1973.",1,6,== Career ==,24083539
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After the group released three albums in the early 1970s, Valentino left the group in 1973.",1,6,== Career ==,24083539
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, he worked normal jobs, including forklift driver and warehouse stockman, finally ending up working as an agent in the Race Form at Northern California race tracks.",3,6,== Career ==,24083539
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he herniated his back and was forced to go on disability.",4,6,== Career ==,24083539
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This was the first time in 15 years he thought of returning to music and singing again.,5,6,== Career ==,24083539
the next two decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He later participated in numerous Beau Brummels revivals over the next two decades.,6,6,== Career ==,24083539
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a hiatus from music, Valentino contributed to a 2003 Bob Dylan tribute album, Positively 12th and K, with musician Jackie Greene.",7,6,== Career ==,24083539
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Valentino released Dreamin' Man, the first solo album of his 45-year career.",8,6,== Career ==,24083539
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Another album, Come Out Tonight, followed later that year, and his third solo album, Every Now and Then, was released in 2008.",0,7,== Career ==,24083539
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Another album, Come Out Tonight, followed later that year, and his third solo album, Every Now and Then, was released in 2008.",0,7,== Career ==,24083539
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Another album, Come Out Tonight, followed later that year, and his third solo album, Every Now and Then, was released in 2008.",0,7,== Career ==,24083539
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Another album, Come Out Tonight, followed later that year, and his third solo album, Every Now and Then, was released in 2008.",0,7,== Career ==,24083539
1965,CD,YEAR_REGEX_1,TIME,time_reference,With The Beau BrummelsIntroducing the Beau Brummels (1965),0,9,== Discography ==,24083539
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Beau Brummels, Vol. 2 (1965)",0,10,== Discography ==,24083539
'66,NNP,YEAR_REGEX_2,TIME,time_reference,Beau Brummels '66 (1966),0,11,== Discography ==,24083539
1966,CD,YEAR_REGEX_1,TIME,time_reference,Beau Brummels '66 (1966),0,11,== Discography ==,24083539
1967,CD,YEAR_REGEX_1,TIME,time_reference,Triangle (1967),0,12,== Discography ==,24083539
1968,CD,YEAR_REGEX_1,TIME,time_reference,Bradley's Barn (1968),0,13,== Discography ==,24083539
1975,CD,YEAR_REGEX_1,TIME,time_reference,The Beau Brummels (1975),0,14,== Discography ==,24083539
