time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Heaven Lyan Salvador Peralejo (born November 25, 1999) is a Filipino actress and television personality known for joining the reality show Pinoy Big Brother: Lucky 7 in 2016.",0,0,,64768565
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Heaven Lyan Salvador Peralejo (born November 25, 1999) is a Filipino actress and television personality known for joining the reality show Pinoy Big Brother: Lucky 7 in 2016.",0,0,,64768565
"November 25 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peralejo was born on November 25, 1999, in Manila to Myk Manarang and Luanne Peralejo-Angeles.",0,2,== Early life ==,64768565
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Peralejo's first TV appearance was at GMA Network's Darna Liit audition in August 2009.,0,5,== Career ==,64768565
Day 72,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She took a voluntary exit on Day 72 due to her mother's diagnosis and upcoming surgery for brain cancer.,3,5,== Career ==,64768565
of Minute,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Peralejo has appeared on episodes of Minute to Win It, Family Feud, Tonight with Boy Abunda, It's Showtime, ASAP, Banana Sundae, Magandang Buhay and Matanglawin.",4,5,== Career ==,64768565
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Peralejo has appeared on episodes of Minute to Win It, Family Feud, Tonight with Boy Abunda, It's Showtime, ASAP, Banana Sundae, Magandang Buhay and Matanglawin.",4,5,== Career ==,64768565
"August 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peralejo was in a relationship with Jinkee and Manny Pacquiao's son, Jimuel Pacquiao, until they broke up on August 7, 2019.",0,7,== Personal life ==,64768565
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was in a relationship with Kapamilya actor, Kiko Estrada, but in October 2021, Peralejo confirmed that she and Estrada are no longer together.",1,7,== Personal life ==,64768565
"April 10 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peralejo was hospitalized for pneumonia on April 10, 2021.",2,7,== Personal life ==,64768565
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day, she announced that she tested positive for the coronavirus disease (COVID-19), amidst its pandemic in the Philippines.",3,7,== Personal life ==,64768565
"April 17 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She tested negative for COVID-19 on April 17, 2021.",4,7,== Personal life ==,64768565
"May 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peralejo's YouTube Channel was hacked on May 30, 2021, when she attempted a live video stream.",5,7,== Personal life ==,64768565
"June 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her YouTube Channel revived on June 7, 2021.",6,7,== Personal life ==,64768565
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Peralejo became a brand ambassador for the BNY Jeans clothing.",0,10,== Endorsements ==,64768565
