time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elliot Forbes (August 20, 1917, Cambridge, Massachusetts – January 9, 2006, in Cambridge), known as ""El"", was an American conductor and musicologist noted for his Beethoven scholarship.",0,0,,8560662
"January 9 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elliot Forbes (August 20, 1917, Cambridge, Massachusetts – January 9, 2006, in Cambridge), known as ""El"", was an American conductor and musicologist noted for his Beethoven scholarship.",0,0,,8560662
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Harvard, receiving a BA in 1941 and an MA in 1947, both in music; he studied with Walter Piston, and while he was a graduate student, he was assistant conductor of the Harvard Glee Club.",1,2,== Life and career ==,8560662
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Harvard, receiving a BA in 1941 and an MA in 1947, both in music; he studied with Walter Piston, and while he was a graduate student, he was assistant conductor of the Harvard Glee Club.",1,2,== Life and career ==,8560662
1947 to 58,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,"From 1947 to 58, he taught at Princeton University, but in 1958 he returned to Harvard and remained there for the rest of his life as Fanny Peabody Professor of Music (and, after 1984, Professor Emeritus.)",2,2,== Life and career ==,8560662
1958,CD,YEAR_REGEX_1,TIME,time_reference,"From 1947 to 58, he taught at Princeton University, but in 1958 he returned to Harvard and remained there for the rest of his life as Fanny Peabody Professor of Music (and, after 1984, Professor Emeritus.)",2,2,== Life and career ==,8560662
1984,CD,YEAR_REGEX_1,TIME,time_reference,"From 1947 to 58, he taught at Princeton University, but in 1958 he returned to Harvard and remained there for the rest of his life as Fanny Peabody Professor of Music (and, after 1984, Professor Emeritus.)",2,2,== Life and career ==,8560662
1958 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was the chief conductor of the Harvard Glee Club and Radcliffe Choral Society from 1958 to 1970; his students included Isaiah Jackson, now director of the Pro Arte Chamber Orchestra of Boston, and William Christie, founder and director of the European baroque ensemble Les Arts Florissants.",0,3,== Life and career ==,8560662
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was the chief conductor of the Harvard Glee Club and Radcliffe Choral Society from 1958 to 1970; his students included Isaiah Jackson, now director of the Pro Arte Chamber Orchestra of Boston, and William Christie, founder and director of the European baroque ensemble Les Arts Florissants.",0,3,== Life and career ==,8560662
1967,CD,YEAR_REGEX_1,TIME,time_reference,"While conductor, he led both groups on a tour around the world in 1967.",1,3,== Life and career ==,8560662
1964,CD,YEAR_REGEX_1,TIME,time_reference,"His edition of Thayer's Life of Beethoven (1964) has been called ""a substantial contribution to Beethoven scholarship.""",3,3,== Life and career ==,8560662
1991,CD,YEAR_REGEX_1,TIME,time_reference,He received Harvard's Alumni Medal in 1991 and an honorary doctorate in 2003.,6,3,== Life and career ==,8560662
2003,CD,YEAR_REGEX_1,TIME,time_reference,He received Harvard's Alumni Medal in 1991 and an honorary doctorate in 2003.,6,3,== Life and career ==,8560662
present,NN,TIMELINE_REGEX,TIME,time_reference,"Right up to his death, he remained an unflagging supporter of undergraduate performers, frequently attending events at which he was the only faculty member present.",7,3,== Life and career ==,8560662
1957,CD,YEAR_REGEX_1,TIME,time_reference,"A Neglected Work in Beethoven's Choral Music: the Funeral Cantata, Essays on Music in Honor of Archibald Thompson Davison (Cambridge, Massachusetts, 1957), 253–61",0,5,== Notable works ==,8560662
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Ed.: Thayer's Life of Beethoven (Princeton, NJ, 1964, 2/1967)",0,6,== Notable works ==,8560662
1968–9,CD,YEAR_REGEX_1,TIME,time_reference,"The Choral Music of Beethoven, American Choral Review, xi/3 (1968–9) [whole issue]",0,7,== Notable works ==,8560662
1970–71,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven as a Choral Composer, PRMA, xcvii (1970–71), 69–82",0,8,== Notable works ==,8560662
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven's Choral Music: a Reappraisal, American Choral Review, xxiv/2–3 (1982), 67–82",0,9,== Notable works ==,8560662
1988–93,CD,YEAR_REGEX_1,TIME,time_reference,"A History of Music at Harvard (Cambridge, Massachusetts, 1988–93)",0,10,== Notable works ==,8560662
