time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 January 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustavo Adolfo Dudamel Ramírez (born 26 January 1981) is a Venezuelan conductor and violinist who is the music director of the Simón Bolívar Symphony Orchestra, the Los Angeles Philharmonic, and the Opéra national de Paris.",0,0,,5065759
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Dudamel began to study conducting in 1995, first with Rodolfo Saglimbeni, then later with José Antonio Abreu.",0,4,== Life and career == | === Early life ===,5065759
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he was appointed music director of the Orquesta Sinfónica Simón Bolívar, the national youth orchestra of Venezuela, and toured several countries.",1,4,== Life and career == | === Early life ===,5065759
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Charles Dutoit's master class in Buenos Aires in 2002, and worked as assistant for Simon Rattle in Berlin and Salzburg in 2003.",2,4,== Life and career == | === Early life ===,5065759
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Charles Dutoit's master class in Buenos Aires in 2002, and worked as assistant for Simon Rattle in Berlin and Salzburg in 2003.",2,4,== Life and career == | === Early life ===,5065759
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dudamel won a number of competitions, including the Gustav Mahler Conducting Competition in Germany in 2004.",0,6,== Life and career == | === Conducting career ===,5065759
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2006 Dudamel was appointed as principal conductor of the Gothenburg Symphony for the 2007/2008 season.,2,6,== Life and career == | === Conducting career ===,5065759
the 2007/2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In April 2006 Dudamel was appointed as principal conductor of the Gothenburg Symphony for the 2007/2008 season.,2,6,== Life and career == | === Conducting career ===,5065759
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dudamel made his debut at La Scala, Milan, with Don Giovanni in November 2006.",3,6,== Life and career == | === Conducting career ===,5065759
10 September 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 September 2007, he conducted the Vienna Philharmonic for the first time at the Lucerne Festival.",4,6,== Life and career == | === Conducting career ===,5065759
