time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1931 – July 4 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Allen Klein (December 18, 1931 –  July 4, 2009) was an American businessman whose aggressive negotiation tactics affected industry standards for compensating recording artists.",0,0,,1284592
of the late 1950s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He first scored monetary and contractual gains for Buddy Knox and Jimmy Bowen, one-hit rockabillies of the late 1950s, then parlayed his early successes into a position managing Sam Cooke, and eventually managed the Beatles and the Rolling Stones simultaneously, along with many other artists, becoming one of the most powerful individuals in the music industry during his era.",3,0,,1284592
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(The Rolling Stones' $1.25 million advance from the Decca Records label in 1965, for example, was deposited into a company that Klein had established, and the fine print of the contract did not require Klein to release it for 20 years.)",6,0,,1284592
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"(The Rolling Stones' $1.25 million advance from the Decca Records label in 1965, for example, was deposited into a company that Klein had established, and the fine print of the contract did not require Klein to release it for 20 years.)",6,0,,1284592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Klein's involvement with both the Beatles and Rolling Stones would lead to years of litigation and, specifically for the Rolling Stones, accusations from the group that Klein had withheld royalty payments, stolen the publishing rights to their songs, and neglected to pay their taxes for five years; this last had necessitated their French ""exile"" in 1971.",7,0,,1284592
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Klein's involvement with both the Beatles and Rolling Stones would lead to years of litigation and, specifically for the Rolling Stones, accusations from the group that Klein had withheld royalty payments, stolen the publishing rights to their songs, and neglected to pay their taxes for five years; this last had necessitated their French ""exile"" in 1971.",7,0,,1284592
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Klein's involvement with both the Beatles and Rolling Stones would lead to years of litigation and, specifically for the Rolling Stones, accusations from the group that Klein had withheld royalty payments, stolen the publishing rights to their songs, and neglected to pay their taxes for five years; this last had necessitated their French ""exile"" in 1971.",7,0,,1284592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of pursuit by the IRS, Klein was convicted of a misdemeanor charge of making a false statement on his 1972 tax return, for which he spent two months of 1980 in jail.",8,0,,1284592
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After years of pursuit by the IRS, Klein was convicted of a misdemeanor charge of making a false statement on his 1972 tax return, for which he spent two months of 1980 in jail.",8,0,,1284592
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After years of pursuit by the IRS, Klein was convicted of a misdemeanor charge of making a false statement on his 1972 tax return, for which he spent two months of 1980 in jail.",8,0,,1284592
