time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Henry Travers (born April 12, 1954) is a Canadian rock guitarist, keyboardist and singer who began his recording career in the mid-1970s.",0,0,,1568893
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"In his early twenties, Travers moved to London and signed a recording contract with the Polydor label.",1,3,== Early life ==,1568893
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His self-titled debut album was released in 1976 and featured bassist Peter ""Mars"" Cowling, who would become a mainstay in Travers' band for several years.",2,3,== Early life ==,1568893
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His self-titled debut album was released in 1976 and featured bassist Peter ""Mars"" Cowling, who would become a mainstay in Travers' band for several years.",2,3,== Early life ==,1568893
November 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,An appearance on the German TV show Rockpalast in November 1976 was later released on DVD under the title Hooked on Music.,3,3,== Early life ==,1568893
1977,CD,YEAR_REGEX_1,TIME,time_reference,"During 1977, Travers added a second guitarist to his band, changed drummers twice including using Clive Edwards, and by the time Heat in the Street was released in 1978 had put together the Pat Travers Band.",0,6,== Career == | === Rise to popularity ===,1568893
1978,CD,YEAR_REGEX_1,TIME,time_reference,"During 1977, Travers added a second guitarist to his band, changed drummers twice including using Clive Edwards, and by the time Heat in the Street was released in 1978 had put together the Pat Travers Band.",0,6,== Career == | === Rise to popularity ===,1568893
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The guitar Travers most often appeared with on stage and on album covers in the band's early years was a 1964/65 model double cutaway, double humbucker pickup Gibson Melody Maker.",3,6,== Career == | === Rise to popularity ===,1568893
a 1964/65,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The guitar Travers most often appeared with on stage and on album covers in the band's early years was a 1964/65 model double cutaway, double humbucker pickup Gibson Melody Maker.",3,6,== Career == | === Rise to popularity ===,1568893
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Snortin' Whiskey"" was a major American radio hit from 1980's Crash and Burn.",6,6,== Career == | === Rise to popularity ===,1568893
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Travers and Cowling teamed up with drummer Sandy Gennaro and released Radio Active that same year.,1,7,== Career == | === Rise to popularity ===,1568893
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He won the lawsuit, and was able to release Black Pearl in 1982.",6,7,== Career == | === Rise to popularity ===,1568893
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This release also featured more mainstream music rather than the hard-driving rock Travers had recorded earlier, and included the hit single ""I La La La Love You"", featured prominently on mainstream Top 40 and album oriented rock stations, and in the 1983 film Valley Girl.",0,8,== Career == | === Rise to popularity ===,1568893
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"It was during this time that Travers also released Just Another Killer Day, a 30-minute home video featuring music from Hot Shot that was a sci-fi type short story about sexy alien women searching for information on music here on earth.",3,8,== Career == | === Rise to popularity ===,1568893
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Travers was again supporting Rush.",4,8,== Career == | === Rise to popularity ===,1568893
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Before the release of Hot Shot, longtime bassist Cowling left the band, and Travers would work with several different bassists including Cliff Jordan and Donni Hughes until Cowling's return in 1989.",6,8,== Career == | === Rise to popularity ===,1568893
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After Hot Shot's release in 1984, Polydor made plans to issue a greatest hits package, and then ended their relationship with Travers.",8,8,== Career == | === Rise to popularity ===,1568893
The latter half of the 1980s,DT JJ NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,The latter half of the 1980s were quite grueling for Travers.,0,9,== Career == | === Rise to popularity ===,1568893
the decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Having entered the decade at the top of the music game, he found himself in 1986 without a record contract and being forced to earn a living once again playing nightclubs and touring constantly.",1,9,== Career == | === Rise to popularity ===,1568893
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Having entered the decade at the top of the music game, he found himself in 1986 without a record contract and being forced to earn a living once again playing nightclubs and touring constantly.",1,9,== Career == | === Rise to popularity ===,1568893
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Having entered the decade at the top of the music game, he found himself in 1986 without a record contract and being forced to earn a living once again playing nightclubs and touring constantly.",1,9,== Career == | === Rise to popularity ===,1568893
1990,CD,YEAR_REGEX_1,TIME,time_reference,"By 1990, he had gained a deal with a small European label and released School of Hard Knocks.",2,9,== Career == | === Rise to popularity ===,1568893
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A full-length concert video, Boom Boom – Live at the Diamond Club 1990, was shot in Toronto, to be released on CD as Boom Boom next year, but Travers was still not able to return to the success he had ten years earlier, working only on indie labels, as with Lemon Recordings.",4,9,== Career == | === Rise to popularity ===,1568893
next year,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A full-length concert video, Boom Boom – Live at the Diamond Club 1990, was shot in Toronto, to be released on CD as Boom Boom next year, but Travers was still not able to return to the success he had ten years earlier, working only on indie labels, as with Lemon Recordings.",4,9,== Career == | === Rise to popularity ===,1568893
ten years,VBN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A full-length concert video, Boom Boom – Live at the Diamond Club 1990, was shot in Toronto, to be released on CD as Boom Boom next year, but Travers was still not able to return to the success he had ten years earlier, working only on indie labels, as with Lemon Recordings.",4,9,== Career == | === Rise to popularity ===,1568893
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"=== 1990s, return to form ===",0,10,"== Career == | === 1990s, return to form ===",1568893
