time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elizabeth Eden Harris (born May 31, 1997), known professionally as Cupcakke (often stylized as cupcakKe; pronounced ), is an American rapper, songwriter and record producer from Chicago, Illinois.",0,0,,51097503
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cupcakke began her career as a rapper by releasing material online in late 2012.,2,0,,51097503
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, two of her songs, ""Deepthroat"" and ""Vagina"", went viral on video-sharing platforms.",3,0,,51097503
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The songs were later included on her debut mixtape, Cum Cake (2016), which was included on Rolling Stone's list of the Best Rap Albums of 2016 at number 23.",4,0,,51097503
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The songs were later included on her debut mixtape, Cum Cake (2016), which was included on Rolling Stone's list of the Best Rap Albums of 2016 at number 23.",4,0,,51097503
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her second mixtape, S.T. D (Shelters to Deltas), was released in 2016 and preceded the studio albums Audacious (2016), Queen Elizabitch (2017), Ephorize (2018) and Eden (2018).",5,0,,51097503
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her second mixtape, S.T. D (Shelters to Deltas), was released in 2016 and preceded the studio albums Audacious (2016), Queen Elizabitch (2017), Ephorize (2018) and Eden (2018).",5,0,,51097503
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her second mixtape, S.T. D (Shelters to Deltas), was released in 2016 and preceded the studio albums Audacious (2016), Queen Elizabitch (2017), Ephorize (2018) and Eden (2018).",5,0,,51097503
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her second mixtape, S.T. D (Shelters to Deltas), was released in 2016 and preceded the studio albums Audacious (2016), Queen Elizabitch (2017), Ephorize (2018) and Eden (2018).",5,0,,51097503
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her second mixtape, S.T. D (Shelters to Deltas), was released in 2016 and preceded the studio albums Audacious (2016), Queen Elizabitch (2017), Ephorize (2018) and Eden (2018).",5,0,,51097503
"May 31 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harris was born on May 31, 1997, in Chicago, Illinois, and was raised on King Drive, near Parkway Gardens.",0,2,== Early life ==,51097503
nearly four years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,Harris was raised by a single mother and spent nearly four years in Chicago's homeless shelters starting at age seven.,1,2,== Early life ==,51097503
pastors,NNS,TIMELINE_REGEX,TIME,time_reference,"It was also there that she got her start in performing, where she would perform for her local pastors by reciting poetry about her Christianity and faith.",4,2,== Early life ==,51097503
2012–2014,CD,YEAR_REGEX_1,TIME,time_reference,2012–2014:,1,4,== Life and career == | === 2012–2014: Early output ===,51097503
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Harris released her first music video, ""Gold Digger"" onto her official YouTube channel in August 2012.",0,5,== Life and career == | === 2012–2014: Early output ===,51097503
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, she continued to release original music, as well as freestyles using beats from other artists through her YouTube channel, where she has amassed over 650,000 subscribers.",2,5,== Life and career == | === 2012–2014: Early output ===,51097503
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,"2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious =",1,6,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, the official music video for her song ""Vagina"" was released on YouTube via YMCFilmz.",0,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
One month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One month later, Harris released ""Deepthroat"" on her own channel.",2,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within weeks, the two videos went viral on YouTube, Worldstar, and Facebook.",3,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The songs later became singles for Harris' debut mixtape, Cum Cake, which was released in February 2016.",4,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
This Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A writer for Pitchfork, which included it on ""9 Rap Mixtapes You Might Have Missed This Year"", called the mixtape a ""well rounded introduction to a skilled writer"" and said it used songs ""about love, loss, and hardship with its more explicit tracks to create a full profile of the up-and-coming Chicago rapper"".",6,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016, Harris released her second mixtape, S.T. D (Shelters to Deltas).",8,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The mixtape was listed among Rolling Stone's ""Best Rap Albums of 2016 So Far"".",11,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Harris released her debut studio album, Audacious.",12,7,"== Life and career == | === 2015–2016: Cum Cake, S.T. D (Shelters to Deltas), and Audacious ===",51097503
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,2017–2018:,1,8,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, Harris released ""Cumshot"", which served as the lead single to her second studio album.",0,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
March 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 7, English singer-songwriter Charli XCX premiered her song ""Lipgloss"", which featured Harris.",1,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
March 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The song was later included on XCX's mixtape, Number 1 Angel, which was released on March 10.",2,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
"March 31 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second studio album, titled Queen Elizabitch, was released on March 31, 2017.",3,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
'33rd,NNP,YEAR_REGEX_2,TIME,time_reference,"The Fader described it as ""the type of nasty rap that made her a viral sensation, alongside all-out pop bangers like '33rd' and the confessional a cappella freestyle 'Reality, Pt. 4'.""",4,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
"April 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 7, 2017, Queen Elizabitch was removed from online streaming services and digital music stores due to an illegal backing track that Harris had purchased from what she described as a ""shady producer"".",6,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
April 16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She soon announced on Twitter that Queen Elizabitch would be re-released on April 16.,7,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She then released the singles ""Exit"" and ""Cartoons"" in November 2017.",8,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
"January 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third studio album, Ephorize, was released on January 5, 2018.",9,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
"November 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On November 9, 2018, Harris released her fourth studio album, Eden.",16,9,"== Life and career == | === 2017–2018: Queen Elizabitch, Ephorize and Eden ===",51097503
2019–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2019–present: Hiatus and standalone singles ===,0,10,== Life and career == | === 2019–present: Hiatus and standalone singles ===,51097503
