time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 November 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Erlend Øye (born 21 November 1975) is a Norwegian composer, musician, producer, singer and songwriter from Bergen, best known for being one half of the indie folk duo Kings of Convenience, along with Eirik Glambek Bøe.",0,0,,782209
2012,CD,YEAR_REGEX_1,TIME,time_reference,Since 2012 he has lived in Sicily and played extensively with trio La Comitiva.,3,0,,782209
21 November 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Erlend Øye was born on 21 November 1975 in Bergen, his parents met in 1974 in a demonstration in support of the victims of the 1973 Chilean coup d'état against Salvador Allende that took place in Bergen, at which time his father read a poem, which allowed him to meet Øye's mother.",0,4,== Biography == | === Bergen ===,782209
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Erlend Øye was born on 21 November 1975 in Bergen, his parents met in 1974 in a demonstration in support of the victims of the 1973 Chilean coup d'état against Salvador Allende that took place in Bergen, at which time his father read a poem, which allowed him to meet Øye's mother.",0,4,== Biography == | === Bergen ===,782209
of the 1973,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Erlend Øye was born on 21 November 1975 in Bergen, his parents met in 1974 in a demonstration in support of the victims of the 1973 Chilean coup d'état against Salvador Allende that took place in Bergen, at which time his father read a poem, which allowed him to meet Øye's mother.",0,4,== Biography == | === Bergen ===,782209
the early-mid 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Having grown up listening to Leonard Cohen, Nick Drake, Suzanne Vega and The Smiths, during high school in the early-mid 1990s, he and some of his friends formed the band Skog (""forest"" in Norwegian), taking inspiration from the famous song ""A Forest"" by The Cure.",1,4,== Biography == | === Bergen ===,782209
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 he joined the band Peachfuzz as electric guitarist, playing several times in London between 1996 and 1998.",2,4,== Biography == | === Bergen ===,782209
1996 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1996 he joined the band Peachfuzz as electric guitarist, playing several times in London between 1996 and 1998.",2,4,== Biography == | === Bergen ===,782209
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he started to collaborate on a project with Mikal Telle of Tellé Records and they created the independent label Opplett with the aim of producing young talent from Bergen and the surrounding area.,0,5,== Biography == | === Bergen ===,782209
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The label Opplett published three projects: the album Opplett 2008 that contains seven songs by seven different artists (as Lars Vaular, John Olav Nilsen & Gjengen and Razika, 2008); the first single of Indie rock band Razika called Love is All About the Timing; and the first album of the band Fjorden Baby!.",1,5,== Biography == | === Bergen ===,782209
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The label Opplett published three projects: the album Opplett 2008 that contains seven songs by seven different artists (as Lars Vaular, John Olav Nilsen & Gjengen and Razika, 2008); the first single of Indie rock band Razika called Love is All About the Timing; and the first album of the band Fjorden Baby!.",1,5,== Biography == | === Bergen ===,782209
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he moved to London and then in 1999 to Manchester.,0,7,== Biography == | === London ===,782209
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he moved to London and then in 1999 to Manchester.,0,7,== Biography == | === London ===,782209
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The duo formed Kings of Convenience in 1998 and released the debut record, Quiet is the New Loud, in 2001.",1,8,== Biography == | === London ===,782209
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The duo formed Kings of Convenience in 1998 and released the debut record, Quiet is the New Loud, in 2001.",1,8,== Biography == | === London ===,782209
A.M,NNP,HALFDAY_REGEX_1,TIME,time_reference,"In the same period, he collaborated with the electronic Norwegian duo Röyksopp, lending his voice for the song ""Poor Leno"" and ""Remind Me"" on the record Melody A.M..",0,10,== Biography == | === Berlin ===,782209
the next years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As a result, he became interested in electronic music and spent the next years in Berlin from 2002 to 2006 or travelling around the world, recording his solo album Unrest in ten different cities with ten different electronic artists.",1,10,== Biography == | === Berlin ===,782209
2002 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As a result, he became interested in electronic music and spent the next years in Berlin from 2002 to 2006 or travelling around the world, recording his solo album Unrest in ten different cities with ten different electronic artists.",1,10,== Biography == | === Berlin ===,782209
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He toured as a DJ, singing along with the records that he played and released a remix record for the DJ Kicks series in 2004.",2,10,== Biography == | === Berlin ===,782209
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Kings of Convenience released the second record Riot on an Empty Street.",3,10,== Biography == | === Berlin ===,782209
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The band originally started as an electronic band, but slowly developed into a band with no electronic elements, releasing the debut record Dreams in 2006, while the latest record entitled Rules was released in 2009.",5,10,== Biography == | === Berlin ===,782209
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The band originally started as an electronic band, but slowly developed into a band with no electronic elements, releasing the debut record Dreams in 2006, while the latest record entitled Rules was released in 2009.",5,10,== Biography == | === Berlin ===,782209
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Both the records were released by Bubbles Records, the independent label founded by Erlend Øye and Marcin Öz in 2006.",6,10,== Biography == | === Berlin ===,782209
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared in the Italian movie Shooting Silvio acting as DJ during a house party.",0,11,== Biography == | === Berlin ===,782209
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kings of Convenience released the third record Declaration of Dependence.",1,11,== Biography == | === Berlin ===,782209
2011 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2011 and 2013, he produced the records Hest and Six months is a long time by fellow Bergen band Kakkmaddafakka.",2,11,== Biography == | === Berlin ===,782209
Six months,NNP NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2011 and 2013, he produced the records Hest and Six months is a long time by fellow Bergen band Kakkmaddafakka.",2,11,== Biography == | === Berlin ===,782209
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, during a small concert organized in a vernissage in Ortigia in Sicily, he publicly stated that he had bought a house in the city of Syracuse to move there with his mother.",0,13,== Biography == | === Sicily ===,782209
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released a new single, entitled La Prima Estate, sung in Italian and inspired by his time living in Italy, which is accompanied by a videoclip shot in Syracuse.",1,13,== Biography == | === Sicily ===,782209
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently working on more songs in Italian, which will be made into an album.",2,13,== Biography == | === Sicily ===,782209
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, The Whitest Boy Alive announced the end of the project.",3,13,== Biography == | === Sicily ===,782209
3 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 October 2014, he released his second solo album Legao, recorded in Reykjavík with Hjálmar, a reggae group from Iceland, which was anticipated by the single Garota with a videoclip shot in Seoul.",4,13,== Biography == | === Sicily ===,782209
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Despite currently living in Sicily, he is still involved in the Bergen music scene, promoting local bands and assisting the organization of the annual Traena Music Festival.",5,13,== Biography == | === Sicily ===,782209
first presentation,JJ NN,ORDINAL_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"His first presentation was in 2006, during his tour in South America.",1,15,== Biography == | === Chile ===,782209
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His first presentation was in 2006, during his tour in South America.",1,15,== Biography == | === Chile ===,782209
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he traveled to Chile to spend a season at the home of a close friend who lived in Santiago, where he mainly dedicated himself to composing songs on the ukulele.",2,15,== Biography == | === Chile ===,782209
another day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After talking with Tiare backstage, they agreed to meet another day to share their experiences on the instrument.",4,15,== Biography == | === Chile ===,782209
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After being invited to dinner the next day by Tiare, he met Diego Lorenzini, who brought him a chord notebook.",5,15,== Biography == | === Chile ===,782209
that moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In an interview with CNN Chile, he said ""from that moment on we started to play regularly while I was in Chile.",7,15,== Biography == | === Chile ===,782209
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2018, he returned to Chile to accompany the Swedish-Argentine singer-songwriter José González, and later accompanied Niña Tormenta, Diego Lorenizi and the band Salanca Selector at an outdoor concert in the Chilean town of Pirque.",10,15,== Biography == | === Chile ===,782209
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2018, he returned to Chile to accompany the Swedish-Argentine singer-songwriter José González, and later accompanied Niña Tormenta, Diego Lorenizi and the band Salanca Selector at an outdoor concert in the Chilean town of Pirque.",10,15,== Biography == | === Chile ===,782209
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Øye collaborated with Diego Lorenzini in his song Me voy a Valparaíso from his album De algo hay que morir (UVA Robot, 2019).",11,15,== Biography == | === Chile ===,782209
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Øye collaborated with Diego Lorenzini in his song Me voy a Valparaíso from his album De algo hay que morir (UVA Robot, 2019).",11,15,== Biography == | === Chile ===,782209
