time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 April 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Geert Huinink (Dutch pronunciation: [ˈɣeːrt ˈɦœynɪŋk]) (born 29 April 1971) is a Dutch electronic music producer and classical composer.,0,0,,14553452
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Geert has also produced for a Dutch television show called ""Meiden van de Wit"" in 2002.",4,0,,14553452
Dawnseekers,NNS,DAY_TIME_REGEX,TIME,time_reference,Dawnseekers ==,1,1,== Dawnseekers ==,14553452
The Dawnseekers,DT NNPS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Dawnseekers is one of the aliases used by Geert, along with Alco Lammers, that produced melodic and uplifting trance tracks during the early 2000s.",0,2,== Dawnseekers ==,14553452
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Dawnseekers is one of the aliases used by Geert, along with Alco Lammers, that produced melodic and uplifting trance tracks during the early 2000s.",0,2,== Dawnseekers ==,14553452
the few years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"There were just a few tracks, ""euphoric"" in nature, completed during the few years that the duo were active as the Dawnseekers.",2,2,== Dawnseekers ==,14553452
the Dawnseekers,DT NNPS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"There were just a few tracks, ""euphoric"" in nature, completed during the few years that the duo were active as the Dawnseekers.",2,2,== Dawnseekers ==,14553452
Dawnseekers,NNS,DAY_TIME_REGEX,TIME,time_reference,A track originally by Art of Trance was redone by Dawnseekers.,5,2,== Dawnseekers ==,14553452
2000,CD,YEAR_REGEX_1,TIME,time_reference,"One of their major hits was with the track ""Enlightenment"" released in 2000.",1,4,== Photon Project ==,14553452
moments,NNS,TIMELINE_REGEX,TIME,time_reference,I like these calm little moments before the storm.,0,5,== Photon Project ==,14553452
of 12 minutes,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""Enlightenment"" stops short of 12 minutes in playing time, of which 4–5 minutes consists of soothing symphony.",0,6,== Photon Project ==,14553452
4–5 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""Enlightenment"" stops short of 12 minutes in playing time, of which 4–5 minutes consists of soothing symphony.",0,6,== Photon Project ==,14553452
10 minutes and 30,CD NNS CC CD,DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,It clocks in at 10 minutes and 30 seconds.,3,6,== Photon Project ==,14553452
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The track ""Enlightenment"" was remixed by Geert Huinink himself in 2005 and released as a free mp3 on the Internet, and also appears on the Black Hole Recordings:",4,6,== Photon Project ==,14553452
of 1997–2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Best of 1997–2004 compilation.,5,6,== Photon Project ==,14553452
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"On Tiesto's earlier Just Be release, Geert has been credited as co-composing the expansive lead track ""Forever Today"" as well as ""A Tear in the Open"".",1,9,== Work with Tiësto ==,14553452
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 a remix of OceanLab's hit ""Clear Blue Water"" was done.",2,9,== Work with Tiësto ==,14553452
