time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andy Gillion (born 4 September 1988) is a British-born multi-instrumentalist, composer, and songwriter.",0,0,,62240418
15 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut solo album, Neverafter, was released on 15 November 2019.",2,0,,62240418
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2017, Gillion is endorsed as an Elixir Strings Artist, as well as a Fractal Audio Artist.",4,0,,62240418
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Andy Gillion was selected as the new songwriter/lead guitarist for the melodic death metal band, Mors Principium Est from over 200 applicants.",0,2,== Biography ==,62240418
2012,CD,YEAR_REGEX_1,TIME,time_reference,"And Death Said Live (2012), Dawn of the 5th Era (2014), Embers of a Dying World (2017) and Seven (2020).",2,2,== Biography ==,62240418
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"And Death Said Live (2012), Dawn of the 5th Era (2014), Embers of a Dying World (2017) and Seven (2020).",2,2,== Biography ==,62240418
2014,CD,YEAR_REGEX_1,TIME,time_reference,"And Death Said Live (2012), Dawn of the 5th Era (2014), Embers of a Dying World (2017) and Seven (2020).",2,2,== Biography ==,62240418
2017,CD,YEAR_REGEX_1,TIME,time_reference,"And Death Said Live (2012), Dawn of the 5th Era (2014), Embers of a Dying World (2017) and Seven (2020).",2,2,== Biography ==,62240418
2020,CD,YEAR_REGEX_1,TIME,time_reference,"And Death Said Live (2012), Dawn of the 5th Era (2014), Embers of a Dying World (2017) and Seven (2020).",2,2,== Biography ==,62240418
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Gillion was a runner up in the final of the Guitar Idol Competition and performed live at the 100 Club in London, UK.",0,3,== Biography ==,62240418
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, his debut solo album, Neverafter was released.",1,3,== Biography ==,62240418
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The record was co-produced, mixed, and mastered by Thomas “Plec” Johansson, who previously worked with bands like Soilwork and Scar Symmetry.",4,3,== Biography ==,62240418
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Andy also composed and played the theme for the Game 'Metal Heads', released by Otreum Games in March 2021.",6,3,== Biography ==,62240418
2019,CD,YEAR_REGEX_1,TIME,time_reference,Neverafter (2019),1,4,== Neverafter (2019) ==,62240418
15 November 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""Neverafter"", his debut solo album, was released on 15 November 2019.",0,5,== Neverafter (2019) ==,62240418
previously,RB,TIMELINE_REGEX,TIME,time_reference,"The record was co-produced, mixed, and mastered by Thomas “Plec” Johansson, who previously worked with bands like Soilwork and Scar Symmetry.",4,5,== Neverafter (2019) ==,62240418
2012,CD,YEAR_REGEX_1,TIME,time_reference,...And Death Said Live (2012),0,8,== Discography == | === Mors Principium Est ===,62240418
Dawn,NN,DAY_TIME_REGEX,TIME,time_reference,Dawn of the 5th Era (2014),0,9,== Discography == | === Mors Principium Est ===,62240418
2014,CD,YEAR_REGEX_1,TIME,time_reference,Dawn of the 5th Era (2014),0,9,== Discography == | === Mors Principium Est ===,62240418
2017,CD,YEAR_REGEX_1,TIME,time_reference,Embers of a Dying World (2017),0,10,== Discography == | === Mors Principium Est ===,62240418
2020,CD,YEAR_REGEX_1,TIME,time_reference,Seven (2020),0,11,== Discography == | === Mors Principium Est ===,62240418
2019,CD,YEAR_REGEX_1,TIME,time_reference,Neverafter (2019),0,13,== Discography == | === Solo ===,62240418
