time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 21 , 1904 – December 15 , 1943","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Wright ""Fats"" Waller (May 21, 1904 – December 15, 1943) was an American jazz pianist, organist, composer, violinist, singer, and comedic entertainer.",0,0,,54958
1984 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His best-known compositions, ""Ain't Misbehavin'"" and ""Honeysuckle Rose"", were inducted into the Grammy Hall of Fame in 1984 and 1999.",2,0,,54958
October 1922,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Waller's first recordings, ""Muscle Shoals Blues"" and ""Birmingham Blues"", were made in October 1922 for Okeh Records.",8,0,,54958
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",9,0,,54958
Now,RB,TIMELINE_REGEX,TIME,time_reference,"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",9,0,,54958
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Waller's first published composition, ""Squeeze Me"", was published in 1924.",10,0,,54958
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Waller was the seventh child of 11 (five of whom survived childhood) born to Adeline Locket Waller, a musician, and Reverend Edward Martin Waller, a trucker and pastor in New York City.",0,2,== Early life ==,54958
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He started playing the piano when he was six and graduated to playing the organ at his father's church four years later.,1,2,== Early life ==,54958
32 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Waller attended DeWitt Clinton High School for one semester, but left school at 15 to work as an organist at the Lincoln Theater in Harlem, where he earned $32 a week.",3,2,== Early life ==,54958
12 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Within 12 months he had composed his first rag.,4,2,== Early life ==,54958
"November 10 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His mother died on November 10, 1920 from a stroke due to diabetes.",6,2,== Early life ==,54958
October 1922,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Waller's first recordings, ""Muscle Shoals Blues"" and ""Birmingham Blues"", were made in October 1922 for Okeh Records.",7,2,== Early life ==,54958
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",8,2,== Early life ==,54958
Now,RB,TIMELINE_REGEX,TIME,time_reference,"That year, he also made his first player piano roll, ""Got to Cool My Doggies Now"".",8,2,== Early life ==,54958
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Waller's first published composition, ""Squeeze Me"", was published in 1924.",9,2,== Early life ==,54958
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Working with his long-time songwriting partner, lyricist Andy Razaf, Fats also wrote the music and/or performed in several successful Broadway musicals, including 1928's ""Keep Shufflin'"", 1929's ""Hot Chocolates"" and (with lyricist George Marion, Jr.)",3,4,== Career ==,54958
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Working with his long-time songwriting partner, lyricist Andy Razaf, Fats also wrote the music and/or performed in several successful Broadway musicals, including 1928's ""Keep Shufflin'"", 1929's ""Hot Chocolates"" and (with lyricist George Marion, Jr.)",3,4,== Career ==,54958
1943,CD,YEAR_REGEX_1,TIME,time_reference,"1943's ""Early To Bed"".",4,4,== Career ==,54958
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Waller is believed to have composed many novelty tunes in the 1920s and 1930s and sold them for small sums, attributed to another composer and lyricist.",5,4,== Career ==,54958
of 1928,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was made famous by Adelaide Hall in the Broadway show Blackbirds of 1928.,7,4,== Career ==,54958
