time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"1919 – January 30 , 2013","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Carl Fredrick Becker (also known as Carl F. Becker and Carl Becker Jr.) (1919 –  January 30, 2013) was an American luthier and restorer, known for restoring the “Lady Blunt” 1721 Stradivarius violin.",0,0,,55256523
1721,CD,YEAR_REGEX_1,TIME,time_reference,"Carl Fredrick Becker (also known as Carl F. Becker and Carl Becker Jr.) (1919 –  January 30, 2013) was an American luthier and restorer, known for restoring the “Lady Blunt” 1721 Stradivarius violin.",0,0,,55256523
1919,CD,YEAR_REGEX_1,TIME,time_reference,Carl F. Becker was born in the family of Carl G. Becker in 1919 in Chicago.,0,3,== Biography ==,55256523
1937,CD,YEAR_REGEX_1,TIME,time_reference,After graduating from high school in 1937 he worked for William Lewis & Son Co. under his father's supervision.,2,3,== Biography ==,55256523
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941 Carl Becker was called into the military service and joined United States Air Force where became a trainer of other pilots, finishing his military career at the rank of Major.",0,4,== Biography ==,55256523
1946 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1946 to 1968 Carl Jr. worked with his father for William Lewis & Son.,2,4,== Biography ==,55256523
1948,CD,YEAR_REGEX_1,TIME,time_reference,The Strad magazine reports that the couple made their first “Carl Becker and Son” violin in 1948 however it wasn't until the 1968 when they opened their own shop in a multi-level building on Belmont St. in Chicago that served as the family's shop as well as their home.,3,4,== Biography ==,55256523
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Strad magazine reports that the couple made their first “Carl Becker and Son” violin in 1948 however it wasn't until the 1968 when they opened their own shop in a multi-level building on Belmont St. in Chicago that served as the family's shop as well as their home.,3,4,== Biography ==,55256523
1946 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"With the few exceptions, all “Carl Becker and Son” violins constructed between 1946 and 1975 were made jointly by father and son who divided the labor (Carl Sr. was responsible for the arching, while Carl Jr. did the carving of neck and scroll).",5,4,== Biography ==,55256523
1975,CD,YEAR_REGEX_1,TIME,time_reference,After the death of his father in 1975 Carl Jr. made by himself only 13 instruments.,7,4,== Biography ==,55256523
1970 and 1971,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,During 1970 and 1971 Carl Becker Jr. restored the famous “Lady Blunt” 1721 Stradivarius violin for Tarisio Auctions.,10,4,== Biography ==,55256523
1721,CD,YEAR_REGEX_1,TIME,time_reference,During 1970 and 1971 Carl Becker Jr. restored the famous “Lady Blunt” 1721 Stradivarius violin for Tarisio Auctions.,10,4,== Biography ==,55256523
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Jennifer started her first violin in 1966, at age 11 and completed it at age 15.",13,4,== Biography ==,55256523
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 (at the age of 16) she joined the company full-time.,14,4,== Biography ==,55256523
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 she moved to Minneapolis and started her own violin making business.,15,4,== Biography ==,55256523
1971,CD,YEAR_REGEX_1,TIME,time_reference,Paul Becker joined the company in 1971 at the age of 14.,16,4,== Biography ==,55256523
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Carl Becker died in January 2013 at the age of 93.,18,4,== Biography ==,55256523
