time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 10 , 1919 – February 14 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Martha Goldstein (born Martha Svendsen; June 10, 1919 – February 14, 2014) was an American harpsichordist and pianist, who gave concerts in the United States, North Africa, the Middle East, and Europe.",0,0,,23016524
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She taught at the Peabody Conservatory for 20 years and at the Cornish College of the Arts.,1,2,== Biography ==,23016524
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She also performed as a guest artist with the Soni Ventorum Wind Quintet, wind quintet-in-residence at the University of Washington School of Music since 1968.",2,2,== Biography ==,23016524
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Many of Goldstein's recordings were first released on LP by Pandora Records, which was founded in 1973 and active for more than ten years.",3,2,== Biography ==,23016524
more than ten years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Many of Goldstein's recordings were first released on LP by Pandora Records, which was founded in 1973 and active for more than ten years.",3,2,== Biography ==,23016524
now,RB,TIMELINE_REGEX,TIME,time_reference,"The entire archive of recordings is now available for download without restriction and can be found at many download sites, including Wikipedia (see Commons:Category:Martha Goldstein).",5,2,== Biography ==,23016524
"February 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died in Seattle, Washington on February 14, 2014.",7,2,== Biography ==,23016524
of more than fifty years,IN JJR IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"She had two sons, one of whom predeceased her, and was also survived by her husband of more than fifty years, Allen A. Goldstein, four stepchildren, and several grandchildren and great-grandchildren.",8,2,== Biography ==,23016524
1974,CD,YEAR_REGEX_1,TIME,time_reference,Pandora Records (1974) cat.,3,5,== Commercial recordings ==,23016524
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Pandora Records (1987), cat.",1,9,== Commercial recordings ==,23016524
