time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 15 , 1922 – February 11 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Arthur ""Jaki"" Byard (; June 15, 1922 – February 11, 1999) was an American jazz multi-instrumentalist, composer and arranger.",0,0,,695585
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Byard played with trumpeter Maynard Ferguson in the late 1950s and early 1960s, and was a member of bands led by bassist Charles Mingus for several years, including on several studio and concert recordings.",0,1,,695585
early 1960s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Byard played with trumpeter Maynard Ferguson in the late 1950s and early 1960s, and was a member of bands led by bassist Charles Mingus for several years, including on several studio and concert recordings.",0,1,,695585
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Byard played with trumpeter Maynard Ferguson in the late 1950s and early 1960s, and was a member of bands led by bassist Charles Mingus for several years, including on several studio and concert recordings.",0,1,,695585
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The first of his recordings as a leader was in 1960, but, despite being praised by critics, his albums and performances did not gain him much wider attention.",1,1,,695585
1969,CD,YEAR_REGEX_1,TIME,time_reference,"From 1969 Byard was heavily involved in jazz education: he began teaching at the New England Conservatory of Music and went on to work at several other music institutions, as well as having private students.",0,2,,695585
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Those were the things that inspired me – I guess it stuck with me"", he commented decades later.",7,4,== Early life ==,695585
the late 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His early lessons had involved mostly playing by rote, so his development of knowledge of theory and further piano technique occurred from the late 1930s until 1941, including studying harmony at Commerce High School.",9,4,== Early life ==,695585
1941,CD,YEAR_REGEX_1,TIME,time_reference,"His early lessons had involved mostly playing by rote, so his development of knowledge of theory and further piano technique occurred from the late 1930s until 1941, including studying harmony at Commerce High School.",9,4,== Early life ==,695585
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In that year, he was drafted into the army, where he continued with piano lessons and was influenced by pianist Ernie Washington, with whom he was barracked, although Byard also took up trombone at this time.",10,4,== Early life ==,695585
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also studied Stravinsky and Chopin, and continued studying classical composers into the 1960s.",11,4,== Early life ==,695585
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the army in 1946, Byard's musical education continued, through discussions with others, and using library materials combined with music school syllabuses.",13,4,== Early life ==,695585
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Byard played with bands from the Boston area, including for two years with violinist Ray Perry, who encouraged Byard to add tenor saxophone to his array of instruments.",0,6,== Career as musician ==,695585
1947,CD,YEAR_REGEX_1,TIME,time_reference,He then joined Earl Bostic's band as pianist in 1947 and they toured for around a year.,1,6,== Career as musician ==,695585
around a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He then joined Earl Bostic's band as pianist in 1947 and they toured for around a year.,1,6,== Career as musician ==,695585
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Byard then formed a bebop band with Joe Gordon and Sam Rivers in Boston, before touring for a year with a stage show band.",2,6,== Career as musician ==,695585
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Back once more in Boston, he had a regular job for three years with Charlie Mariano in a club in nearby Lynn.",3,6,== Career as musician ==,695585
1953,CD,YEAR_REGEX_1,TIME,time_reference,They recorded together in 1953.,4,6,== Career as musician ==,695585
1952 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Byard was a member of Herb Pomeroy's band as a tenor saxophonist from 1952 to 1955, and recorded with him in 1957.",5,6,== Career as musician ==,695585
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Byard was a member of Herb Pomeroy's band as a tenor saxophonist from 1952 to 1955, and recorded with him in 1957.",5,6,== Career as musician ==,695585
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,Byard also played solo piano in Boston in the early to mid-1950s and freelanced in that area later in the same decade.,6,6,== Career as musician ==,695585
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Maynard Ferguson in 1959, and stayed until 1962.",7,6,== Career as musician ==,695585
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Maynard Ferguson in 1959, and stayed until 1962.",7,6,== Career as musician ==,695585
