time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
July 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Ahmet Ertegun (, Turkish spelling: Ahmet Ertegün; pronounced [ahˈmet eɾteˈɟyn]); July 31 [O.S. 18 July] 1923 – December 14, 2006) was a Turkish-American businessman, songwriter, and philanthropist.",0,0,,21711647
18 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Ahmet Ertegun (, Turkish spelling: Ahmet Ertegün; pronounced [ahˈmet eɾteˈɟyn]); July 31 [O.S. 18 July] 1923 – December 14, 2006) was a Turkish-American businessman, songwriter, and philanthropist.",0,0,,21711647
"1923 – December 14 , 2006","CD JJ NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Ahmet Ertegun (, Turkish spelling: Ahmet Ertegün; pronounced [ahˈmet eɾteˈɟyn]); July 31 [O.S. 18 July] 1923 – December 14, 2006) was a Turkish-American businessman, songwriter, and philanthropist.",0,0,,21711647
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he was inducted into the Rhythm and Blues Music Hall of Fame in recognition of his work in the music business.,5,1,,21711647
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He served as the chairman of the American Turkish Society for over 20 years until his death.,1,2,,21711647
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Ahmet was born in 1923 in Istanbul, Turkey.",0,4,== Background ==,21711647
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She bought the popular records of the day, to which Ahmet and his brother, Nesuhi listened.",2,4,== Background ==,21711647
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Ahmet and his family moved to Washington, D.C. with his father, Munir Ertegun, who was appointed as the Ambassador of the Republic of Turkey to the United States.",4,4,== Background ==,21711647
1944,CD,YEAR_REGEX_1,TIME,time_reference,Ertegun graduated from St. John's College in Annapolis in 1944.,0,6,== Background ==,21711647
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of the same year, Munir Ertegun died.",1,6,== Background ==,21711647
