time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990–91,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of the Toadies (1990–91), Course of Empire (1994–1998), and James Hall's band Pleasure Club, which was formed in 2002.",1,0,,24049759
1994–1998,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of the Toadies (1990–91), Course of Empire (1994–1998), and James Hall's band Pleasure Club, which was formed in 2002.",1,0,,24049759
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He is a former member of the Toadies (1990–91), Course of Empire (1994–1998), and James Hall's band Pleasure Club, which was formed in 2002.",1,0,,24049759
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He played on Charlie Musselwhite's 2004 release Sanctuary, and has also toured or recorded with Blind Boys of Alabama, John Cale, Anna Egge, Tom Freund and many others.",3,0,,24049759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jerome joined the Louisiana-based band Better Than Ezra in 2009, following the departure of the band's drummer of 13 years, Travis McNabb, who had amicably left Better Than Ezra in February 2009 in order to tour full-time with Sugarland.",0,1,,24049759
of 13 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Jerome joined the Louisiana-based band Better Than Ezra in 2009, following the departure of the band's drummer of 13 years, Travis McNabb, who had amicably left Better Than Ezra in February 2009 in order to tour full-time with Sugarland.",0,1,,24049759
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jerome joined the Louisiana-based band Better Than Ezra in 2009, following the departure of the band's drummer of 13 years, Travis McNabb, who had amicably left Better Than Ezra in February 2009 in order to tour full-time with Sugarland.",0,1,,24049759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Better Than Ezra's 2009 album, Paper Empire, marked Jerome's recording debut with the band.",1,1,,24049759
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four albums with Cale – blackAcetate (2005), Circus Live (2007), Extra Playful (2011) and Shifty Adventures in Nookie Wood (2012).",1,2,,24049759
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four albums with Cale – blackAcetate (2005), Circus Live (2007), Extra Playful (2011) and Shifty Adventures in Nookie Wood (2012).",1,2,,24049759
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four albums with Cale – blackAcetate (2005), Circus Live (2007), Extra Playful (2011) and Shifty Adventures in Nookie Wood (2012).",1,2,,24049759
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded four albums with Cale – blackAcetate (2005), Circus Live (2007), Extra Playful (2011) and Shifty Adventures in Nookie Wood (2012).",1,2,,24049759
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Their first album is titled ""Atmospheres For Lovers And Sleepers"" and was released in 2001.",2,3,,24049759
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album ""Calling All Tribal Dignitaries"" will be released in 2017.",3,3,,24049759
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 the song ""Bono X"" of Halls Of The Machine was officially released worldwide on the Compilation ""I.C. - Independent Celebration, Vol. 1"" from the German label ""Birdstone Records"".",0,4,,24049759
2009,CD,YEAR_REGEX_1,TIME,time_reference,With Better Than EzraPaper Empire (2009),0,7,== Discography ==,24049759
Now,RB,TIMELINE_REGEX,TIME,time_reference,All Together Now (2014)With The Blind Boys of AlabamaSpirit of the Century (2001),0,8,== Discography ==,24049759
2014,CD,YEAR_REGEX_1,TIME,time_reference,All Together Now (2014)With The Blind Boys of AlabamaSpirit of the Century (2001),0,8,== Discography ==,24049759
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,All Together Now (2014)With The Blind Boys of AlabamaSpirit of the Century (2001),0,8,== Discography ==,24049759
2001,CD,YEAR_REGEX_1,TIME,time_reference,All Together Now (2014)With The Blind Boys of AlabamaSpirit of the Century (2001),0,8,== Discography ==,24049759
2003,CD,YEAR_REGEX_1,TIME,time_reference,Go Tell It on the Mountain (2003),0,9,== Discography ==,24049759
2005,CD,YEAR_REGEX_1,TIME,time_reference,Atom Bomb (2005)With John CaleblackAcetate (2005),0,10,== Discography ==,24049759
2005,CD,YEAR_REGEX_1,TIME,time_reference,Atom Bomb (2005)With John CaleblackAcetate (2005),0,10,== Discography ==,24049759
2007,CD,YEAR_REGEX_1,TIME,time_reference,Circus Live (2007),0,11,== Discography ==,24049759
2011,CD,YEAR_REGEX_1,TIME,time_reference,Extra Playful (2011),0,12,== Discography ==,24049759
2012,CD,YEAR_REGEX_1,TIME,time_reference,Shifty Adventures in Nookie Wood (2012)With Course of EmpireInitiation (1994),0,13,== Discography ==,24049759
1994,CD,YEAR_REGEX_1,TIME,time_reference,Shifty Adventures in Nookie Wood (2012)With Course of EmpireInitiation (1994),0,13,== Discography ==,24049759
1998,CD,YEAR_REGEX_1,TIME,time_reference,Telepathic Last Words (1998)With Robin DanarAltered States (2008)With,0,14,== Discography ==,24049759
2008,CD,YEAR_REGEX_1,TIME,time_reference,Telepathic Last Words (1998)With Robin DanarAltered States (2008)With,0,14,== Discography ==,24049759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ana EggeRoad to My Love (2009)With Nina FerraroThe Promise (2010)With Tom FreundFit to Screen (2009)With HolmesComplication Simplified (2012)With Steve ForbertOver with You (2012)With Alyssa GrahamThe Lock, Stock, and Soul (2011)With k.d. langRecollection (2010)With",1,14,== Discography ==,24049759
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Ana EggeRoad to My Love (2009)With Nina FerraroThe Promise (2010)With Tom FreundFit to Screen (2009)With HolmesComplication Simplified (2012)With Steve ForbertOver with You (2012)With Alyssa GrahamThe Lock, Stock, and Soul (2011)With k.d. langRecollection (2010)With",1,14,== Discography ==,24049759
