time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Philip Thornalley (born 5 January 1960) is an English songwriter-producer who has worked in the music industry since 1978.,0,0,,3031263
1978,CD,YEAR_REGEX_1,TIME,time_reference,Philip Thornalley (born 5 January 1960) is an English songwriter-producer who has worked in the music industry since 1978.,0,0,,3031263
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He also produced The Cure's 1982 album Pornography and was later their bass player for eighteen months, producing and performing the distinctive double bass line on their 1983 single ""The Love Cats"".",2,0,,3031263
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He also produced The Cure's 1982 album Pornography and was later their bass player for eighteen months, producing and performing the distinctive double bass line on their 1983 single ""The Love Cats"".",2,0,,3031263
their 1983,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He also produced The Cure's 1982 album Pornography and was later their bass player for eighteen months, producing and performing the distinctive double bass line on their 1983 single ""The Love Cats"".",2,0,,3031263
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Thornalley released his only solo album Swamp and briefly joined the band Johnny Hates Jazz.",3,0,,3031263
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he joined Adams' band as bass player for 18 months before releasing two solo albums of his own seventies inspired music under the moniker Astral Drive.,5,0,,3031263
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In 2017 he joined Adams' band as bass player for 18 months before releasing two solo albums of his own seventies inspired music under the moniker Astral Drive.,5,0,,3031263
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He began working as a recording engineer in 1978, at RAK Studios in St. John's Wood, London for producers Mickie Most, Steve Lillywhite and Alex Sadkin.",0,3,== Biography ==,3031263
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After Simon Gallup parted ways with the band in 1982, he was The Cure's bassist for eighteen months.",2,3,== Biography ==,3031263
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After Simon Gallup parted ways with the band in 1982, he was The Cure's bassist for eighteen months.",2,3,== Biography ==,3031263
their 1983,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He produced their 1983 single The Love Cats and their first live album, Concert.",3,3,== Biography ==,3031263
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for a Grammy Award for Best Engineered Album, Non-Classical in 1984 for Into the Gap by the Thompson Twins and released his only solo album (Swamp).",5,3,== Biography ==,3031263
1988,CD,YEAR_REGEX_1,TIME,time_reference,in 1988.,6,3,== Biography ==,3031263
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he co-wrote ""Torn"" (with Scott Cutler and Anne Preven), which later appeared on Ednaswap's 1995 debut album.",1,4,== Biography ==,3031263
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he co-wrote ""Torn"" (with Scott Cutler and Anne Preven), which later appeared on Ednaswap's 1995 debut album.",1,4,== Biography ==,3031263
