time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Michael ""Mikal"" Patrick Cronin (born 1985) is an American musician and songwriter.",0,0,,34187019
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mikal Cronin – CD/LP (2011; Trouble in Mind),0,4,== Discography == | ==== Studio albums ====,34187019
2013,CD,YEAR_REGEX_1,TIME,time_reference,MCII – CD/LP (2013; Merge Records),0,5,== Discography == | ==== Studio albums ====,34187019
2015,CD,YEAR_REGEX_1,TIME,time_reference,MCIII – CD/LP (2015; Merge Records),0,6,== Discography == | ==== Studio albums ====,34187019
2019,CD,YEAR_REGEX_1,TIME,time_reference,Seeker – CD/LP (2019; Merge Records),0,7,== Discography == | ==== Studio albums ====,34187019
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Gone – 7"" (2010; Goodbye Boozy Records)",0,9,== Discography == | ==== Singles/EPs ====,34187019
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tide – 7"" (2011; Goner Records)",0,10,== Discography == | ==== Singles/EPs ====,34187019
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Violitionist Acoustic Sessions 7"" (2012: Turntable Kitchen)",0,11,== Discography == | ==== Singles/EPs ====,34187019
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Pop Song – 7"" (2009; Goodbye Boozy Records)",0,14,== Discography == | ==== With Ty Segall ====,34187019
2009,CD,YEAR_REGEX_1,TIME,time_reference,Reverse Shark Attack – Cassette/LP (2009; Burger Records issued cassette only / Kill Shaman Records issued LP only),0,15,== Discography == | ==== With Ty Segall ====,34187019
2011,CD,YEAR_REGEX_1,TIME,time_reference,Group Flex (Contribute Tracks: Fame; Suffragette City) 6 x Flexi Disc/Book (2011; Castle Face),0,16,== Discography == | ==== With Ty Segall ====,34187019
2016,CD,YEAR_REGEX_1,TIME,time_reference,Emotional Mugger (2016),0,17,== Discography == | ==== With Ty Segall ====,34187019
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ty Segall (2017),0,18,== Discography == | ==== With Ty Segall ====,34187019
