time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 6 , 1891 – December 13 , 1960","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Charles Thomas (September 6, 1891 – December 13, 1960) was an American opera, operetta and concert baritone.",0,0,,2281891
"September 6 , 1891","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Charles Thomas was born on September 6, 1891 in Meyersdale, Pennsylvania.",0,2,== Biography ==,2281891
1910,CD,YEAR_REGEX_1,TIME,time_reference,"After studying initially for a medical career, Thomas won a scholarship to the Peabody Institute in Baltimore in 1910.",2,2,== Biography ==,2281891
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He remained there for two years, receiving vocal tuition from Adelin Fermin.",3,2,== Biography ==,2281891
1912,CD,YEAR_REGEX_1,TIME,time_reference,"In 1912, Thomas left the Peabody and toured briefly with a musical troupe.",0,3,== Biography ==,2281891
March 1913,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He then went to live in Manhattan, New York City, where he performed with a Gilbert and Sullivan operetta company before being contracted by the Shubert brothers to perform in the show The Peasant Girl, which opened in March 1913.",1,3,== Biography ==,2281891
the next nine years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next nine years, he starred in a series of hit Broadway musicals including Her Soldier Boy, Maytime, Naughty Marietta, and Apple Blossoms (with Fred and Adele Astaire).",2,3,== Biography ==,2281891
December 1924,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Thomas sang in a concert performance of Rimsky-Korsakov's opera Sadko at Manhattan's Carnegie Hall in December 1924.,0,5,"== Biography == | === Operatic, recital and radio career ===",2281891
March 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut in a fully staged opera occurred in March 1925, as Amonasro in a production of Verdi's Aida, presented by the semi-professional Washington National Opera.",1,5,"== Biography == | === Operatic, recital and radio career ===",2281891
the 1922-28,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1922-28 period, he spent part of each year in Europe, polishing his singing technique and appearing under contract at La Monnaie opera house in Brussels for the seasons of 1925-27.",3,5,"== Biography == | === Operatic, recital and radio career ===",2281891
of each year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During the 1922-28 period, he spent part of each year in Europe, polishing his singing technique and appearing under contract at La Monnaie opera house in Brussels for the seasons of 1925-27.",3,5,"== Biography == | === Operatic, recital and radio career ===",2281891
of 1925-27,IN JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1922-28 period, he spent part of each year in Europe, polishing his singing technique and appearing under contract at La Monnaie opera house in Brussels for the seasons of 1925-27.",3,5,"== Biography == | === Operatic, recital and radio career ===",2281891
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He would return to La Monnaie for 25 more performances in 1928, eight in 1930 and four in 1931.",4,5,"== Biography == | === Operatic, recital and radio career ===",2281891
1930 and four,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"He would return to La Monnaie for 25 more performances in 1928, eight in 1930 and four in 1931.",4,5,"== Biography == | === Operatic, recital and radio career ===",2281891
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He would return to La Monnaie for 25 more performances in 1928, eight in 1930 and four in 1931.",4,5,"== Biography == | === Operatic, recital and radio career ===",2281891
July 1928,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Even more importantly, he appeared with the famous Russian bass Feodor Chaliapin in productions of Faust at the Royal Opera House, Covent Garden, London, in July 1928.",5,5,"== Biography == | === Operatic, recital and radio career ===",2281891
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to give recitals in the United States during this period and, in 1923, acted in a silent film, Under the Red Robe, directed by Alan Crosland.",0,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1920–24,CD,YEAR_REGEX_1,TIME,time_reference,"He made recordings, too, for the Vocalion label (1920–24) and Brunswick Records (1924–29), before signing with RCA Victor in 1931.",1,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1924–29,CD,YEAR_REGEX_1,TIME,time_reference,"He made recordings, too, for the Vocalion label (1920–24) and Brunswick Records (1924–29), before signing with RCA Victor in 1931.",1,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1931,CD,YEAR_REGEX_1,TIME,time_reference,"He made recordings, too, for the Vocalion label (1920–24) and Brunswick Records (1924–29), before signing with RCA Victor in 1931.",1,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1929-32,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1929-32 he was a member of the Philadelphia Grand Opera Company, and in 1930 made one appearance with the Philadelphia Civic Opera Company.",3,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1930,CD,YEAR_REGEX_1,TIME,time_reference,"From 1929-32 he was a member of the Philadelphia Grand Opera Company, and in 1930 made one appearance with the Philadelphia Civic Opera Company.",3,6,"== Biography == | === Operatic, recital and radio career ===",2281891
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He accepted engagements with the Washington National, San Francisco, Chicago and Philadelphia opera companies, and in 1934, to satisfy a public demand, he was signed by the Metropolitan Opera in New York City.",0,7,"== Biography == | === Operatic, recital and radio career ===",2281891
1943,CD,YEAR_REGEX_1,TIME,time_reference,"He would remain at the Met until 1943, performing opposite such stars as the soprano Rosa Ponselle.",1,7,"== Biography == | === Operatic, recital and radio career ===",2281891
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In the tough Great Depression years of the 1930s, he established himself as one of the most sought-after singers in America, with both a classical-music following and a considerable popular audience.",0,8,"== Biography == | === Operatic, recital and radio career ===",2281891
