time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 4 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Peterson (born June 4, 1974) is an American Christian musician and author, who plays folk rock, roots rock, and country gospel music.",0,0,,2058535
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Peterson began touring across America with his wife Jamie and instrumentalist Gabe Scott.",0,3,== Musical career ==,2058535
their 1998,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,The band enjoyed his performance and he was invited to join them on their 1998 tour.,3,3,== Musical career ==,2058535
1999,CD,YEAR_REGEX_1,TIME,time_reference,This led to Peterson signing in 1999 with Watershed/Essential Records.,4,3,== Musical career ==,2058535
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His first full-length album, Carried Along, was released in 2000.",5,3,== Musical career ==,2058535
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album, including ""Nothing to Say"", was listed on CCM Magazine's list of the Top 10 albums of 2000.",6,3,== Musical career ==,2058535
"September 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peterson's second album, Clear to Venus, was released on September 11, 2001.",7,3,== Musical career ==,2058535
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Peterson released Love and Thunder.",0,4,== Musical career ==,2058535
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, Peterson read narration for the audio version of Ray Blackston's novel Flabbergasted, and Caedmon's Call recorded ""Mystery of Mercy"", a song Peterson co-wrote with Randall Goodgame, for their album Back Home.",2,4,== Musical career ==,2058535
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Peterson's song ""Family Man"", from the album Love and Thunder, was nominated in the category ""Country Recorded Song of the Year"" for the 35th Annual Dove Awards.",0,5,== Musical career ==,2058535
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, Peterson's song ""Family Man"", from the album Love and Thunder, was nominated in the category ""Country Recorded Song of the Year"" for the 35th Annual Dove Awards.",0,5,== Musical career ==,2058535
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Peterson also released a Christmas album, Behold the Lamb of God: The True Tall Tale of the Coming of Christ.",1,5,== Musical career ==,2058535
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the holiday season of 2001, Peterson and a wide variety of fellow Nashville area musicians have gone on tour playing the songs from the album, culminating in an annual performance in Nashville's Ryman Auditorium.",2,5,== Musical career ==,2058535
"October 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Peterson recorded a new edition of the album that was released on October 25, 2019.",3,5,== Musical career ==,2058535
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Peterson released The Far Country and Appendix A: Bootlegs and B Sides.",4,5,== Musical career ==,2058535
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Peterson worked with his friend Randall Goodgame to release Slugs & Bugs & Lullabies, a children's album.",0,6,== Musical career ==,2058535
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, Michael Card recorded Peterson's song ""The Silence of God"" for his album The Hidden Face of God.",5,6,== Musical career ==,2058535
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Peterson independently released Appendix M: Media / Music / Movies, an EP containing live versions, original demos, and rarities.",0,7,== Musical career ==,2058535
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Randy Travis recorded Peterson's ""Labor of Love"" for his 2007 Christmas album Home for the Holidays.",1,7,== Musical career ==,2058535
2007 Christmas,CD NNP,YEAR_REGEX_1 HOLIDAY_REGEX,TIME TIME,,"Later that year, Randy Travis recorded Peterson's ""Labor of Love"" for his 2007 Christmas album Home for the Holidays.",1,7,== Musical career ==,2058535
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Peterson signed with the Christian label Centricity Music.",0,8,== Musical career ==,2058535
"October 21 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 21, 2008, Peterson released Resurrection Letters, Volume Two, a collection of songs about what the resurrection of Jesus Christ means for people today.",1,8,== Musical career ==,2058535
today,NN,TIMELINE_REGEX,TIME,time_reference,"On October 21, 2008, Peterson released Resurrection Letters, Volume Two, a collection of songs about what the resurrection of Jesus Christ means for people today.",1,8,== Musical career ==,2058535
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010 Peterson released Counting Stars, which debuted at No. 7 on Billboard's Top Christian Albums chart.",3,8,== Musical career ==,2058535
19 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His single from the album, ""Dancing in the Minefields"", reached No. 13 on Billboard's Top Christian Songs chart and stayed on the chart for 19 weeks.",4,8,== Musical career ==,2058535
"August 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 24, 2012 Andrew released the album Light for the Lost Boy to critical acclaim, due to a fuller band sound which maintains his depth of lyrical content.",5,8,== Musical career ==,2058535
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Peterson released The Burning Edge of Dawn, which includes a song sung with his daughter Skye.",0,9,== Musical career ==,2058535
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In October 2016, Peterson released The Burning Edge of Dawn, which includes a song sung with his daughter Skye.",0,9,== Musical career ==,2058535
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Peterson released a five-song EP, Resurrection Letters: Prologue, in February 2018, as a follow-up to Resurrection Letters, Volume 2.",1,9,== Musical career ==,2058535
March 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 30, Resurrection Letters, Volume One was released.",2,9,== Musical career ==,2058535
"September 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This album contained ""Is He Worthy?"" written by Peterson and Ben Shive, which was covered on Chris Tomlin's Holy Roar album on September 28, 2018.",3,9,== Musical career ==,2058535
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Andrew Peterson published The Ballad of Matthew's Begats with illustrator Cory Godbey.",0,11,== Writing ==,2058535
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"It is a children's book based on the song of the same name from Peterson's annual Christmas show, Behold the Lamb of God: The True Tall Tale of the Coming of Christ.",1,11,== Writing ==,2058535
"March 18 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first novel, On the Edge of the Dark Sea of Darkness, was released March 18, 2008.",3,11,== Writing ==,2058535
of the 2009,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Or Be Eaten, winner of the 2009 Christie Award for Young Adult Fiction, was released August 18, 2009, and the third novel in the series, The Monster in the Hollows, was released in May 2011.",5,11,== Writing ==,2058535
"August 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Or Be Eaten, winner of the 2009 Christie Award for Young Adult Fiction, was released August 18, 2009, and the third novel in the series, The Monster in the Hollows, was released in May 2011.",5,11,== Writing ==,2058535
