time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 December 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bob Stanley (born Robert Andrew Shukman; 25 December 1964) is a British musician, journalist, author, and film producer.",0,0,,3627214
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Story of Modern Pop, was published by Faber & Faber in 2013.",7,0,,3627214
1986,CD,YEAR_REGEX_1,TIME,time_reference,The two produced a fanzine called Pop Avalanche in 1986.,3,5,== Writing == | === Journalism ===,3627214
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Stanley sent an issue of Caff to James Brown, then live reviews editor for NME.",0,6,== Writing == | === Journalism ===,3627214
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years he moved to Melody Maker, where he wrote regularly until Saint Etienne became a full-time occupation in 1991.",2,6,== Writing == | === Journalism ===,3627214
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After two years he moved to Melody Maker, where he wrote regularly until Saint Etienne became a full-time occupation in 1991.",2,6,== Writing == | === Journalism ===,3627214
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Even as Saint Etienne dominated his career, Stanley continued to write occasionally for The Face and Mojo in the 1990s.",0,7,== Writing == | === Journalism ===,3627214
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s he has returned to journalism, writing about art and architecture as well as music.",1,7,== Writing == | === Journalism ===,3627214
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, with Paul Kelly Stanley edited Match Day, a book of football programme artwork.",0,9,== Writing == | === Books ===,3627214
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2007, with Paul Kelly Stanley edited Match Day, a book of football programme artwork.",0,9,== Writing == | === Books ===,3627214
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Faber and Faber published Stanley's second book,",0,10,== Writing == | === Books ===,3627214
