time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alistair Manson McErlaine (born 31 October 1968) is a Scottish guitarist, best known for his work with the band Texas, which he has been a member of since 1988.",0,0,,26269377
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Alistair Manson McErlaine (born 31 October 1968) is a Scottish guitarist, best known for his work with the band Texas, which he has been a member of since 1988.",0,0,,26269377
July,NNP,MONTH_REGEX,TIME,time_reference,Ally is also a member of Red Sky July who released their self-titled debut album on 17 October 2011.,1,0,,26269377
17 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ally is also a member of Red Sky July who released their self-titled debut album on 17 October 2011.,1,0,,26269377
2001,CD,YEAR_REGEX_1,TIME,time_reference,McErlaine married Shelly Poole from Alisha's Attic in 2001.,0,2,== Biography ==,26269377
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Other works aside from Texas, included a guest appearance on Rufus Wainwright's second album, Poses (2001), and Alain Bashung's 1994 album Chatterton.",1,2,== Biography ==,26269377
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Other works aside from Texas, included a guest appearance on Rufus Wainwright's second album, Poses (2001), and Alain Bashung's 1994 album Chatterton.",1,2,== Biography ==,26269377
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also the lead guitarist on the soundtrack album for the 2004 remake of the film, Alfie, along with Mick Jagger and David A. Stewart.",2,2,== Biography ==,26269377
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released on Transistor Records in June 2005.,1,4,== Biography ==,26269377
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It received airplay on BBC Radio 2 in November 2005.,2,4,== Biography ==,26269377
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he started the alternative country band, Red Sky July, with his wife and Charity Hair, the latter a singer from Miami, Florida.",1,5,== Biography ==,26269377
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2009, he started the alternative country band, Red Sky July, with his wife and Charity Hair, the latter a singer from Miami, Florida.",1,5,== Biography ==,26269377
July,NNP,MONTH_REGEX,TIME,time_reference,Red Sky July =,1,9,== Musical career == | === Red Sky July ===,26269377
July,NNP,MONTH_REGEX,TIME,time_reference,"Ally is also a member of the band Red Sky July, who released their self-titled debut album on 17 October 2011.",0,10,== Musical career == | === Red Sky July ===,26269377
17 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ally is also a member of the band Red Sky July, who released their self-titled debut album on 17 October 2011.",0,10,== Musical career == | === Red Sky July ===,26269377
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,September 2009 collapse ==,1,11,== September 2009 collapse ==,26269377
8 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 September 2009, McErlaine was admitted to hospital after he collapsed with a massive brain aneurysm at the age of 41.",0,12,== September 2009 collapse ==,26269377
nine weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"McErlaine was in a coma for nine weeks, and spent six and a half months in hospital, before being discharged to continue to recover at home.",2,12,== September 2009 collapse ==,26269377
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"McErlaine was in a coma for nine weeks, and spent six and a half months in hospital, before being discharged to continue to recover at home.",2,12,== September 2009 collapse ==,26269377
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By July 2010, McErlaine had recovered enough to perform on stage in several shows with Red Sky July, and had a chance to join Texas for their tour in 2011.",3,12,== September 2009 collapse ==,26269377
July,NNP,MONTH_REGEX,TIME,time_reference,"By July 2010, McErlaine had recovered enough to perform on stage in several shows with Red Sky July, and had a chance to join Texas for their tour in 2011.",3,12,== September 2009 collapse ==,26269377
2011,CD,YEAR_REGEX_1,TIME,time_reference,"By July 2010, McErlaine had recovered enough to perform on stage in several shows with Red Sky July, and had a chance to join Texas for their tour in 2011.",3,12,== September 2009 collapse ==,26269377
1989,CD,YEAR_REGEX_1,TIME,time_reference,Southside (1989),0,14,== Discography ==,26269377
1991,CD,YEAR_REGEX_1,TIME,time_reference,Mothers Heaven (1991),0,15,== Discography ==,26269377
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ricks Road (1993),0,16,== Discography ==,26269377
1997,CD,YEAR_REGEX_1,TIME,time_reference,White on Blonde (1997),0,17,== Discography ==,26269377
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Hush (1999),0,18,== Discography ==,26269377
2003,CD,YEAR_REGEX_1,TIME,time_reference,Careful What You Wish For (2003),0,19,== Discography ==,26269377
2005,CD,YEAR_REGEX_1,TIME,time_reference,Red Book (2005),0,20,== Discography ==,26269377
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Conversation (2013),0,21,== Discography ==,26269377
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jump on Board (2017),0,22,== Discography ==,26269377
2021,CD,YEAR_REGEX_1,TIME,time_reference,Hi (2021),0,23,== Discography ==,26269377
