time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1923 – October 21 , 1965","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Marie McDonald (born Cora Marie Frye, July 6, 1923 – October 21, 1965) was an American singer and actress known as ""The Body Beautiful"" and later nicknamed ""The Body"".",0,0,,4218119
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, McDonald was named ""Miss New York State"".",4,2,== Early life ==,4218119
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, she debuted in George White's Scandals of 1939.",5,2,== Early life ==,4218119
of 1939,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later that same year, she debuted in George White's Scandals of 1939.",5,2,== Early life ==,4218119
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, at age 17, she landed a showgirl role in the Broadway production at the Earl Carroll Theatre called Earl Carroll's Vanities.",6,2,== Early life ==,4218119
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,She continued modeling and continued to work for the owner of the Broadway theatre as a showgirl at his Sunset Boulevard nightclub.,1,3,== Early life ==,4218119
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,She continued modeling and continued to work for the owner of the Broadway theatre as a showgirl at his Sunset Boulevard nightclub.,1,3,== Early life ==,4218119
December 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After auditioning for Tommy Dorsey in December 1940, she joined Dorsey & His Orchestra on his radio show and she later performed with other big bands.",0,5,== Career ==,4218119
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, she was put under contract by Universal for $75 a week and immediately appeared in several minor roles.",2,5,== Career ==,4218119
75 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"In 1942, she was put under contract by Universal for $75 a week and immediately appeared in several minor roles.",2,5,== Career ==,4218119
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she appeared in three motion pictures, most notably, Pardon My Sarong, which earned her the nickname ""The Body"" for her shapely physique.",3,5,== Career ==,4218119
100 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She was eventually dropped by Universal and signed with Paramount Pictures, earning $100 a week.",4,5,== Career ==,4218119
1942,CD,YEAR_REGEX_1,TIME,time_reference,"While at Paramount, McDonald appeared in Lucky Jordan (1942).",5,5,== Career ==,4218119
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was lent to Republic Pictures, where she co-starred in A Scream in the Dark, a ""B"" detective mystery that met with reasonable success.",6,5,== Career ==,4218119
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, McDonald co-starred in Guest in the House, in which she received the first positive reviews in her career.",10,5,== Career ==,4218119
the 1945,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her next starring role came when she worked for independent producer Edward Small as the title character in the 1945 screwball comedy Getting Gertie's Garter.,11,5,== Career ==,4218119
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, McDonald signed with Metro-Goldwyn-Mayer and co-starred with Gene Kelly in Living in a Big Way (1947).",12,5,== Career ==,4218119
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, McDonald signed with Metro-Goldwyn-Mayer and co-starred with Gene Kelly in Living in a Big Way (1947).",12,5,== Career ==,4218119
1949,CD,YEAR_REGEX_1,TIME,time_reference,McDonald bought out the rest of her contract at MGM and went to Columbia Pictures where she appeared in a supporting role in Tell It to the Judge (1949).,14,5,== Career ==,4218119
