time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1915–2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bua Xou Mua (1915–2013), also known as Boua Xou Mua, was a Hmong spiritual leader, village chief, and musician.",0,0,,42025612
1915,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Ban Whoi Na, a village in northeastern Laos, in 1915.",2,0,,42025612
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Because the Hmong had no written language until the 1950s, history was transmitted orally.",5,0,,42025612
1960,CD,YEAR_REGEX_1,TIME,time_reference,"As an adult, Bua raised a family and became the chief of his clan of approximately 400 people in 1960.",6,0,,42025612
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Bua and two of his sons were recruited as mercenaries by the United States Central Intelligence Agency as part of the agency's secret war against the communist Pathet Lao.",7,0,,42025612
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After the United States withdrew in 1973 and fearing communist reprisals, Bua, his wife, and two of their children fled Laos, walking across the mountains in 1976 to Thailand, where they spent two years in a refugee camp.",9,0,,42025612
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After the United States withdrew in 1973 and fearing communist reprisals, Bua, his wife, and two of their children fled Laos, walking across the mountains in 1976 to Thailand, where they spent two years in a refugee camp.",9,0,,42025612
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the United States withdrew in 1973 and fearing communist reprisals, Bua, his wife, and two of their children fled Laos, walking across the mountains in 1976 to Thailand, where they spent two years in a refugee camp.",9,0,,42025612
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The family immigrated to the United States in 1978, after which he lived in Portland, Oregon.",10,0,,42025612
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 he began working with Hmong youth in Portland in an apprentice program, as well as teaching Hmong culture and customs to Portland school children.",12,0,,42025612
of a 1985,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was a recipient of a 1985 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",13,0,,42025612
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Bua performed his traditional Hmong music at the Dallas Folk Festival, as well as presenting a program at a local multicultural community center where he was reunited with a relative that he had not seen since 1976.",14,0,,42025612
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Bua performed his traditional Hmong music at the Dallas Folk Festival, as well as presenting a program at a local multicultural community center where he was reunited with a relative that he had not seen since 1976.",14,0,,42025612
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The repertoire included traditional songs that commemorated New Year's celebrations, weddings, and funerals.",16,0,,42025612
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The recording was released in 1995 on Arhoolie Records, a label dedicated to preserving folk music traditions.",17,0,,42025612
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Boua Xou Mua, The Music of the Hmong People of Laos, Arhoolie Records CD 446 (1995).",0,2,== Discography ==,42025612
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Masters of Traditional Music, Documentary Arts (1991, VHS): includes a segment on Bua",0,4,== Filmography ==,42025612
