time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1898-1979,CD,YEAR_REGEX_1,TIME,time_reference,"Lawrence Gellert (1898-1979?), was a music collector, who in the 1920s and 1930s amassed a significant collection of field-recorded African-American blues and spirituals and also claimed to have documented black protest traditions in the South of the United States.",0,0,,5785367
the 1920s and 1930s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Lawrence Gellert (1898-1979?), was a music collector, who in the 1920s and 1930s amassed a significant collection of field-recorded African-American blues and spirituals and also claimed to have documented black protest traditions in the South of the United States.",0,0,,5785367
"September 14 , 1898","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lawrence Gellert was born László Grünbaum on September 14, 1898, in Budapest, Hungary.",0,2,== Background ==,5785367
One morning,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"One morning in March 1918, Ernest was found dead in his cell of a gunshot wound to the head.",8,2,== Background ==,5785367
March 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One morning in March 1918, Ernest was found dead in his cell of a gunshot wound to the head.",8,2,== Background ==,5785367
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1920s he found work on a newspaper but was stricken with lung and rib infections and possibly also suffered a mental breakdown.,1,4,== Career ==,5785367
around 1924,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the advice of his doctors, he maintained, he moved around 1924 to Tryon, North Carolina, in an attempt to recover his health, having originally intended to go to Florida.",2,4,== Career ==,5785367
now,RB,TIMELINE_REGEX,TIME,time_reference,"In Tryon he found friends, joined an amateur theater group, and at some point began writing down the words of African American spirituals and then making audio recording of them, using at first a makeshift, wind-up recording machine and paper-backed zinc discs (now inaudible), and, after 1930, a Presto disc recorder.",3,4,== Career ==,5785367
1930,CD,YEAR_REGEX_1,TIME,time_reference,"In Tryon he found friends, joined an amateur theater group, and at some point began writing down the words of African American spirituals and then making audio recording of them, using at first a makeshift, wind-up recording machine and paper-backed zinc discs (now inaudible), and, after 1930, a Presto disc recorder.",3,4,== Career ==,5785367
1933 to 1937,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1933 to 1937 Gellert was back in New York City but made short trips through North Carolina, South Carolina, and Georgia, collecting folksongs of black Americans.",0,6,== Career == | === Folk song collecting ===,5785367
