time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2017 she released her first solo album.,2,0,,62125386
"April 21 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carla Georges was born on April 21, 2003.",0,2,== Early life ==,62125386
September 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In the final, which took place on September 20, first she sang Céline Dion's ""Vole"" for a spot in the final three and then, in the ""championship battle"", in which the contestants repeated their audition songs, once again performed ""Éblouie par la nuit"" and won.",5,4,== The Voice Kids ==,62125386
The day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The day after her victory, Carla stated that she was ""too young"" and wanted to ""wait a few years"" before releasing an album.",6,4,== The Voice Kids ==,62125386
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The day after her victory, Carla stated that she was ""too young"" and wanted to ""wait a few years"" before releasing an album.",6,4,== The Voice Kids ==,62125386
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,But a month later it was reported that she started to work on her debut single.,7,4,== The Voice Kids ==,62125386
two or three more years,CD CC CD JJR NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_range,I think I should wait two or three more years.,12,4,== The Voice Kids ==,62125386
a September 2015,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,she explained in a September 2015 interview with Purepeople.,14,4,== The Voice Kids ==,62125386
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Carla continued her music career as a member of Kids United, a child musical group formed as part of a campaign of Unicef France with the intention of covering ""the most beautiful songs celebrating peace and hope"".",0,6,== Music career ==,62125386
November,NNP,MONTH_REGEX,TIME,time_reference,"The debut album followed in November, debuting at number 9.",2,6,== Music career ==,62125386
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Both would linger in the French charts for months, eventually, in February 2016, hitting, respectively, number three and number one.",3,6,== Music career ==,62125386
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Both would linger in the French charts for months, eventually, in February 2016, hitting, respectively, number three and number one.",3,6,== Music career ==,62125386
"March 3 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 3, 2016, Carla announced on Twitter that she left the group.",4,6,== Music career ==,62125386
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2016, she covered the song ""Love Will Find a Way"" from Lion King 2 on the compilation We Love Disney 3, released by Universal Music France.",6,6,== Music career ==,62125386
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she performed the French-language version of the song ""What's My Name"" from Disney Channel's Descendants 2.",7,6,== Music career ==,62125386
early October 2017,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She released her first solo single, ""Le Meilleur des 2"" (French version of Hanna Montana's ""The Best of Both Worlds"") in early October 2017 and her first solo album, titled simply Carla, on October 27.",9,6,== Music career ==,62125386
October 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"She released her first solo single, ""Le Meilleur des 2"" (French version of Hanna Montana's ""The Best of Both Worlds"") in early October 2017 and her first solo album, titled simply Carla, on October 27.",9,6,== Music career ==,62125386
