time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 13 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neil Sedaka (born March 13, 1939) is an American pop singer, pianist, composer and record producer.",0,0,,518843
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Since his music career began in 1957 as a short-lived founding member of the Tokens, he has sold millions of records as a performer and has written or co-written over 500 songs for himself and others, collaborating mostly with lyricists Howard ""Howie"" Greenfield and Phil Cody.",1,0,,518843
now,RB,TIMELINE_REGEX,TIME,time_reference,"His father, Mordechai ""Mac"" Sedaka, was a taxi driver and a Sephardi Lebanese Jew whose parents came to the United States from Constantinople (now Istanbul) in 1910.",1,2,== Early life: Juilliard and the Brill Building ==,518843
1910,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Mordechai ""Mac"" Sedaka, was a taxi driver and a Sephardi Lebanese Jew whose parents came to the United States from Constantinople (now Istanbul) in 1910.",1,2,== Early life: Juilliard and the Brill Building ==,518843
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Sedaka demonstrated musical aptitude in his second-grade choral class, and when his teacher sent a note home suggesting he take piano lessons, his mother took a part-time job in an Abraham & Straus department store for six months to pay for a second-hand upright.",6,2,== Early life: Juilliard and the Brill Building ==,518843
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he auditioned successfully for a piano scholarship to the Juilliard School of Music's Preparatory Division for Children, which he attended on Saturdays.",7,2,== Early life: Juilliard and the Brill Building ==,518843
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,"In 1947, he auditioned successfully for a piano scholarship to the Juilliard School of Music's Preparatory Division for Children, which he attended on Saturdays.",7,2,== Early life: Juilliard and the Brill Building ==,518843
1961,CD,YEAR_REGEX_1,TIME,time_reference,"At the same time, to his mother's dismay, Sedaka was discovering pop music; his mother would eventually acquiesce when Sedaka received a five-figure royalty check for his hit ""Calendar Girl"" in 1961.",0,3,== Early life: Juilliard and the Brill Building ==,518843
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, he decided a major change in his life was necessary and moved his family to Britain.",4,4,== Early life: Juilliard and the Brill Building ==,518843
the late 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Rise to fame with RCA Victor: the late 1950s =,1,6,== Early career == | === Rise to fame with RCA Victor: the late 1950s ===,518843
