time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1908 – December 11 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Augusta Trice (February 10, 1908 – December 11, 1976) was an American blues guitarist, singer and songwriter.",0,0,,52331252
1908,CD,YEAR_REGEX_1,TIME,time_reference,"Trice was born in Chapel Hill, North Carolina, probably in 1908; some sources state 1910 or 1911.",0,2,== Life and career ==,52331252
1910 or 1911,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Trice was born in Chapel Hill, North Carolina, probably in 1908; some sources state 1910 or 1911.",0,2,== Life and career ==,52331252
1920,CD,YEAR_REGEX_1,TIME,time_reference,The family had moved to Raleigh by 1920.,1,2,== Life and career ==,52331252
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Trice formed a duo with his younger brother, Richard Trice, in Durham, North Carolina, in the 1930s.",4,2,== Life and career ==,52331252
the 1933,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The brothers befriended Blind Boy Fuller in the 1933, and it was this relationship that led them to enter a recording studio.",6,2,== Life and career ==,52331252
July 1937,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1937, Trice recorded two sides (Issued as being by Welly Trice) for Decca Records in New York, with his brother Richard playing second guitar: ""Come On in Here Mama"" and ""Let Her Go God Bless Her"".",7,2,== Life and career ==,52331252
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Without any commercial success ensuing, Trice did not record again until the 1970s.",8,2,== Life and career ==,52331252
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"However, he was well known for playing locally in the 1930s and 1940s in North Carolina.",9,2,== Life and career ==,52331252
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, both of his legs were amputated below the knee, as a result of the effects of diabetes.",10,2,== Life and career ==,52331252
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he recorded two songs he wrote, ""Three Little Kittens Rag"" and ""One Dime Blues"", for Trix Records, which were released as a single the following year.",11,2,== Life and career ==,52331252
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1971, he recorded two songs he wrote, ""Three Little Kittens Rag"" and ""One Dime Blues"", for Trix Records, which were released as a single the following year.",11,2,== Life and career ==,52331252
1971 and December 1973,CD CC NNP CD,YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"Between 1971 and December 1973, he recorded enough songs (several of which he wrote himself), for an album, Blue and Rag'd, released by Trix in 1975.",12,2,== Life and career ==,52331252
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1971 and December 1973, he recorded enough songs (several of which he wrote himself), for an album, Blue and Rag'd, released by Trix in 1975.",12,2,== Life and career ==,52331252
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was re-released on CD twenty years later.,13,2,== Life and career ==,52331252
September 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1972, Trice was interviewed by Bruce Bastin, as part of the latter's interest in the history of the blues in the southeastern United States.",14,2,== Life and career ==,52331252
December 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Trice died at his home in Durham, North Carolina, in December 1976, at the age of 68.",16,2,== Life and career ==,52331252
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His brother Richard, who died in 2000, was buried next to him.",18,2,== Life and career ==,52331252
