time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 February 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Elkie Brooks (born Elaine Bookbinder; 25 February 1945) is an English rock, blues and jazz singer.",0,0,,1120779
the late 1970s and 1980s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"She gained her biggest success in the late 1970s and 1980s, releasing 13 UK Top 75 singles, and reached the top ten with ""Pearl's a Singer"", ""Sunshine After the Rain"" and the title track of the album No More the Fool.",2,0,,1120779
now,RB,TIMELINE_REGEX,TIME,time_reference,"Brooks is a Gold Badge Award of Merit winner from the British Academy of Songwriters, Composers and Authors (BASCA) (now The Ivors Academy) and is generally referred to as the ""British Queen of Blues"".",4,0,,1120779
the start of the 20th century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,Her father's grandparents emigrated to Britain from Poland at the start of the 20th century to escape the pogroms.,3,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Her older brothers are Raymond Bookbinder (born 1938) and Anthony Bookbinder (born 28 May 1943), who went by the stage name of Tony Mansfield, and was drummer for Billy J. Kramer with the Dakotas on their run of 1960s hit records.",4,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
28 May 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her older brothers are Raymond Bookbinder (born 1938) and Anthony Bookbinder (born 28 May 1943), who went by the stage name of Tony Mansfield, and was drummer for Billy J. Kramer with the Dakotas on their run of 1960s hit records.",4,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her older brothers are Raymond Bookbinder (born 1938) and Anthony Bookbinder (born 28 May 1943), who went by the stage name of Tony Mansfield, and was drummer for Billy J. Kramer with the Dakotas on their run of 1960s hit records.",4,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Whilst still a child, Brooks began singing at barmitzvahs and weddings; according to Brooks, her unofficial debut was a gig at a club called the ""Laronde"" on Cheetham Hill Road, Manchester, when she was 13 years old.",5,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Her first record, a cover of Etta James's ""Something's Got a Hold on Me"", was released on Decca in 1964.",7,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Brooks spent most of the 1960s on Britain's cabaret scene, a period of her life that she did not particularly enjoy.",8,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1960s, she supported the Beatles in their Christmas show in London, then, as an established act, helped the Small Faces in their early career by introducing them at several venues.",9,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
their Christmas,PRP$ NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,,"In the mid 1960s, she supported the Beatles in their Christmas show in London, then, as an established act, helped the Small Faces in their early career by introducing them at several venues.",9,3,== Life and career == | === Early career and Vinegar Joe ===,1120779
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Brooks had begun singing jazz with Humphrey Lyttelton's band, but subsequently changed direction musically.",0,4,== Life and career == | === Early career and Vinegar Joe ===,1120779
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After three albums, they split up in 1974, and Brooks and Palmer pursued separate solo careers.",3,4,== Life and career == | === Early career and Vinegar Joe ===,1120779
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks first solo album, released on A & M Records, was Rich Man's Woman (1975).",0,6,== Life and career == | === Solo career and chart success ===,1120779
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This came before a run of 16 albums in 20 years, starting with Two Days Away (1977), produced by the songwriting duo Jerry Leiber and Mike Stoller, who had previously worked with Elvis Presley; Brooks also wrote tracks with Leiber and Stoller.",2,6,== Life and career == | === Solo career and chart success ===,1120779
Two Days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This came before a run of 16 albums in 20 years, starting with Two Days Away (1977), produced by the songwriting duo Jerry Leiber and Mike Stoller, who had previously worked with Elvis Presley; Brooks also wrote tracks with Leiber and Stoller.",2,6,== Life and career == | === Solo career and chart success ===,1120779
1977,CD,YEAR_REGEX_1,TIME,time_reference,"This came before a run of 16 albums in 20 years, starting with Two Days Away (1977), produced by the songwriting duo Jerry Leiber and Mike Stoller, who had previously worked with Elvis Presley; Brooks also wrote tracks with Leiber and Stoller.",2,6,== Life and career == | === Solo career and chart success ===,1120779
previously,RB,TIMELINE_REGEX,TIME,time_reference,"This came before a run of 16 albums in 20 years, starting with Two Days Away (1977), produced by the songwriting duo Jerry Leiber and Mike Stoller, who had previously worked with Elvis Presley; Brooks also wrote tracks with Leiber and Stoller.",2,6,== Life and career == | === Solo career and chart success ===,1120779
1977,CD,YEAR_REGEX_1,TIME,time_reference,"1977 also saw Brooks duet with Cat Stevens on the song ""Remember the Days of the Old Schoolyard"" which reached No.33 on the Billboard charts and No.44 in UK.",4,6,== Life and career == | === Solo career and chart success ===,1120779
the Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"1977 also saw Brooks duet with Cat Stevens on the song ""Remember the Days of the Old Schoolyard"" which reached No.33 on the Billboard charts and No.44 in UK.",4,6,== Life and career == | === Solo career and chart success ===,1120779
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The albums Shooting Star (1978) and Live and Learn (1979) also saw success, along with the singles ""Lilac Wine"" and ""Don't Cry Out Loud"".",5,6,== Life and career == | === Solo career and chart success ===,1120779
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The albums Shooting Star (1978) and Live and Learn (1979) also saw success, along with the singles ""Lilac Wine"" and ""Don't Cry Out Loud"".",5,6,== Life and career == | === Solo career and chart success ===,1120779
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Brooks performed at the Knebworth Festival with The Beach Boys, Santana and Mike Oldfield.",0,7,== Life and career == | === Solo career and chart success ===,1120779
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Pearls album, released in 1981, was the biggest commercial success of her career, charting for 79 weeks and reaching No. 2 in the UK Albums Chart.",1,7,== Life and career == | === Solo career and chart success ===,1120779
79 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Pearls album, released in 1981, was the biggest commercial success of her career, charting for 79 weeks and reaching No. 2 in the UK Albums Chart.",1,7,== Life and career == | === Solo career and chart success ===,1120779
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album was still in the charts a year later, when Pearls ll (1982) reached No. 5, spending 26 weeks on the charts.",2,7,== Life and career == | === Solo career and chart success ===,1120779
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The album was still in the charts a year later, when Pearls ll (1982) reached No. 5, spending 26 weeks on the charts.",2,7,== Life and career == | === Solo career and chart success ===,1120779
26 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album was still in the charts a year later, when Pearls ll (1982) reached No. 5, spending 26 weeks on the charts.",2,7,== Life and career == | === Solo career and chart success ===,1120779
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Gus Dudgeon-produced ""Fool If You Think It's Over (1981)"", written by Chris Rea, was a major hit single for Brooks.",3,7,== Life and career == | === Solo career and chart success ===,1120779
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Other chart singles followed, with ""Our Love"", ""Nights in White Satin"" and ""Gasoline Alley"", all produced by Dudgeon.",4,7,== Life and career == | === Solo career and chart success ===,1120779
The 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1984 albums Minutes and Screen Gems were both chart hits in the same year.,5,7,== Life and career == | === Solo career and chart success ===,1120779
Minutes,NNPS,TIME_UNIT_REGEX,TIME,time_reference,The 1984 albums Minutes and Screen Gems were both chart hits in the same year.,5,7,== Life and career == | === Solo career and chart success ===,1120779
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The 1984 albums Minutes and Screen Gems were both chart hits in the same year.,5,7,== Life and career == | === Solo career and chart success ===,1120779
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Brooks sang the title theme song for the BBC television series A Very Peculiar Practice.",6,7,== Life and career == | === Solo career and chart success ===,1120779
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1987, the song ""No More the Fool"" reached the top five for Brooks, and became her biggest hit single to date, with the parent album also reaching the top five.",0,8,== Life and career == | === Solo career and chart success ===,1120779
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"This led to her achieving another career peak, with two albums in the top ten and a single in the top ten in the same week.",1,8,== Life and career == | === Solo career and chart success ===,1120779
1986,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1988,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1989,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1993,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1994,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1996,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
1997,CD,YEAR_REGEX_1,TIME,time_reference,"More chart success ensued with the albums The Very Best of Elkie Brooks (1986), Bookbinder's Kid (1988), Inspiration (1989), Round Midnight (1993), Nothin' but the Blues (1994), Amazing (1996) and  The Very Best of Elkie Brooks (1997).",2,8,== Life and career == | === Solo career and chart success ===,1120779
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2003, Brooks participated in the ITV music talent show",0,10,== Life and career == | === Later work ===,1120779
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, the album Trouble in Mind was released, which saw her collaborate with Humphrey Lyttelton, whom she had worked with earlier in her career, and his Band.",2,10,== Life and career == | === Later work ===,1120779
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Electric Lady album (2005), produced by her son Jermaine Jordan, saw a return to her blues and rock roots, featuring self-penned tracks alongside re-workings of numbers by the Doors, Bob Dylan, Paul Rodgers and Tony Joe White.",4,10,== Life and career == | === Later work ===,1120779
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year saw the release of her first official DVD, Elkie Brooks & Friends: Pearls, featuring an array of guest musicians.",5,10,== Life and career == | === Later work ===,1120779
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks's twentieth studio album, Powerless, also produced by Jordan, was released in 2010, featuring songs such as Prince's ""Purple Rain"" and Dylan's ""Make You Feel My Love"".",0,11,== Life and career == | === Later work ===,1120779
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Brooks released her autobiography Finding My Voice, published by The Robson Press.",2,11,== Life and career == | === Later work ===,1120779
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, after signing to Virgin EMI, the album Pearls - The Very Best Of, was released.",4,11,== Life and career == | === Later work ===,1120779
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, a remix of the 1979 album track ""The Rising Cost of Love"" was also released as a single.",6,11,== Life and career == | === Later work ===,1120779
of the 1979,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Later in the year, a remix of the 1979 album track ""The Rising Cost of Love"" was also released as a single.",6,11,== Life and career == | === Later work ===,1120779
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"All three singles made it onto the Radio 2 'A' playlist, with ""Forgive and Forget"" being the network's ""Record of the Week"".",7,11,== Life and career == | === Later work ===,1120779
19 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 19 September that year, Brooks appeared at the London Palladium to mark 40 years since her first sell-out week at the venue in 1977.",9,11,== Life and career == | === Later work ===,1120779
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On 19 September that year, Brooks appeared at the London Palladium to mark 40 years since her first sell-out week at the venue in 1977.",9,11,== Life and career == | === Later work ===,1120779
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 19 September that year, Brooks appeared at the London Palladium to mark 40 years since her first sell-out week at the venue in 1977.",9,11,== Life and career == | === Later work ===,1120779
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"On 19 September that year, Brooks appeared at the London Palladium to mark 40 years since her first sell-out week at the venue in 1977.",9,11,== Life and career == | === Later work ===,1120779
1977,CD,YEAR_REGEX_1,TIME,time_reference,"On 19 September that year, Brooks appeared at the London Palladium to mark 40 years since her first sell-out week at the venue in 1977.",9,11,== Life and career == | === Later work ===,1120779
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The show also celebrated her 40 years of success since the release of the single ""Pearl's a Singer"".",10,11,== Life and career == | === Later work ===,1120779
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Brooks recorded the closing theme song for the British movie Finding Your Feet, which starred Imelda Staunton, Timothy Spall, Celia Imrie and Joanna Lumley.",11,11,== Life and career == | === Later work ===,1120779
the Future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The track, ""Running to the Future"", was released as a download only single, and included on the soundtrack album.",12,11,== Life and career == | === Later work ===,1120779
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Brooks' self-penned song ""Just An Excuse"" has been remixed several times, most notably appearing on the hit Bonobo album Migration in 2017.",13,11,== Life and career == | === Later work ===,1120779
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She has performed live since 1960; her 2021 tour, put back from 2020, has been billed as her 60th Year Anniversary Tour.",14,11,== Life and career == | === Later work ===,1120779
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She has performed live since 1960; her 2021 tour, put back from 2020, has been billed as her 60th Year Anniversary Tour.",14,11,== Life and career == | === Later work ===,1120779
